latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-72.5,-137.5,136565696.0,1264779.5,1.0976346991085221e-26,1.355766048574562e-31
-72.5,-132.5,126694840.0,1170238.25,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,139326976.0,1468489.5,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,139350816.0,1536385.625,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,131159768.0,1600905.375,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,114146688.0,1475315.375,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,108351584.0,867655.375,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,106104352.0,594152.8125,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,105529256.0,577312.625,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,103193872.0,563894.8125,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,100883672.0,563367.4375,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,111220392.0,646950.25,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,116948544.0,710828.9375,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,113893288.0,751445.875,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,130191464.0,928243.6875,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,131012688.0,1216838.875,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,126727344.0,1328606.125,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,126972064.0,1388779.375,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,132568544.0,1666904.25,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,147668400.0,2205681.5,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,152375376.0,2441714.0,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,153854336.0,2465882.25,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,153559552.0,2349451.0,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,151485168.0,2176278.75,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,141970656.0,1760381.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,134401824.0,1447761.375,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,129484464.0,1271278.125,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,122487240.0,909252.4375,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,119268640.0,798831.1875,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,118469872.0,781429.0,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,121462008.0,844057.375,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,129596840.0,1094585.5,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,135625200.0,1356920.0,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,142754336.0,1675868.75,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,147712432.0,1971424.25,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,147341568.0,2022796.875,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,139779376.0,1768257.375,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,142650528.0,1735313.25,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,139178624.0,1555473.5,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,138020288.0,1456555.625,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,138078928.0,1343075.375,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,134890944.0,1211210.125,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,133265528.0,1114579.625,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,133896080.0,1113671.375,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,136328304.0,1136212.125,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,146009728.0,1234839.875,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,152475808.0,1333699.125,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,133938488.0,1138154.875,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,123635120.0,993839.0625,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,120730568.0,927660.5,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,122316696.0,936592.5625,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,134867456.0,1132692.75,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,130082864.0,1195828.0,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,136838288.0,1459363.75,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,129371600.0,1353820.0,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,115018320.0,1037759.6875,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,114714840.0,972754.5,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,122061672.0,1050289.125,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,117107000.0,1053552.875,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,121731488.0,1176126.625,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,130842240.0,1351023.875,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,128471864.0,1372381.125,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,128853144.0,1398968.0,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,128866568.0,1492378.875,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,100852720.0,735896.6875,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,97181896.0,720421.4375,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,97739304.0,726053.6875,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,102797152.0,761329.25,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,104713448.0,787755.6875,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,106011864.0,812459.0,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,106008048.0,848988.25,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,104375440.0,863203.8125,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,100023640.0,880018.25,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,98756392.0,861746.5,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,109265312.0,909147.9375,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,108653024.0,885832.3125,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,107301080.0,788596.375,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,105242136.0,623288.0625,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,102854520.0,480889.375,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,102688008.0,472216.875,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,104141016.0,475039.78125,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,107649912.0,473880.53125,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,105319952.0,454698.25,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,104105576.0,461524.34375,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,107640888.0,495290.5625,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,111657960.0,566630.3125,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,119631912.0,641039.375,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,128481808.0,749201.25,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,132700800.0,843833.9375,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,133427896.0,896022.125,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,135604000.0,1065540.625,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,135579584.0,1235532.75,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,138087424.0,1380756.875,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,139722992.0,1444700.375,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,142667776.0,1585479.625,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,139834032.0,1481927.375,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,128676616.0,1176101.0,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,123007640.0,957017.6875,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,119690320.0,886869.75,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,113402176.0,750128.375,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,104157520.0,598057.0625,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,97718288.0,503247.59375,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,96452992.0,471774.59375,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,97207944.0,419803.9375,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,118354792.0,565879.9375,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,116579512.0,578685.125,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,121923032.0,636319.6875,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,125083448.0,671242.25,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,130926096.0,759778.8125,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,133671960.0,801154.625,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,122712480.0,755588.9375,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,118344368.0,673830.4375,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,114628544.0,628514.0,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,113897688.0,610461.625,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,114691752.0,622891.5,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,115972064.0,633761.6875,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,116837920.0,639780.75,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,116084456.0,694743.0625,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,125980936.0,836196.25,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,116741736.0,784486.75,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,112200552.0,758460.9375,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,118957456.0,778993.9375,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,127313224.0,855404.25,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,130091584.0,1024532.1875,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,128277032.0,1255756.125,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,129561872.0,1250879.625,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,120617952.0,1009444.5625,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,113853920.0,908017.875,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,108105096.0,863563.4375,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,104394536.0,857007.75,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,100210328.0,828732.1875,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,96362792.0,782988.75,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,94899688.0,738448.0625,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,93890288.0,707506.1875,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,94504952.0,705478.0,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,98744472.0,723366.0,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,82975256.0,615788.5625,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,82394024.0,612947.0625,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,82093952.0,612534.9375,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,81647128.0,617515.3125,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,81416584.0,630692.1875,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,81563352.0,647402.375,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,81075440.0,645808.75,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,81250400.0,638141.5,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,81752368.0,595755.1875,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,82593856.0,513038.5,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,83966248.0,436706.875,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,84736488.0,418961.25,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,87236952.0,416151.71875,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,90372368.0,426731.6875,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,91793224.0,438706.15625,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,92173200.0,457996.28125,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,90980608.0,460752.40625,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,90068880.0,469933.03125,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,89210856.0,480685.8125,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,91546680.0,503679.71875,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,93313168.0,504516.6875,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,97342728.0,501952.75,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,97660376.0,503689.4375,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,100602704.0,526198.4375,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,100855776.0,525027.5,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,98942760.0,516732.90625,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,99020008.0,521869.875,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,100886752.0,537030.9375,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,102136736.0,543356.875,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,103360920.0,543623.6875,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,100741368.0,502683.375,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,99463448.0,472390.96875,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,97996064.0,441739.53125,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,96076920.0,416473.90625,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,95109984.0,405175.9375,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,93365896.0,390306.71875,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,91600904.0,373336.34375,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,91814712.0,357097.9375,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,90857672.0,347824.5,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,90691224.0,348222.84375,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,92417760.0,359999.375,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,94786136.0,382256.15625,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,97393032.0,413169.65625,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,97748472.0,427602.75,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,97247016.0,458716.40625,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,100496664.0,489954.65625,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,101601088.0,504034.96875,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,100735864.0,506655.125,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,99203512.0,519334.5,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,98155000.0,544265.5,1.06841826481497e-26,1.3213186568214552e-31
-82.5,72.5,97659224.0,580814.8125,1.0617970717405622e-26,1.315218428887863e-31
-82.5,77.5,97798872.0,618107.4375,1.0613544160021442e-26,1.3171079185073747e-31
-82.5,82.5,98465312.0,638029.8125,1.0689462777685231e-26,1.326113145630154e-31
-82.5,87.5,100375640.0,677320.0625,1.0937554139773395e-26,1.3529736617441837e-31
-82.5,92.5,108468104.0,716834.4375,1.160003089981185e-26,1.4329615854391072e-31
-82.5,97.5,109265288.0,745118.1875,1.1378363296560679e-26,1.4052947977498486e-31
-82.5,102.5,106178456.0,756994.875,1.0993573278879798e-26,1.3595203424322183e-31
-82.5,107.5,102718680.0,792675.125,1.0614055687014671e-26,1.3164785588319445e-31
-82.5,112.5,100839160.0,798239.375,1.0577940648697522e-26,1.3081299628535344e-31
-82.5,117.5,100848288.0,799297.625,1.060035847325019e-26,1.3094882465759096e-31
-82.5,122.5,101199696.0,798767.5,1.0533764438005145e-26,1.3007082441707477e-31
-82.5,127.5,100734976.0,795813.75,1.045494151798522e-26,1.2913105194842288e-31
-82.5,132.5,101066024.0,801895.3125,1.0499520633221962e-26,1.2967433017254242e-31
-82.5,137.5,106394520.0,819409.5625,1.0874118629637146e-26,1.3415026001216844e-31
-82.5,142.5,101651216.0,769789.8125,1.0373530148120038e-26,1.2843909719881134e-31
-82.5,147.5,100419552.0,753489.5,1.0257198586875205e-26,1.2690079827155126e-31
-82.5,152.5,97221232.0,722263.75,1.0129264453273405e-26,1.2531700771291436e-31
-82.5,157.5,95019016.0,695347.5625,1.0126793870340745e-26,1.2509870665702315e-31
-82.5,162.5,93911232.0,660359.875,1.0315139033694128e-26,1.270867027031338e-31
-82.5,167.5,87130072.0,631424.75,9.976469645577477e-27,1.2316379593579564e-31
-82.5,172.5,85375640.0,621995.875,9.896648323474382e-27,1.222085186966564e-31
-82.5,177.5,83777248.0,618062.125,9.865566895659883e-27,1.2215898336471274e-31
-87.5,-177.5,80402496.0,370749.34375,1.0138794725010211e-26,1.261501981087772e-31
-87.5,-172.5,82842856.0,398434.96875,1.0609226995458104e-26,1.3156497177651797e-31
-87.5,-167.5,82054936.0,400176.0,1.0553350375167586e-26,1.3092089491181542e-31
-87.5,-162.5,79168272.0,393518.21875,1.0223255997535324e-26,1.271460181480763e-31
-87.5,-157.5,78794728.0,399867.1875,1.0130616456094365e-26,1.2609005981778913e-31
-87.5,-152.5,77647400.0,392048.78125,9.973440542960945e-27,1.242745087929441e-31
-87.5,-147.5,77992632.0,392285.03125,9.997302814971903e-27,1.2454932761722285e-31
-87.5,-142.5,78286968.0,393690.09375,1.0027553781794382e-26,1.2489809679111182e-31
-87.5,-137.5,79208440.0,398331.625,1.0157451593567479e-26,1.2638474449659677e-31
-87.5,-132.5,80134128.0,391263.0,1.02883909482545e-26,1.2788501618160775e-31
-87.5,-127.5,82209704.0,370223.9375,1.0245393406688089e-26,1.2736152152741255e-31
-87.5,-122.5,82816352.0,361825.15625,1.0213266584099777e-26,1.2697152776664024e-31
-87.5,-117.5,82960952.0,353876.1875,1.0123626100768217e-26,1.2589640887843467e-31
-87.5,-112.5,82416712.0,357147.0625,9.983460771275603e-27,1.2425275039251039e-31
-87.5,-107.5,82844520.0,372166.53125,1.0037632558379349e-26,1.248740579316375e-31
-87.5,-102.5,82951112.0,385036.46875,1.0069438906224916e-26,1.25235005227001e-31
-87.5,-97.5,82656896.0,385993.4375,1.0043920334461785e-26,1.2494146077771366e-31
-87.5,-92.5,81657952.0,380793.46875,9.926430133762408e-27,1.2356813072764798e-31
-87.5,-87.5,81283472.0,384928.125,9.92331397911239e-27,1.2350728714004942e-31
-87.5,-82.5,79936520.0,380613.625,9.815672213776631e-27,1.2225491545868335e-31
-87.5,-77.5,79342248.0,375516.3125,9.769067790610371e-27,1.2171227200151326e-31
-87.5,-72.5,77548560.0,360743.0,9.590289106476748e-27,1.1963358656623667e-31
-87.5,-67.5,75920976.0,348282.15625,9.432671770200075e-27,1.178042469926565e-31
-87.5,-62.5,74056864.0,333655.53125,9.257040055595581e-27,1.1571770925511641e-31
-87.5,-57.5,72084920.0,317225.46875,9.080435361183182e-27,1.1360789672943005e-31
-87.5,-52.5,71113984.0,308541.5,8.968549616621972e-27,1.1225587839194478e-31
-87.5,-47.5,69827384.0,295369.03125,8.837288246448249e-27,1.1061240798511663e-31
-87.5,-42.5,69017760.0,289474.21875,8.76794398324262e-27,1.0970727733498347e-31
-87.5,-37.5,69104288.0,287332.6875,8.813194862843965e-27,1.101773692808208e-31
-87.5,-32.5,69122168.0,286832.59375,8.839081672412463e-27,1.1046403708815584e-31
-87.5,-27.5,67176664.0,280166.3125,8.593177396369145e-27,1.075611655437437e-31
-87.5,-22.5,66729760.0,280023.875,8.514720403038653e-27,1.066017975842636e-31
-87.5,-17.5,64869440.0,270470.0,8.248406662188675e-27,1.0342618784057369e-31
-87.5,-12.5,64377992.0,269069.71875,8.186288488134387e-27,1.026648319044896e-31
-87.5,-7.5,64482528.0,268331.75,8.197388777961857e-27,1.0278443845468577e-31
-87.5,-2.5,64808240.0,268533.75,8.245223485176592e-27,1.0333826086313218e-31
-87.5,2.5,64749684.0,267970.6875,8.263702397806998e-27,1.0355007319020685e-31
-87.5,7.5,64946924.0,266837.375,8.305390307011227e-27,1.0403823248421633e-31
-87.5,12.5,65543492.0,268544.28125,8.402175990436463e-27,1.0518200024250992e-31
-87.5,17.5,67638744.0,274079.0,8.705073155766065e-27,1.0874274895530326e-31
-87.5,22.5,67725784.0,269021.6875,8.701463192678306e-27,1.0872341207323223e-31
-87.5,27.5,68664240.0,274655.25,8.800914363146574e-27,1.0992100571784997e-31
-87.5,32.5,69162616.0,280827.6875,8.806706019675335e-27,1.1004396242694599e-31
-87.5,37.5,69278928.0,283700.375,8.791519676877853e-27,1.0988882068252446e-31
