latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,-117.5,818329600.0,31918906.0,1.0643557081902795e-26,1.3245693688992192e-31
-67.5,-112.5,749434176.0,37739752.0,1.0987323251024273e-26,1.3659447717077673e-31
-67.5,-107.5,723462208.0,34668444.0,1.1175129153993227e-26,1.3920487396576077e-31
-67.5,-102.5,730972608.0,32006006.0,1.1459027405607439e-26,1.4237797990648343e-31
-67.5,-97.5,728561856.0,29394652.0,1.146300021389672e-26,1.4241815830339454e-31
-67.5,-92.5,713703872.0,21218640.0,1.1426334359615476e-26,1.4231626645306526e-31
-67.5,-87.5,720900992.0,16413364.0,1.1453116341422125e-26,1.4298864922173561e-31
-67.5,-82.5,707090176.0,13584728.0,1.1493684900142676e-26,1.4394353854773908e-31
-67.5,-77.5,704095872.0,13040823.0,1.1592861047814885e-26,1.4522167706527517e-31
-67.5,-72.5,706835584.0,13646271.0,1.1646763204726418e-26,1.464232321258552e-31
-67.5,-67.5,743291968.0,18694172.0,1.1765413585624293e-26,1.4792780612019018e-31
-67.5,-62.5,825591872.0,23990162.0,1.176565163056542e-26,1.4784674402975747e-31
-67.5,-57.5,857287232.0,27142826.0,1.1849584427913793e-26,1.4834014602857162e-31
-67.5,-52.5,937919040.0,33090290.0,1.1892066590627087e-26,1.4876606289670506e-31
-67.5,-47.5,1009363712.0,42363876.0,1.2091842533386397e-26,1.5160371801453357e-31
-67.5,-42.5,1027527616.0,45593696.0,1.1683598540842768e-26,1.465447547318432e-31
-67.5,-37.5,993986752.0,49253428.0,1.1301170483645683e-26,1.4275434968772971e-31
-67.5,-32.5,1014381248.0,54046704.0,1.1494415983149565e-26,1.4518374386257414e-31
-67.5,-27.5,1072606656.0,64527164.0,1.1410452370922082e-26,1.4376123112887005e-31
-67.5,-22.5,1020847296.0,60192828.0,1.0759095930382519e-26,1.3537441982911477e-31
-67.5,-17.5,991687360.0,47663836.0,1.0818643373147039e-26,1.3614050125248916e-31
-67.5,-12.5,939572096.0,38312440.0,1.121938548337129e-26,1.4065966577433843e-31
-67.5,-7.5,906533376.0,34871380.0,1.1304855943187263e-26,1.4119332845466824e-31
-67.5,-2.5,868765824.0,28555356.0,1.1421769905647279e-26,1.4196274828199897e-31
-67.5,2.5,826820544.0,21993962.0,1.1599983907121207e-26,1.4421706432823192e-31
-67.5,7.5,780340736.0,19372810.0,1.174392097781691e-26,1.4584977896175004e-31
-67.5,12.5,779236352.0,21535722.0,1.1756889419690435e-26,1.463413354344334e-31
-67.5,17.5,786242432.0,27083802.0,1.1673086044834325e-26,1.4526337184989884e-31
-67.5,22.5,812815232.0,33859164.0,1.1375273334557904e-26,1.417677925439151e-31
-67.5,27.5,790337216.0,34974452.0,1.1066987417243906e-26,1.384572595586378e-31
-67.5,32.5,846663168.0,41260024.0,1.2168184085265974e-26,1.5181902155983018e-31
-67.5,37.5,899966080.0,55373584.0,1.2463723427836039e-26,1.5563032689350128e-31
-67.5,42.5,908906944.0,62865808.0,1.1644334992252534e-26,1.4589485917010408e-31
-67.5,47.5,902130432.0,58762224.0,1.1245826190391794e-26,1.4111575758245748e-31
-67.5,52.5,915348224.0,51011956.0,1.164195531321325e-26,1.458967399610654e-31
-67.5,57.5,955567040.0,51773712.0,1.1997361032546626e-26,1.5010254119887246e-31
-67.5,62.5,1024819968.0,62480108.0,1.2166608674571465e-26,1.5187170721663403e-31
-67.5,67.5,1082197632.0,62305824.0,1.2185960418652668e-26,1.5236761301841543e-31
-67.5,72.5,1155177856.0,64835632.0,1.2252473564840048e-26,1.5330971296588195e-31
-67.5,77.5,1171225600.0,70435656.0,1.1676149043817878e-26,1.466193868681769e-31
-67.5,82.5,1060981056.0,60172956.0,1.0856665082109132e-26,1.3678565957199447e-31
-67.5,87.5,1208735104.0,64720716.0,1.1489695143669883e-26,1.446573222274454e-31
-67.5,92.5,1133573504.0,54832344.0,1.0489666034882522e-26,1.3246315525503777e-31
-67.5,97.5,1076330752.0,46073432.0,1.0414198084825719e-26,1.3151736425530966e-31
-67.5,102.5,1037785920.0,41132080.0,1.0449637506918378e-26,1.3156876862327112e-31
-67.5,107.5,911654400.0,29509468.0,1.093620752955628e-26,1.3724252720638506e-31
-67.5,112.5,817291200.0,21817820.0,1.0921186816734015e-26,1.3648860039459817e-31
-67.5,117.5,755301120.0,16511551.0,1.1514625921613987e-26,1.4291721443003614e-31
-67.5,122.5,779868544.0,19635930.0,1.1690497221903563e-26,1.4494069865059812e-31
-67.5,127.5,790637568.0,20944282.0,1.1755568231748586e-26,1.45620263689752e-31
-67.5,132.5,836371520.0,31852514.0,1.2183864236501197e-26,1.5056125435939384e-31
-67.5,137.5,886514432.0,37219128.0,1.2106655245774668e-26,1.49885321597784e-31
-67.5,142.5,921679232.0,51447288.0,1.1952976821420255e-26,1.481255477798855e-31
-67.5,147.5,951337920.0,61903620.0,1.1778593109419724e-26,1.4607267620055297e-31
-67.5,152.5,1005486016.0,68578616.0,1.1611725916806147e-26,1.438367919057409e-31
-67.5,157.5,1011978560.0,64550116.0,1.1347068475708342e-26,1.4038933733847983e-31
-67.5,162.5,1012319168.0,61260184.0,1.1590674732142017e-26,1.4326775860039486e-31
-67.5,167.5,979806272.0,54523412.0,1.1155965380674597e-26,1.3847937060737676e-31
-67.5,172.5,951416256.0,49366844.0,1.1046278277737899e-26,1.3744364253486724e-31
-67.5,177.5,893134656.0,38113740.0,1.1017500262136887e-26,1.3726550812094363e-31
-72.5,-177.5,723593856.0,17615698.0,1.1219836150978277e-26,1.3822037393706009e-31
-72.5,-172.5,744928192.0,18251930.0,1.137820151844535e-26,1.3974955102815778e-31
-72.5,-167.5,754493376.0,18777496.0,1.1373712560930973e-26,1.397387129702432e-31
-72.5,-162.5,818793088.0,21342386.0,1.160861977699184e-26,1.4242904338108316e-31
-72.5,-157.5,853259456.0,23496012.0,1.1358514662553824e-26,1.3962566567852462e-31
-72.5,-152.5,818789504.0,23011340.0,1.1156398329726095e-26,1.3775459605549026e-31
-72.5,-147.5,790026560.0,22748440.0,1.1354402416936569e-26,1.403511102621911e-31
-72.5,-142.5,792012480.0,22124040.0,1.1304983054563592e-26,1.3974555434736499e-31
-72.5,-137.5,744052480.0,19468064.0,1.0976346991085221e-26,1.355766048574562e-31
-72.5,-132.5,706415360.0,18658748.0,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,754945216.0,24112554.0,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,755389312.0,25311332.0,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,728712064.0,25843034.0,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,671756544.0,20684382.0,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,646259712.0,14752071.0,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,640745088.0,11654833.0,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,638322496.0,11059268.0,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,631357568.0,10168643.0,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,621616192.0,9397082.0,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,666891328.0,10448523.0,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,702072704.0,11524458.0,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,678381824.0,11963095.0,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,749294208.0,14549520.0,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,778000704.0,19386196.0,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,777954944.0,21314062.0,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,782156224.0,22045328.0,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,820930944.0,25663922.0,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,903697728.0,33577612.0,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,917910016.0,37810168.0,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,920822784.0,38818916.0,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,925926144.0,37933332.0,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,927337152.0,36026456.0,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,866599808.0,30232790.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,834404160.0,25381772.0,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,807012992.0,22330150.0,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,759129280.0,15714518.0,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,728773824.0,13176905.0,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,703056256.0,12151693.0,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,706224000.0,12459033.0,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,730029888.0,14634850.0,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,754851200.0,17180772.0,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,781186560.0,20398216.0,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,791936576.0,22831994.0,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,786574912.0,23133952.0,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,748797120.0,20467906.0,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,777413056.0,20100212.0,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,770753408.0,18258944.0,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,768417920.0,17424346.0,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,771305408.0,16312103.0,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,756397696.0,15150599.0,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,754020160.0,14347672.0,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,755768192.0,14366252.0,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,770667840.0,15016307.0,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,819396992.0,16819174.0,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,849743296.0,18258330.0,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,744502784.0,15460539.0,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,680421184.0,13205827.0,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,650375552.0,11674170.0,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,652504320.0,10805464.0,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,697196032.0,11982779.0,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,668556992.0,12826835.0,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,711245440.0,16267305.0,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,696400768.0,15855609.0,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,627503296.0,13058912.0,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,636012864.0,13193008.0,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,677141120.0,14334605.0,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,657637248.0,14899754.0,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,679944192.0,15833558.0,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,719060800.0,17294642.0,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,701869248.0,16538985.0,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,702523904.0,16238134.0,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,700486272.0,16467166.0,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,596260736.0,9721860.0,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,580780928.0,9805749.0,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,586671552.0,10028785.0,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,609766336.0,10656805.0,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,616788160.0,11094235.0,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,623306688.0,11416682.0,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,624141632.0,11763052.0,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,619612608.0,11824930.0,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,608258240.0,11824833.0,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,605428864.0,11598298.0,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,648564992.0,12556450.0,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,641715712.0,12505344.0,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,636673088.0,11601223.0,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,630015616.0,10003789.0,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,626139456.0,8833278.0,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,623607936.0,8670728.0,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,627673216.0,8726492.0,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,636001536.0,8568860.0,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,618805760.0,7949476.5,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,609179584.0,7807883.5,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,630338880.0,8281375.5,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,645913920.0,9579132.0,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,685933312.0,10932554.0,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,733782080.0,12782380.0,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,762425856.0,14422360.0,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,768550656.0,15289098.0,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,795069632.0,18371416.0,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,808841984.0,21383760.0,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,825323776.0,23777196.0,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,834965376.0,24773398.0,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,848795776.0,26580674.0,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,833676032.0,24961298.0,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,781875904.0,20597510.0,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,756183040.0,16913978.0,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,740196544.0,15454835.0,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,708525504.0,12893981.0,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,651069760.0,10041792.0,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,608253760.0,8165072.5,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,599356736.0,7550689.0,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,597342336.0,6552408.5,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,701107008.0,8237572.5,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,685717440.0,8334111.0,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,704099136.0,8874795.0,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,712850688.0,9084631.0,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,728853952.0,9756742.0,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,743273920.0,9997238.0,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,693684672.0,9334768.0,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,674158656.0,8533306.0,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,660126272.0,8217624.5,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,662272256.0,8410677.0,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,669128704.0,8668078.0,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,678820160.0,8940122.0,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,685234432.0,9139766.0,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,680892032.0,10029309.0,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,723439104.0,11795301.0,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,671928192.0,10505277.0,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,643592960.0,9897712.0,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,651947200.0,9531332.0,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,687340416.0,9314190.0,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,698359744.0,10840804.0,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,684491584.0,13935968.0,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,689910208.0,14144471.0,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,646044160.0,11680236.0,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,624698752.0,12251280.0,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,604412800.0,12940597.0,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,593061312.0,12941534.0,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,583561472.0,11728092.0,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,574437952.0,10208854.0,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,569681920.0,9116141.0,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,565314880.0,8699696.0,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,569602944.0,8752347.0,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,588029120.0,9266990.0,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,521234720.0,7415156.5,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,517517792.0,7283399.0,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,514962464.0,7196917.5,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,510863328.0,7057603.5,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,508723616.0,6982654.0,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,509146624.0,7016949.0,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,504525760.0,6939423.5,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,505169760.0,6865031.0,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,507960288.0,6576233.0,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,513015296.0,6149966.5,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,520442752.0,5757345.5,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,524266304.0,5645935.0,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,535975744.0,5593661.5,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,549435968.0,5666883.0,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,555595520.0,5802077.5,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,558195904.0,6065834.0,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,551028800.0,6136472.0,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,544037120.0,6384711.5,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,538728128.0,6786068.0,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,550968256.0,7709198.0,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,560737344.0,8146333.5,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,587049088.0,8589440.0,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,592877696.0,8660290.0,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,615700224.0,9037999.0,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,616947648.0,8941817.0,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,605513984.0,8709988.0,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,605353280.0,8623059.0,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,615492032.0,8763957.0,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,624155072.0,8806271.0,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,630358656.0,8822268.0,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,617744064.0,8175934.0,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,612340416.0,7796879.5,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,603812288.0,7365143.5,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,591809664.0,6806174.5,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,585836864.0,6501985.5,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,575069888.0,5995841.5,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,565109760.0,5438082.5,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,566043456.0,4908404.0,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,559657216.0,4647387.0,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,557683264.0,4411770.0,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,566285824.0,4529805.5,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,575721792.0,4881752.0,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,589168512.0,5373411.0,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,590274816.0,5579510.5,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,584569408.0,5965128.5,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,601821568.0,6347687.5,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,607402112.0,6529751.5,1.1184603188575657e-26,1.3823076530712136e-31
