latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,-7.5,4795067392.0,117195920.0,1.2327033246335077e-26,1.5796141447578643e-31
-22.5,-2.5,5065212416.0,130187712.0,1.2200907946137046e-26,1.5521073418497527e-31
-22.5,2.5,4417910272.0,96234432.0,1.1720026350182886e-26,1.4885958522725648e-31
-22.5,7.5,4395657728.0,69635400.0,1.185508257271903e-26,1.48738097886099e-31
-22.5,12.5,4316434432.0,63451456.0,1.1472057477239185e-26,1.4407576990726308e-31
-22.5,17.5,4195664896.0,62041608.0,1.1416247879310732e-26,1.4317128577902287e-31
-22.5,22.5,3779623936.0,56451940.0,1.1025583004927492e-26,1.372300199464923e-31
-22.5,27.5,3605625344.0,52169632.0,1.0807392860783906e-26,1.3438116236750046e-31
-22.5,32.5,3439357696.0,52352000.0,1.0229747151819887e-26,1.2798820107572293e-31
-22.5,37.5,3441171200.0,52607808.0,1.0383375501995746e-26,1.3016580436062121e-31
-22.5,42.5,3404957696.0,72777664.0,1.1262041750151557e-26,1.40383859534805e-31
-22.5,47.5,3052697856.0,81608472.0,1.0914231898518844e-26,1.374178639437537e-31
-22.5,52.5,2446995200.0,54292828.0,1.154408648678729e-26,1.4775884056220298e-31
-22.5,57.5,2151898624.0,37142892.0,1.2039620557758348e-26,1.546418184290643e-31
-22.5,62.5,1963869696.0,15225423.0,1.3105310781325692e-26,1.6935329479881434e-31
-22.5,67.5,1965490432.0,10706668.0,1.34839285787208e-26,1.7521445069133636e-31
-22.5,72.5,2066438912.0,13518657.0,1.3044733351226914e-26,1.7055752998651423e-31
-22.5,77.5,2281836288.0,21647672.0,1.2276503777942156e-26,1.5951287893977572e-31
-22.5,82.5,2282083328.0,26198916.0,1.1868175814852952e-26,1.5359592233042016e-31
-22.5,87.5,2128064640.0,38537720.0,1.196357097685834e-26,1.5169927395031191e-31
-22.5,92.5,2540793344.0,110334032.0,1.0023533210442479e-26,1.2960107336459917e-31
-22.5,97.5,2143909120.0,76949656.0,1.1173434335642167e-26,1.4110283889954194e-31
-22.5,102.5,2249707264.0,57074920.0,1.1035654077792681e-26,1.3927992928006077e-31
-22.5,107.5,2492770816.0,101638640.0,1.0624910998553216e-26,1.3435872218034326e-31
-22.5,112.5,2506040064.0,84724160.0,1.1315949299666933e-26,1.4169341901633857e-31
-22.5,117.5,2941919232.0,165408592.0,1.1113469351265703e-26,1.389342986760885e-31
-22.5,122.5,3596780544.0,217859808.0,1.092239630073909e-26,1.3689039611865273e-31
-22.5,127.5,3807667712.0,237892400.0,1.1035873633806342e-26,1.3776517550464766e-31
-22.5,132.5,3915972096.0,216678912.0,1.0872134921794428e-26,1.3501075714180088e-31
-22.5,137.5,3646666240.0,141998544.0,1.0526619237911469e-26,1.3181937226392293e-31
-22.5,142.5,3222013184.0,89639120.0,1.0695407738237566e-26,1.344897192707989e-31
-22.5,147.5,3023228672.0,83402296.0,1.1250757341421403e-26,1.4105355042141196e-31
-22.5,152.5,2966844672.0,77937056.0,1.1567486535611595e-26,1.4539737820589258e-31
-22.5,157.5,3670442240.0,80138936.0,1.1881313738561584e-26,1.4928953404101324e-31
-22.5,162.5,4905936896.0,108864376.0,1.1698378127235996e-26,1.4879349893485325e-31
-22.5,167.5,4050064640.0,91931712.0,1.1289203525343239e-26,1.4534111904626222e-31
-22.5,172.5,3613214720.0,70456832.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,3480237568.0,50040708.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,2560468992.0,30693072.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,2630293248.0,36074348.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,2729743360.0,37458668.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,2914839296.0,36722480.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,2751176960.0,37595528.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,2713718016.0,31308892.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,3162511872.0,26335524.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,3108691456.0,21864720.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,2824226816.0,17958632.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,2779121152.0,19076166.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,2686205184.0,19259872.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,2536904704.0,18274706.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,2235211520.0,16875412.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,2005566464.0,14619240.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,1864079360.0,12020672.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,1536457216.0,8862288.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,1830665344.0,10151430.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,1979261568.0,10583682.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,1957423104.0,12386923.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,1862396544.0,17256408.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,1842387840.0,18200118.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,1895972480.0,18743976.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,1900689536.0,19016138.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,1960312576.0,21423586.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,1819206528.0,16202265.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,1810426880.0,17954336.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,1850110848.0,20446904.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,1814213248.0,19694250.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,2163275264.0,20621266.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,2662771200.0,25830314.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,2885405952.0,25173216.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,2968842240.0,23528862.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,3540312832.0,44973016.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,3334992896.0,41485940.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,3211658752.0,46572416.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,3123590656.0,57808140.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,2878891520.0,56641132.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,2947294720.0,56498520.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,2994131200.0,56208952.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,2946328576.0,45529896.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,2775452672.0,36465628.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,2841019648.0,38632360.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,2987416832.0,40716156.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,3008970496.0,42012272.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,2655995136.0,44468300.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,2348271616.0,35812736.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,1776828928.0,18159910.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,1742234368.0,12799119.0,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,1693510784.0,7598458.0,1.446097595066778e-26,1.9677669638273519e-31
-27.5,67.5,1674605952.0,6758263.0,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,1887545984.0,7114088.5,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,1881325312.0,8786783.0,1.3785311963114116e-26,1.874179275790025e-31
-27.5,82.5,1799966464.0,8976443.0,1.306155827522108e-26,1.764643538345657e-31
-27.5,87.5,1833319552.0,10585195.0,1.3884893326446624e-26,1.8114777018205537e-31
-27.5,92.5,1724087168.0,11286097.0,1.3075586748935998e-26,1.6933510990120712e-31
-27.5,97.5,1641326848.0,12803291.0,1.2388445759657742e-26,1.575838104254718e-31
-27.5,102.5,1661820416.0,12315137.0,1.1973971768930009e-26,1.5295193950526568e-31
-27.5,107.5,1784243072.0,15555737.0,1.1456948942011456e-26,1.4556126562828422e-31
-27.5,112.5,1857039616.0,16713655.0,1.1412605560599907e-26,1.436633594692206e-31
-27.5,117.5,1897849984.0,23644170.0,1.1455088493685178e-26,1.4346530042605054e-31
-27.5,122.5,2119947264.0,59805904.0,1.0953064038801535e-26,1.371500863306364e-31
-27.5,127.5,2413839360.0,110769008.0,1.0629862179254246e-26,1.335061949024094e-31
-27.5,132.5,2814450432.0,161189920.0,1.0470628602568243e-26,1.314019189551154e-31
-27.5,137.5,2871535616.0,155344304.0,1.0880682198887618e-26,1.3672133652111747e-31
-27.5,142.5,2393424896.0,93043592.0,1.1710841205092114e-26,1.4592074355570919e-31
-27.5,147.5,2242388736.0,73561280.0,1.1652279068087143e-26,1.453099331811349e-31
-27.5,152.5,2210895872.0,67351024.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,2714085632.0,68183232.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,3111161856.0,63722080.0,1.140026189040034e-26,1.4500221226997665e-31
-27.5,167.5,2556022272.0,60786388.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,2284482304.0,50190220.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,2250937600.0,31071158.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,1976758016.0,23281838.0,1.1539545914350403e-26,1.4563301780345841e-31
-32.5,-172.5,2072400640.0,23364212.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,2143407488.0,26774238.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,2162742272.0,29569028.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,2068832896.0,34362460.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,2030605952.0,25851096.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,2311550208.0,23642342.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,2437579264.0,22661872.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,2438894336.0,16978334.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,2331321856.0,15731555.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,2262152960.0,15220257.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,2202230016.0,14864216.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,2018628608.0,13041542.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,1876376704.0,12309832.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,1683793152.0,10363937.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,1515589248.0,8752431.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,1678496640.0,9377123.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,1800398592.0,9074813.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,1670924160.0,7692845.5,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,1601813248.0,11170849.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,1490522240.0,12007841.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,1530567680.0,13128200.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,1628170496.0,12388669.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,1509844224.0,11733751.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,1482025088.0,10170018.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,1447368064.0,10914916.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,1519596160.0,14524163.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,1501910016.0,14208288.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,1802957312.0,16342274.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,1860549504.0,17509690.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,1791931136.0,16461747.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,2129510144.0,17805062.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,2539349760.0,26463386.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,2621123840.0,27761088.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,2543516160.0,27937544.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,2309931776.0,28640074.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,2064482816.0,27469424.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,2051101696.0,32176488.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,2031548416.0,34625308.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,2098758400.0,35220700.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,2094382848.0,29614324.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,2298432512.0,31752768.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,2407159040.0,32631948.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,2233148160.0,32928344.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,2096035328.0,30672684.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,1778386944.0,21160136.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,1541922688.0,11305701.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,1555867520.0,9981690.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,1640818944.0,9932979.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,1641115392.0,7910713.0,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,1801861504.0,6740941.0,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,1795472128.0,6617511.0,1.6906218267491455e-26,2.272959856834732e-31
-32.5,82.5,1799372800.0,7096661.0,1.657907980713784e-26,2.231673674047411e-31
-32.5,87.5,1741913472.0,9063965.0,1.48335709799408e-26,1.9610401974047713e-31
-32.5,92.5,1666488064.0,9810772.0,1.4417049340496195e-26,1.8679824222207951e-31
-32.5,97.5,1620827264.0,10191885.0,1.4224578064829956e-26,1.8021525051354805e-31
-32.5,102.5,1592332288.0,10124439.0,1.3176502396533978e-26,1.678514949711473e-31
-32.5,107.5,1563651712.0,10294172.0,1.1408058825187197e-26,1.4583716590736572e-31
-32.5,112.5,1600011904.0,10212224.0,1.1416518279874924e-26,1.4438289131630242e-31
-32.5,117.5,1606102016.0,10335176.0,1.167120710758058e-26,1.4610124071327795e-31
-32.5,122.5,1658002304.0,17529110.0,1.1098014148647985e-26,1.389559042622566e-31
-32.5,127.5,1781030400.0,25719060.0,1.1194916158241862e-26,1.4027925229252532e-31
-32.5,132.5,2069047424.0,81500248.0,1.0740256483666523e-26,1.3471621352231534e-31
-32.5,137.5,2277091072.0,127803608.0,1.0425300685769123e-26,1.3059430731632646e-31
-32.5,142.5,1913572736.0,86284712.0,1.1609901675962824e-26,1.4493089502771226e-31
-32.5,147.5,1917496960.0,79179504.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,1798600704.0,62783348.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,2065462400.0,55835480.0,1.1793896548757825e-26,1.4847967720801422e-31
-32.5,162.5,2131417216.0,50523608.0,1.1533124093543838e-26,1.458016894878579e-31
-32.5,167.5,1902110080.0,39142800.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,1799624832.0,32631996.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,1836455680.0,25854854.0,1.1855037120772342e-26,1.4917622814053748e-31
-37.5,-177.5,1454187392.0,18016184.0,1.224724350948307e-26,1.534375949963079e-31
-37.5,-172.5,1380477312.0,16131658.0,1.2957992548019624e-26,1.6110723719262652e-31
-37.5,-167.5,1394425600.0,15796568.0,1.2328245811828064e-26,1.535230769454997e-31
-37.5,-162.5,1490504960.0,17591428.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,1498641024.0,24634558.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,1417741184.0,21875408.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,1552531328.0,19926074.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,1644686720.0,20182814.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,1738819456.0,18217352.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,1793813504.0,15304737.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,1817266944.0,13747919.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,1812060032.0,13771916.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,1722763648.0,12537180.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,1651303936.0,11730889.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,1582716800.0,10500342.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,1522135296.0,9369126.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,1410240768.0,8177375.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,1348913664.0,6247078.5,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,1257459712.0,4893789.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,1187980032.0,4988939.5,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,1190122752.0,5188316.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,1157220736.0,4680100.5,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,1150809728.0,4663583.5,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,1139915776.0,5537892.5,1.046520826533276e-26,1.303469010203089e-31
-37.5,-57.5,1178464768.0,6056347.0,1.0907800833248546e-26,1.3829109167720555e-31
-37.5,-52.5,1157746944.0,6307855.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,1100273792.0,7554109.5,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,1051821440.0,7783644.5,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,1125571840.0,7696830.5,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,1188583680.0,8477215.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,1217241984.0,10119267.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,1382675456.0,11791602.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,1404889856.0,10563816.0,1.1589221810591971e-26,1.4711325906473138e-31
-37.5,-12.5,1456400000.0,11782635.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,1437922432.0,12712884.0,1.1338722265701346e-26,1.429017096595488e-31
-37.5,-2.5,1252962944.0,9827669.0,1.1741218512918945e-26,1.4669273771566822e-31
-37.5,2.5,1234745472.0,6941108.5,1.1986830047610716e-26,1.4912870290393373e-31
-37.5,7.5,1243126784.0,8229873.0,1.1006643409854388e-26,1.374311587848615e-31
-37.5,12.5,1145433856.0,6826719.5,1.1178164419585582e-26,1.3972093949565877e-31
-37.5,17.5,1154521088.0,7514726.5,1.160436809404661e-26,1.4373950799326686e-31
-37.5,22.5,1266751488.0,13359132.0,1.0537795024192759e-26,1.3169977746867027e-31
-37.5,27.5,1381662720.0,16315734.0,1.0635914991883467e-26,1.337803672047952e-31
-37.5,32.5,1356236544.0,14695179.0,1.1864976460029336e-26,1.493380819577022e-31
-37.5,37.5,1369186688.0,14032203.0,1.159493180769109e-26,1.4712861102095312e-31
-37.5,42.5,1172156416.0,12119235.0,1.2244195917939071e-26,1.6319486813991287e-31
-37.5,47.5,1096075008.0,5575995.0,1.779277158395552e-26,2.32585004965563e-31
-37.5,52.5,1382854144.0,9226226.0,2.209124846385757e-26,2.8969054403839673e-31
-37.5,57.5,1395942656.0,9741529.0,2.2057569341734082e-26,2.904608689963776e-31
-37.5,62.5,1422508928.0,9596646.0,2.0745507226332923e-26,2.8320602349163365e-31
-37.5,67.5,1480669312.0,9353034.0,2.0549731054882116e-26,2.8367777288450565e-31
-37.5,72.5,1531974144.0,8298609.5,2.037960364805868e-26,2.7951579407609724e-31
-37.5,77.5,1666860800.0,7550774.5,2.0416997503858903e-26,2.755266129372597e-31
-37.5,82.5,1723370880.0,7305165.5,1.974242436302574e-26,2.6709568533451807e-31
-37.5,87.5,1699382912.0,8057650.0,1.7676924586684695e-26,2.371135029125578e-31
-37.5,92.5,1605669760.0,9510678.0,1.6232073453477925e-26,2.152256805508117e-31
-37.5,97.5,1524185984.0,9695486.0,1.341321305339477e-26,1.7555133561733852e-31
-37.5,102.5,1451964800.0,9062695.0,1.2441804033952979e-26,1.6283707116940958e-31
-37.5,107.5,1348603136.0,7678163.5,1.146042717149102e-26,1.4812443106025222e-31
-37.5,112.5,1282929408.0,6216618.5,1.2240311702427231e-26,1.5445673684352733e-31
-37.5,117.5,1237768960.0,5298769.0,1.225587321637788e-26,1.5268608970288371e-31
-37.5,122.5,1256690560.0,5660690.0,1.2111807493561893e-26,1.5098713596269675e-31
-37.5,127.5,1292641536.0,7698463.0,1.1952356671978162e-26,1.4911839381847702e-31
-37.5,132.5,1372187008.0,16602981.0,1.1773565661892896e-26,1.466990148555016e-31
-37.5,137.5,1501506048.0,37826748.0,1.1506483860181096e-26,1.4355663633710943e-31
-37.5,142.5,1534170240.0,46782292.0,1.0785330177712984e-26,1.3608672238593904e-31
-37.5,147.5,1520088448.0,48547180.0,1.0793536950392007e-26,1.3638465142915495e-31
-37.5,152.5,1454228736.0,39764668.0,1.1807371125020736e-26,1.4828453339083422e-31
-37.5,157.5,1419556480.0,34608472.0,1.1580789318923466e-26,1.4586765823082605e-31
