latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
67.5,-37.5,718748224.0,31471248.0,1.8933828068478604e-26,2.4810336416760447e-31
67.5,-32.5,732970944.0,32272390.0,1.8973432891854983e-26,2.484493356649385e-31
67.5,-27.5,734635840.0,30716400.0,1.8950824015051833e-26,2.4800426999383015e-31
67.5,-22.5,733426304.0,27355520.0,1.8994162061032412e-26,2.480120517664326e-31
67.5,-17.5,732543872.0,24484830.0,1.8857861687752194e-26,2.464453999154307e-31
67.5,-12.5,714388480.0,21714922.0,1.8706340304935495e-26,2.4432603062067213e-31
67.5,-7.5,711863744.0,21615792.0,1.8610561497685184e-26,2.4287321364260385e-31
67.5,-2.5,715212480.0,19693146.0,1.8520996510807445e-26,2.423381991437706e-31
67.5,2.5,709832512.0,17358132.0,1.838020024666505e-26,2.4056691723617754e-31
67.5,7.5,695300160.0,16498978.0,1.8127667690125129e-26,2.3847980350640555e-31
67.5,12.5,691971456.0,16074227.0,1.805932182900267e-26,2.3760718703001613e-31
67.5,17.5,687066112.0,15238586.0,1.7957398534857786e-26,2.3602257362533366e-31
67.5,22.5,682172928.0,15130587.0,1.7824623383747775e-26,2.3455574475460357e-31
67.5,27.5,676342208.0,16131570.0,1.77362231993004e-26,2.330294828894959e-31
67.5,32.5,676785152.0,16502819.0,1.769886940284302e-26,2.32609290678851e-31
67.5,37.5,675712768.0,16482646.0,1.7683574437596676e-26,2.3230544889905043e-31
67.5,42.5,687317248.0,16874938.0,1.769389125912277e-26,2.3200151307970182e-31
67.5,47.5,720205120.0,19248784.0,1.7726781520341037e-26,2.3231776807984705e-31
67.5,52.5,751354048.0,22775960.0,1.7654870377705528e-26,2.3095471185040756e-31
67.5,57.5,768227200.0,24125164.0,1.7674055721439536e-26,2.3113482109484055e-31
67.5,62.5,793995072.0,24906062.0,1.7592524173545825e-26,2.3025992415941054e-31
67.5,67.5,833174144.0,26055496.0,1.7460306771747708e-26,2.2862713899623136e-31
67.5,72.5,881187584.0,27347486.0,1.7279663787427918e-26,2.2686375641067583e-31
67.5,77.5,899464320.0,29123390.0,1.7096495523765048e-26,2.2489212324592863e-31
67.5,82.5,885384000.0,30698936.0,1.7018615539045894e-26,2.2383775183301507e-31
67.5,87.5,880881472.0,34100380.0,1.6988473965044256e-26,2.234939902650606e-31
67.5,92.5,863316864.0,35000240.0,1.7081329981010965e-26,2.243228078219384e-31
67.5,97.5,826390720.0,35524956.0,1.7154117806957158e-26,2.254929419185209e-31
67.5,102.5,813166144.0,35753408.0,1.7222255667645623e-26,2.2641873775934153e-31
67.5,107.5,793895744.0,36060024.0,1.729116852254371e-26,2.272172510718551e-31
67.5,112.5,792120960.0,34616068.0,1.7292858718662904e-26,2.2788636596623018e-31
67.5,117.5,789977024.0,32282654.0,1.7347441114030794e-26,2.287539983465721e-31
67.5,122.5,790850752.0,29812488.0,1.7419626509090383e-26,2.301109184955003e-31
67.5,127.5,787936448.0,28837214.0,1.7454684597054052e-26,2.306153936510992e-31
67.5,132.5,776946432.0,27451752.0,1.7577315489960988e-26,2.314926885950049e-31
67.5,137.5,763439552.0,26010436.0,1.7625657872309063e-26,2.323139594781504e-31
67.5,142.5,748225408.0,22607748.0,1.7519619251059012e-26,2.313976616316844e-31
67.5,147.5,741995136.0,21765738.0,1.7587680074549702e-26,2.3204799212633334e-31
67.5,152.5,734420416.0,20920684.0,1.765812596968352e-26,2.3260054500088086e-31
67.5,157.5,719359808.0,20348850.0,1.7712047385894497e-26,2.328460352411066e-31
67.5,162.5,712457408.0,19192044.0,1.7647459399279526e-26,2.3301507132875483e-31
67.5,167.5,705626880.0,17940706.0,1.7679580829263994e-26,2.3285924779760983e-31
67.5,172.5,701829824.0,17446116.0,1.76954936328365e-26,2.326237492593661e-31
67.5,177.5,701402240.0,17474906.0,1.7808021867627157e-26,2.336218615126493e-31
62.5,-177.5,838325760.0,22983774.0,1.7357707091006355e-26,2.295438130008896e-31
62.5,-172.5,838417344.0,24573944.0,1.722097685016255e-26,2.2900165149640335e-31
62.5,-167.5,840514176.0,25772120.0,1.726031050260276e-26,2.2927711684257504e-31
62.5,-162.5,834915072.0,28278462.0,1.719249003516913e-26,2.280259441654468e-31
62.5,-157.5,830654976.0,29621672.0,1.7061053790556456e-26,2.2567356838046827e-31
62.5,-152.5,837356992.0,29890536.0,1.686677984446227e-26,2.230995648905857e-31
62.5,-147.5,866487616.0,29521206.0,1.6768509654235901e-26,2.211273674885501e-31
62.5,-142.5,882685376.0,29080364.0,1.6609748315572262e-26,2.1922534709925858e-31
62.5,-137.5,912764544.0,28006882.0,1.6428767908326216e-26,2.1646070193555964e-31
62.5,-132.5,947627904.0,26572804.0,1.631872027130393e-26,2.145508057341176e-31
62.5,-127.5,974344960.0,25141414.0,1.6237783450577044e-26,2.130593149919073e-31
62.5,-122.5,979932992.0,24445938.0,1.6148301663872902e-26,2.1192632651681073e-31
62.5,-117.5,985686976.0,23259168.0,1.612041265753422e-26,2.1130796946850418e-31
62.5,-112.5,982217152.0,22309090.0,1.6113938451433167e-26,2.1073658517445648e-31
62.5,-107.5,972235648.0,21641160.0,1.6118026045147135e-26,2.102248219538825e-31
62.5,-102.5,970947008.0,21263628.0,1.6089249570290079e-26,2.1006540141002397e-31
62.5,-97.5,965681664.0,21000470.0,1.606740490248886e-26,2.099666833944419e-31
62.5,-92.5,920404672.0,19919778.0,1.6073287462910997e-26,2.104687135217911e-31
62.5,-87.5,857418304.0,17919046.0,1.6332979856612172e-26,2.1360622549357086e-31
62.5,-82.5,777883392.0,15992918.0,1.670804315770192e-26,2.1914365024187643e-31
62.5,-77.5,723736000.0,15398520.0,1.6884250340173797e-26,2.2154946400004336e-31
62.5,-72.5,676339712.0,14421028.0,1.724043952780855e-26,2.264272718483285e-31
62.5,-67.5,656354688.0,14080042.0,1.75563459647265e-26,2.3080105122886807e-31
62.5,-62.5,655692224.0,14092450.0,1.787277317310141e-26,2.348687318804535e-31
62.5,-57.5,663986944.0,16657785.0,1.8211809258279474e-26,2.3931640283588577e-31
62.5,-52.5,676553024.0,18707764.0,1.8335463205172867e-26,2.4090099273068123e-31
62.5,-47.5,716862400.0,21426874.0,1.8392498464917929e-26,2.4224568773836088e-31
62.5,-42.5,736798272.0,24558496.0,1.85707733257781e-26,2.4435151533819796e-31
62.5,-37.5,748481536.0,28561990.0,1.8685783699081083e-26,2.4537475966070174e-31
62.5,-32.5,756025728.0,29148420.0,1.8702677956553248e-26,2.4597473197736144e-31
62.5,-27.5,771093184.0,32277630.0,1.8754708879930814e-26,2.469009980159224e-31
62.5,-22.5,774203456.0,34471140.0,1.864355190726056e-26,2.4592171718213935e-31
62.5,-17.5,774362176.0,34076996.0,1.8620869074747545e-26,2.4574160793770636e-31
62.5,-12.5,770718528.0,31359458.0,1.8536584217405337e-26,2.4460810224509545e-31
62.5,-7.5,756761664.0,29507352.0,1.8443832972027604e-26,2.43132198557977e-31
62.5,-2.5,718316224.0,27435208.0,1.8312902091432337e-26,2.411518432251467e-31
62.5,2.5,717687104.0,26950812.0,1.8140072219710938e-26,2.392711463033791e-31
62.5,7.5,720400000.0,26418220.0,1.800919988738598e-26,2.374820674113146e-31
62.5,12.5,718015168.0,26416528.0,1.791967650059504e-26,2.3634531735429542e-31
62.5,17.5,718695936.0,25741932.0,1.768361757842743e-26,2.333059121410353e-31
62.5,22.5,726795648.0,24627172.0,1.7517325083309258e-26,2.308045071822595e-31
62.5,27.5,734781376.0,24294288.0,1.7410220267241995e-26,2.2954002790907995e-31
62.5,32.5,737159104.0,24640950.0,1.7398726317333892e-26,2.290045902322804e-31
62.5,37.5,737850560.0,24766214.0,1.7396618579602755e-26,2.289535502675677e-31
62.5,42.5,750054464.0,24874278.0,1.7450085476346856e-26,2.2931656643298864e-31
62.5,47.5,775813248.0,25313518.0,1.745611286670081e-26,2.289748267153176e-31
62.5,52.5,822264896.0,27672994.0,1.736287628697709e-26,2.281561654296309e-31
62.5,57.5,850737984.0,29784796.0,1.7305258626016847e-26,2.2772318384044903e-31
62.5,62.5,938694784.0,34719484.0,1.7139872088344515e-26,2.2564349923497423e-31
62.5,67.5,1058378432.0,38830472.0,1.6920585704876584e-26,2.234129046647409e-31
62.5,72.5,1166535936.0,38034364.0,1.6726945004548114e-26,2.2181359758067312e-31
62.5,77.5,1160154368.0,42633932.0,1.672267406230344e-26,2.218673411823927e-31
62.5,82.5,1130251904.0,46777112.0,1.675667519991363e-26,2.222644466839875e-31
62.5,87.5,1098777216.0,43577056.0,1.6899865780162889e-26,2.2391592220734475e-31
62.5,92.5,1008845120.0,39678772.0,1.711631719475268e-26,2.266362512340177e-31
62.5,97.5,843080896.0,37791172.0,1.7195291107680246e-26,2.276007913686414e-31
62.5,102.5,802409792.0,38387080.0,1.7268467201103228e-26,2.2870375771801796e-31
62.5,107.5,815452672.0,41206456.0,1.7407508557880298e-26,2.3078271351699524e-31
62.5,112.5,837964288.0,42778748.0,1.737519145341348e-26,2.309123000142299e-31
62.5,117.5,846234176.0,43127516.0,1.743846210394649e-26,2.3197466478872904e-31
62.5,122.5,827439872.0,42628836.0,1.7395355169559237e-26,2.32108976773254e-31
62.5,127.5,817600256.0,42077764.0,1.7441850199904656e-26,2.324593916392341e-31
62.5,132.5,825577664.0,40659764.0,1.738735254545432e-26,2.317685771191429e-31
62.5,137.5,854768960.0,38042072.0,1.7399960453242256e-26,2.317232970767492e-31
62.5,142.5,893118144.0,35681728.0,1.729394802463945e-26,2.3065150483755646e-31
62.5,147.5,909020608.0,34272328.0,1.7278591429634883e-26,2.3009307449125482e-31
62.5,152.5,924127744.0,30755602.0,1.7257586467289418e-26,2.2867246605839907e-31
62.5,157.5,899303296.0,28436380.0,1.7178319813010306e-26,2.272364116297735e-31
62.5,162.5,854904320.0,26668686.0,1.7139910606943403e-26,2.2818197928557496e-31
62.5,167.5,834668032.0,24132572.0,1.7308150602421338e-26,2.294642085234519e-31
62.5,172.5,826923648.0,23079846.0,1.7332628401642522e-26,2.293475524640763e-31
62.5,177.5,831979136.0,22224422.0,1.7441551295577287e-26,2.300174431847229e-31
57.5,-177.5,931755200.0,32560724.0,1.735721867517246e-26,2.2966138594585885e-31
57.5,-172.5,921881216.0,32993714.0,1.7133097437172138e-26,2.284870670893874e-31
57.5,-167.5,914654528.0,33242250.0,1.7045777314237577e-26,2.2728566484307297e-31
57.5,-162.5,912028288.0,33864172.0,1.7019623185592798e-26,2.2583482269551407e-31
57.5,-157.5,916443328.0,33392928.0,1.684911213352444e-26,2.2339285073111585e-31
57.5,-152.5,931560064.0,33017410.0,1.67080092613349e-26,2.209006381381635e-31
57.5,-147.5,970221184.0,32988796.0,1.6429165420266737e-26,2.1641979473215102e-31
57.5,-142.5,995887872.0,32740898.0,1.6258367789822655e-26,2.1457189410277137e-31
57.5,-137.5,1058842304.0,31920730.0,1.6088009271405893e-26,2.1158110733586124e-31
57.5,-132.5,1106626944.0,30649992.0,1.5813481054157114e-26,2.077871993185823e-31
57.5,-127.5,1138298112.0,29386564.0,1.5613715896605493e-26,2.044958151362799e-31
57.5,-122.5,1145983616.0,28716424.0,1.5509835857637112e-26,2.0322574050999046e-31
57.5,-117.5,1148129152.0,27082442.0,1.5268912806801957e-26,2.0055123225311257e-31
57.5,-112.5,1134020736.0,25256476.0,1.522282915509266e-26,1.991136026620569e-31
57.5,-107.5,1113623040.0,23605352.0,1.5289543368366233e-26,1.9918657735135596e-31
57.5,-102.5,1078601344.0,22236942.0,1.4845924664976077e-26,1.9453325365924734e-31
57.5,-97.5,1057877376.0,21675744.0,1.468260580569204e-26,1.9304211556534226e-31
57.5,-92.5,1023892096.0,20670950.0,1.4688993730131583e-26,1.9414254284692103e-31
57.5,-87.5,993766720.0,20005128.0,1.5660207845463e-26,2.048778978200712e-31
57.5,-82.5,900027904.0,17938410.0,1.6306113904259948e-26,2.129723049000594e-31
57.5,-77.5,845276800.0,16455642.0,1.648404209773013e-26,2.150012316594657e-31
57.5,-72.5,768153408.0,14454314.0,1.6767455785370333e-26,2.1940830104002056e-31
57.5,-67.5,733818240.0,13037133.0,1.7131183833179395e-26,2.2451229751129093e-31
57.5,-62.5,707687744.0,12382855.0,1.7590317828201535e-26,2.3044795623576807e-31
57.5,-57.5,712319744.0,13115097.0,1.795772671332031e-26,2.354380943242178e-31
57.5,-52.5,722011776.0,13548578.0,1.8049897098226816e-26,2.3673391227679025e-31
57.5,-47.5,763804032.0,15004424.0,1.8132792204521154e-26,2.3906275466486534e-31
57.5,-42.5,807919104.0,18144818.0,1.832844819794343e-26,2.4124882150908955e-31
57.5,-37.5,812294656.0,25631648.0,1.8521768423529155e-26,2.432406966865579e-31
57.5,-32.5,813794560.0,28283826.0,1.8537229789122696e-26,2.4394895554281536e-31
57.5,-27.5,810423488.0,35416936.0,1.859336525439774e-26,2.4477993600929865e-31
57.5,-22.5,824415104.0,41034516.0,1.863070826564743e-26,2.4485225242176123e-31
57.5,-17.5,827886272.0,39092124.0,1.8471990067814545e-26,2.4389436558516317e-31
57.5,-12.5,797979392.0,33136956.0,1.8340177881676727e-26,2.42051425541944e-31
57.5,-7.5,783141504.0,30081812.0,1.8387233742821952e-26,2.420983512764288e-31
57.5,-2.5,751937728.0,27280000.0,1.824256867060727e-26,2.4060613172772097e-31
57.5,2.5,742260928.0,26171966.0,1.8022456448379187e-26,2.381498187322427e-31
57.5,7.5,750268224.0,25596404.0,1.784053310583237e-26,2.35655654818668e-31
57.5,12.5,751890368.0,26267382.0,1.7664016233825434e-26,2.3381776940115734e-31
57.5,17.5,768289088.0,28459260.0,1.7516530059428215e-26,2.314509820554377e-31
57.5,22.5,767596288.0,29952768.0,1.7336916292070706e-26,2.28992576680015e-31
57.5,27.5,767439808.0,30167912.0,1.7100085457181386e-26,2.2647497340908487e-31
57.5,32.5,765336832.0,30435022.0,1.6992657084883466e-26,2.24602434418112e-31
57.5,37.5,764848512.0,30807538.0,1.697706321530975e-26,2.2455064213701475e-31
57.5,42.5,769530368.0,31989234.0,1.7089677731761917e-26,2.2527216056954947e-31
57.5,47.5,786705792.0,32408230.0,1.717112299799412e-26,2.2538463186903615e-31
57.5,52.5,832296320.0,33625156.0,1.7200109014029126e-26,2.260639970741504e-31
57.5,57.5,871055296.0,34852532.0,1.706452508668822e-26,2.244313529702933e-31
57.5,62.5,1010900544.0,40103208.0,1.6789172571423243e-26,2.214344301228719e-31
57.5,67.5,1291425024.0,49059004.0,1.663419067768247e-26,2.2021666499519403e-31
57.5,72.5,1411345792.0,47117000.0,1.6551918031946157e-26,2.1975624736786396e-31
57.5,77.5,1417346688.0,53308304.0,1.670915095260593e-26,2.218735948123391e-31
57.5,82.5,1341013120.0,58401928.0,1.6877404814779467e-26,2.2366758727079004e-31
57.5,87.5,1184457472.0,59638168.0,1.707050625472351e-26,2.2630654857849905e-31
57.5,92.5,1027763072.0,52973832.0,1.7288746473045648e-26,2.29114075776116e-31
57.5,97.5,896206976.0,47719352.0,1.7350990988104288e-26,2.3028192941365793e-31
57.5,102.5,903327296.0,46345612.0,1.7533325709287228e-26,2.3282083264222496e-31
57.5,107.5,951448128.0,46998988.0,1.7654608451233092e-26,2.3452983685911145e-31
57.5,112.5,966459904.0,46890260.0,1.7583349043290764e-26,2.3376118110310875e-31
57.5,117.5,957955648.0,47301604.0,1.7592890870607236e-26,2.344144033138607e-31
57.5,122.5,965388416.0,49287972.0,1.7628035240232414e-26,2.349433522618437e-31
57.5,127.5,964997120.0,50047872.0,1.7590283931834513e-26,2.3437201498757005e-31
57.5,132.5,960282048.0,49826144.0,1.7484374733076726e-26,2.334547297258494e-31
57.5,137.5,975842368.0,48300940.0,1.7348752287136932e-26,2.317380377759085e-31
57.5,142.5,1000741248.0,43543684.0,1.717118770924025e-26,2.2955834211106576e-31
57.5,147.5,1009967104.0,40944008.0,1.7123091845925058e-26,2.286569495329682e-31
57.5,152.5,1020731712.0,36912456.0,1.7090395718445185e-26,2.2658474107156466e-31
57.5,157.5,1031435840.0,35383948.0,1.6971471855495206e-26,2.253148075045973e-31
57.5,162.5,1002568704.0,35535992.0,1.69910870667928e-26,2.2640105832430517e-31
57.5,167.5,960931968.0,34360356.0,1.7176447809104362e-26,2.276176479576322e-31
57.5,172.5,941506496.0,33615716.0,1.7278069117433965e-26,2.2844613637609175e-31
57.5,177.5,931129856.0,32461680.0,1.7346720045859615e-26,2.2914849425070807e-31
52.5,-177.5,1108868224.0,45641668.0,1.7197474341865204e-26,2.277387003658799e-31
52.5,-172.5,1115389824.0,43737876.0,1.70330461469332e-26,2.274069053304168e-31
52.5,-167.5,1115239936.0,42942372.0,1.7021319544687814e-26,2.2706288515370513e-31
52.5,-162.5,1106821504.0,41189132.0,1.7031905996406122e-26,2.2539048583090325e-31
52.5,-157.5,1090727808.0,39240916.0,1.684205398546425e-26,2.2345903106306714e-31
52.5,-152.5,1110067968.0,37787248.0,1.6560871295071625e-26,2.1904159382233804e-31
52.5,-147.5,1172704384.0,35800024.0,1.6002595048744297e-26,2.119658701467724e-31
52.5,-142.5,1238723456.0,35638948.0,1.5848972091172282e-26,2.100460057532354e-31
52.5,-137.5,1368029184.0,35782712.0,1.5555870205539833e-26,2.047019263157531e-31
52.5,-132.5,1448730496.0,35377144.0,1.5166632060059395e-26,1.991184692086693e-31
52.5,-127.5,1524975616.0,34757004.0,1.488137256116049e-26,1.9383801928039701e-31
52.5,-122.5,1564804864.0,34689440.0,1.4733447274735952e-26,1.916309228422366e-31
52.5,-117.5,1614374784.0,34358884.0,1.4443483884540876e-26,1.8717896133242383e-31
52.5,-112.5,1598892928.0,34126316.0,1.437973560338166e-26,1.8414940676182359e-31
52.5,-107.5,1538883200.0,33023876.0,1.428657760159967e-26,1.8248725774976087e-31
52.5,-102.5,1421798912.0,30843838.0,1.3474972234107423e-26,1.7444451364649127e-31
52.5,-97.5,1356894208.0,29741546.0,1.3205927524596304e-26,1.7260380704253865e-31
52.5,-92.5,1248372096.0,27814710.0,1.336120061894467e-26,1.7598612746782067e-31
52.5,-87.5,1150949120.0,25928696.0,1.437251259571823e-26,1.8701996396653161e-31
52.5,-82.5,1077842048.0,22393242.0,1.5863094550268485e-26,2.036483777488851e-31
52.5,-77.5,1040614720.0,21272020.0,1.6431299350645118e-26,2.0918735414973375e-31
52.5,-72.5,973570432.0,19343620.0,1.68332594189662e-26,2.1476359372150347e-31
52.5,-67.5,986207424.0,18784908.0,1.5708094167600245e-26,2.044932055388211e-31
52.5,-62.5,1017181824.0,18568930.0,1.5820446757579974e-26,2.078698130615581e-31
52.5,-57.5,1027822464.0,17088932.0,1.710954408432426e-26,2.2336012496838896e-31
52.5,-52.5,1004323200.0,15970895.0,1.7317852667109184e-26,2.260218203368429e-31
52.5,-47.5,949910208.0,15327529.0,1.7549113712599336e-26,2.307683724859152e-31
52.5,-42.5,933094144.0,19079220.0,1.7972647277785467e-26,2.3546616512931543e-31
52.5,-37.5,965378304.0,22499500.0,1.822632152559642e-26,2.3897242967894815e-31
52.5,-32.5,982651008.0,25541118.0,1.8235789397203028e-26,2.398518170027983e-31
52.5,-27.5,979093056.0,37701024.0,1.8207758642420438e-26,2.410461662830078e-31
52.5,-22.5,948976576.0,45054660.0,1.83901133932748e-26,2.4342788240698285e-31
52.5,-17.5,922333952.0,42135688.0,1.8102063607072467e-26,2.418910410927178e-31
52.5,-12.5,903991168.0,38528312.0,1.8111089285163843e-26,2.408244445385557e-31
52.5,-7.5,895318400.0,37526688.0,1.822148358957612e-26,2.4103097889599516e-31
52.5,-2.5,870157952.0,36612784.0,1.7877899228241392e-26,2.375443921217952e-31
52.5,2.5,852353856.0,35332740.0,1.7708962816495566e-26,2.350921228268838e-31
52.5,7.5,862870720.0,34011268.0,1.7410155555995864e-26,2.3159845957669188e-31
52.5,12.5,865625920.0,33863632.0,1.723560467327616e-26,2.2981977205468864e-31
52.5,17.5,862422272.0,34540172.0,1.7149307604328057e-26,2.2732777105071942e-31
52.5,22.5,842239040.0,35233732.0,1.6987794496959877e-26,2.249246609295594e-31
52.5,27.5,855576000.0,40363792.0,1.650409488031109e-26,2.1807209310155385e-31
52.5,32.5,896177216.0,44082420.0,1.647077321078528e-26,2.1740408317186856e-31
52.5,37.5,918805568.0,45006084.0,1.659825744715207e-26,2.195849073112881e-31
52.5,42.5,969950400.0,47329628.0,1.6582714422128887e-26,2.1788250937265323e-31
52.5,47.5,986663488.0,47635364.0,1.6588737190250975e-26,2.1783168099692367e-31
52.5,52.5,1023625024.0,48909780.0,1.6610649650786235e-26,2.1823045570049663e-31
52.5,57.5,1068022912.0,49699240.0,1.669097171467487e-26,2.185996784760899e-31
52.5,62.5,1320649216.0,56628372.0,1.6636728282977194e-26,2.18170928666571e-31
52.5,67.5,1751796224.0,62341028.0,1.6594716817542308e-26,2.1802648392074194e-31
52.5,72.5,1915557760.0,71784936.0,1.6559213454575496e-26,2.1809071293207087e-31
52.5,77.5,1754977408.0,73885296.0,1.6843070876474887e-26,2.2188612558211886e-31
52.5,82.5,1616913152.0,72121200.0,1.7064454212466266e-26,2.2437112063975717e-31
52.5,87.5,1337794304.0,72242312.0,1.7413922674967085e-26,2.2981274259847072e-31
52.5,92.5,1129437568.0,70466904.0,1.7834139018417003e-26,2.3419900572901602e-31
52.5,97.5,1067989952.0,64334272.0,1.8092110401119874e-26,2.382438582803085e-31
52.5,102.5,1080069632.0,60774928.0,1.8115689946614995e-26,2.3895785354899796e-31
52.5,107.5,1145402240.0,55649988.0,1.8271878242872934e-26,2.4136778153739276e-31
52.5,112.5,1217638784.0,51012664.0,1.8198326207924807e-26,2.4143998040042027e-31
52.5,117.5,1270768640.0,50903480.0,1.8022277722080348e-26,2.4068559514583655e-31
52.5,122.5,1232663680.0,53689592.0,1.795237725030678e-26,2.389124559571692e-31
52.5,127.5,1199306880.0,54315380.0,1.7750871052085432e-26,2.3655596594196278e-31
52.5,132.5,1152769792.0,55838192.0,1.7562049798849797e-26,2.3444134564438155e-31
