latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,137.5,42067841024.0,51412606976.0,2.927411510764274e-16,1.49885321597784e-31
-67.5,142.5,40767787008.0,48460525568.0,1.1999755290712838e-17,1.481255477798855e-31
-67.5,147.5,39954079744.0,47265570816.0,2.628282023964765e-18,1.4607267620055297e-31
-67.5,152.5,39466856448.0,45709545472.0,1.5141517848328444e-19,1.438367919057409e-31
-67.5,157.5,38932062208.0,44253884416.0,1.1343470244412054e-20,1.4038933733847983e-31
-67.5,162.5,39029432320.0,42544009216.0,7.789868910425414e-22,1.4326775860039486e-31
-67.5,167.5,36698013696.0,40138035200.0,4.674051666076791e-23,1.3847937060737676e-31
-67.5,172.5,35544629248.0,38922821632.0,1.3302529890305713e-23,1.3744364253486724e-31
-67.5,177.5,34401878016.0,36612210688.0,9.292292369742282e-25,1.3726550812094363e-31
-72.5,-177.5,33576366080.0,26838599680.0,3.4231140972273785e-21,1.3822037393706009e-31
-72.5,-172.5,33617829888.0,26813724672.0,5.732766834245662e-20,1.3974955102815778e-31
-72.5,-167.5,33419042816.0,26306326528.0,1.5213025027344239e-19,1.397387129702432e-31
-72.5,-162.5,33389291520.0,26573252608.0,2.8332683398985216e-19,1.4242904338108316e-31
-72.5,-157.5,32800985088.0,26791938048.0,5.841141711656887e-20,1.3962566567852462e-31
-72.5,-152.5,32595615744.0,26014349312.0,4.5709800316875707e-20,1.3775459605549026e-31
-72.5,-147.5,32576133120.0,24564621312.0,5.883531486875962e-20,1.403511102621911e-31
-72.5,-142.5,32246757376.0,24006576128.0,8.696167228111026e-20,1.3974555434736499e-31
-72.5,-137.5,31710429184.0,23810519040.0,3.4976086261007117e-19,1.355766048574562e-31
-72.5,-132.5,31924543488.0,24284985344.0,7.718311660325372e-19,1.3436109667893193e-31
-72.5,-127.5,33251551232.0,24888354816.0,7.940006404247241e-19,1.4063107775172643e-31
-72.5,-122.5,33270548480.0,25409556480.0,5.41847607083793e-19,1.4027862928051939e-31
-72.5,-117.5,33068288000.0,25835591680.0,6.871665936995323e-20,1.4033077420992186e-31
-72.5,-112.5,32025159680.0,25454204928.0,2.592408273548197e-21,1.3763125143325848e-31
-72.5,-107.5,33212835840.0,26298525696.0,8.573293263966682e-21,1.3947464991927448e-31
-72.5,-102.5,35178573824.0,27849578496.0,1.6060669312770004e-19,1.4020342115195378e-31
-72.5,-97.5,36032434176.0,28819838976.0,8.19664694411006e-19,1.4051406904404558e-31
-72.5,-92.5,37656219648.0,30337036288.0,9.906041219152304e-18,1.4053321784702048e-31
-72.5,-87.5,39295234048.0,33029525504.0,1.9086042853609665e-17,1.408361780060579e-31
-72.5,-82.5,42558148608.0,40762626048.0,6.880917641953999e-18,1.469634775745496e-31
-72.5,-77.5,44247576576.0,44217782272.0,2.3215961264642982e-18,1.5409855195988827e-31
-72.5,-72.5,42692403200.0,44784168960.0,9.371966266393154e-18,1.4439921893283534e-31
-72.5,-67.5,43589099520.0,46811119616.0,1.5641876195536896e-17,1.4702342778644154e-31
-72.5,-62.5,44011229184.0,48316289024.0,8.282981335605868e-18,1.4853259796368824e-31
-72.5,-57.5,44332154880.0,48823230464.0,2.9724784281185313e-16,1.478596509577295e-31
-72.5,-52.5,44281520128.0,49436266496.0,1.4215550665861582e-15,1.4624817750713073e-31
-72.5,-47.5,44547461120.0,51890454528.0,4.833421565818372e-15,1.4645975473533524e-31
-72.5,-42.5,44447006720.0,53891350528.0,1.2819065233415309e-14,1.4695809381042284e-31
-72.5,-37.5,44391346176.0,56821297152.0,6.61152854469424e-14,1.4303736170763369e-31
-72.5,-32.5,44746313728.0,58526400512.0,1.481606043364156e-13,1.4192710729328204e-31
-72.5,-27.5,46138564608.0,63962804224.0,8.40366578408469e-12,1.3907179625030418e-31
-72.5,-22.5,49912614912.0,79280422912.0,5.003863434716038e-10,1.4117663643488657e-31
-72.5,-17.5,52182568960.0,103673298944.0,5.372610871745565e-07,1.4044363342254431e-31
-72.5,-12.5,55850344448.0,116178165760.0,4.974765033693984e-05,1.4160593872675037e-31
-72.5,-7.5,64415846400.0,126406336512.0,0.00021374147036112845,1.4397879162332024e-31
-72.5,-2.5,82420867072.0,157745086464.0,0.014423200860619545,1.4305599329309422e-31
-72.5,2.5,89428459520.0,195989618688.0,0.5347943305969238,1.4010232863778306e-31
-72.5,7.5,94878547968.0,268485672960.0,41.35365676879883,1.4101996654780897e-31
-72.5,12.5,104295243776.0,321855619072.0,238.1307373046875,1.423350390978479e-31
-72.5,17.5,131542155264.0,438407069696.0,33622.17578125,5.369251567550373e-30
-72.5,22.5,150853419008.0,545179795456.0,1651383.375,6.893976872196954e-21
-72.5,27.5,170179035136.0,654195752960.0,87665648.0,2.35969826577892e-14
-72.5,32.5,176953933824.0,686238990336.0,132994736.0,8.509229562289611e-13
-72.5,37.5,165394546688.0,650499457024.0,151266384.0,4.588906511726609e-12
-72.5,42.5,161320435712.0,553016098816.0,1181449472.0,2.7141960554089017e-13
-72.5,47.5,131774078976.0,414734581760.0,898868096.0,3.2948367347053055e-17
-72.5,52.5,111604056064.0,327052492800.0,39651692.0,5.228510422198909e-25
-72.5,57.5,103970807808.0,293900156928.0,882006.75,2.4981574346387104e-29
-72.5,62.5,91691393024.0,238208909312.0,611.3948364257812,1.3667314125273376e-31
-72.5,67.5,83916005376.0,194929967104.0,0.8933436274528503,1.338199696094744e-31
-72.5,72.5,76832948224.0,164916117504.0,0.00338165950961411,1.3667325880216884e-31
-72.5,77.5,72085790720.0,138317545472.0,0.0009321501129306853,1.368757729689285e-31
-72.5,82.5,69720014848.0,126730289152.0,0.0004291020450182259,1.3989115107765784e-31
-72.5,87.5,67501932544.0,119388495872.0,6.12598450970836e-05,1.425863597900537e-31
-72.5,92.5,64346947584.0,109238312960.0,4.304029971535783e-06,1.4166038762508046e-31
-72.5,97.5,55189106688.0,83219546112.0,2.1029026697760855e-07,1.3720408854111317e-31
-72.5,102.5,51032666112.0,72508792832.0,4.493371008607028e-08,1.3431904924600301e-31
-72.5,107.5,45871218688.0,58941153280.0,1.6214517506440984e-09,1.3403264004742516e-31
-72.5,112.5,42709790720.0,48126169088.0,3.1880807022099944e-11,1.3722075705100783e-31
-72.5,117.5,41370042368.0,41584107520.0,2.354256384024672e-13,1.4753421534670435e-31
-72.5,122.5,37456429056.0,37157789696.0,2.91294821143167e-15,1.3877159850299118e-31
-72.5,127.5,37635547136.0,38098169856.0,3.651420333968176e-16,1.4593983358396654e-31
-72.5,132.5,36640649216.0,36136488960.0,2.4627944508200587e-17,1.4316492635458492e-31
-72.5,137.5,32506341376.0,31093739520.0,2.553748294485215e-18,1.275929058354284e-31
-72.5,142.5,32330674176.0,30231148544.0,2.3494374749191846e-19,1.2923511846330118e-31
-72.5,147.5,33787918336.0,31488827392.0,7.859322173323053e-20,1.37306062676047e-31
-72.5,152.5,32172066816.0,27624751104.0,9.586853662840532e-21,1.3154480029345786e-31
-72.5,157.5,33392347136.0,27678445568.0,8.352936367555551e-22,1.3519364055290181e-31
-72.5,162.5,34900758528.0,29432819712.0,7.44054615546417e-23,1.4032815285751953e-31
-72.5,167.5,34310258688.0,28557752320.0,6.508227108096372e-24,1.3715606959688208e-31
-72.5,172.5,34110322688.0,27940667392.0,5.1813165227212224e-24,1.3757218284212966e-31
-72.5,177.5,33552240640.0,26771382272.0,1.320224105679188e-22,1.3602593757305802e-31
-77.5,-177.5,32122583040.0,23633920000.0,7.486161450396062e-21,1.3289643071780736e-31
-77.5,-172.5,31896752128.0,23307943936.0,1.6549412855106082e-19,1.3067982453034878e-31
-77.5,-167.5,32000821248.0,22912487424.0,6.678508924206534e-19,1.319314203854433e-31
-77.5,-162.5,32766464000.0,22324658176.0,1.0289441087431858e-17,1.3496012860011096e-31
-77.5,-157.5,33053671424.0,21834653696.0,8.465071250825126e-17,1.354909818489423e-31
-77.5,-152.5,33182715904.0,21428279296.0,1.7450142645414568e-16,1.3662954216726176e-31
-77.5,-147.5,33304260608.0,21045469184.0,2.1328358433290247e-16,1.374165591450243e-31
-77.5,-142.5,33290080256.0,20934420480.0,3.1867364709176906e-16,1.3713769662017873e-31
-77.5,-137.5,33422342144.0,21227333632.0,4.2545980543616795e-16,1.3632433681401426e-31
-77.5,-132.5,33825531904.0,21858082816.0,2.0819969258348216e-16,1.3588433752355797e-31
-77.5,-127.5,35425644544.0,23656222720.0,2.44615068354043e-16,1.427530566439438e-31
-77.5,-122.5,35136491520.0,24239124480.0,2.5820849131959645e-16,1.4077077350037815e-31
-77.5,-117.5,35422466048.0,25609801728.0,1.950519280621927e-16,1.4036176024100954e-31
-77.5,-112.5,36017344512.0,26979098624.0,6.561804100212474e-17,1.4019726156155547e-31
-77.5,-107.5,37214027776.0,28999358464.0,3.2436249903654125e-17,1.4019937745138695e-31
-77.5,-102.5,38628515840.0,30731417600.0,5.563800103255406e-17,1.4038249596135804e-31
-77.5,-97.5,39254831104.0,31542943744.0,9.703310996980256e-17,1.4059402616978851e-31
-77.5,-92.5,39982333952.0,33386342400.0,7.2103700810846e-16,1.3883176030386627e-31
-77.5,-87.5,39012921344.0,34066442240.0,6.155083072319515e-15,1.3347619628657642e-31
-77.5,-82.5,39036497920.0,36329680896.0,2.048483622584408e-14,1.3115348997901263e-31
-77.5,-77.5,40927375360.0,39791144960.0,3.528221890537232e-14,1.3730855472407075e-31
-77.5,-72.5,40789643264.0,41779208192.0,8.111463296834806e-14,1.344688424911283e-31
-77.5,-67.5,42646274048.0,44697546752.0,1.4895911923645117e-13,1.3769178939232583e-31
-77.5,-62.5,43522084864.0,45113180160.0,1.797666833100453e-13,1.4129556119835926e-31
-77.5,-57.5,44613914624.0,47267606528.0,1.4404865917704707e-13,1.4304375639690216e-31
-77.5,-52.5,44866711552.0,47976591360.0,1.9924993187488138e-13,1.430156385720305e-31
-77.5,-47.5,45784018944.0,49356259328.0,1.3843424019957529e-12,1.4495856616473062e-31
-77.5,-42.5,46197399552.0,51876364288.0,7.6384988612066e-11,1.4515602570578175e-31
-77.5,-37.5,46694948864.0,54830325760.0,1.2392588288889783e-08,1.4383424108299963e-31
-77.5,-32.5,47351050240.0,57184194560.0,3.732168352144072e-08,1.433454470220407e-31
-77.5,-27.5,48497565696.0,66219606016.0,5.345708018467121e-07,1.4285632382266355e-31
-77.5,-22.5,47353147392.0,78830854144.0,1.3398491319094319e-05,1.4069913887463904e-31
-77.5,-17.5,50426937344.0,94328037376.0,0.00011422478564782068,1.386529676131062e-31
-77.5,-12.5,52980629504.0,90740981760.0,0.00171511375810951,1.3912150790640045e-31
-77.5,-7.5,56283906048.0,89856983040.0,0.006229768972843885,1.3974176925555534e-31
-77.5,-2.5,59874594816.0,92397584384.0,0.048686493188142776,1.3885974882435934e-31
-77.5,2.5,61339213824.0,106929971200.0,0.1495162844657898,1.3764306515148424e-31
-77.5,7.5,60233420800.0,111604334592.0,2.128734827041626,1.3428955609274088e-31
-77.5,12.5,60482027520.0,113005608960.0,7.730282306671143,1.3205884397307244e-31
-77.5,17.5,63244455936.0,125460881408.0,201.9133758544922,1.3412263589492412e-31
-77.5,22.5,90644119552.0,219366064128.0,12914.009765625,1.172952965890047e-28
-77.5,27.5,93313736704.0,241982619648.0,3430.860107421875,3.2910479269673253e-22
-77.5,32.5,99401777152.0,271790096384.0,584.412841796875,1.5809806112497984e-20
-77.5,37.5,104382103552.0,293224873984.0,728.5243530273438,1.631524190110144e-19
-77.5,42.5,112477601792.0,322182053888.0,55662.46484375,3.984823047526303e-21
-77.5,47.5,112912842752.0,303951740928.0,178302.203125,4.919178438346733e-24
-77.5,52.5,101618302976.0,257648132096.0,1314330.125,2.9698883581434707e-31
-77.5,57.5,97290444800.0,233450684416.0,172960.734375,1.34191790227583e-31
-77.5,62.5,88729067520.0,197039030272.0,8.830949783325195,1.3360277351827296e-31
-77.5,67.5,82240847872.0,157699063808.0,0.02029198780655861,1.373449362742287e-31
-77.5,72.5,74442080256.0,122378952704.0,0.0005650035454891622,1.3911553639509827e-31
-77.5,77.5,69320400896.0,101712470016.0,4.596704093273729e-05,1.398036002584086e-31
-77.5,82.5,66910343168.0,93948551168.0,1.3952081644674763e-05,1.4086239153008124e-31
-77.5,87.5,64070279168.0,83120275456.0,1.2322644806772587e-06,1.424715610117524e-31
-77.5,92.5,61432393728.0,80921198592.0,1.2328062837241305e-07,1.4497401216050042e-31
-77.5,97.5,60315672576.0,76067217408.0,7.1400196866022725e-09,1.4200535995221628e-31
-77.5,102.5,58066530304.0,69985861632.0,1.088400591875427e-09,1.4028072166046385e-31
-77.5,107.5,47532261376.0,49032024064.0,1.2602592580623906e-11,1.4128926054863885e-31
-77.5,112.5,42276921344.0,40722534400.0,3.8109085657121733e-13,1.432240654753748e-31
-77.5,117.5,38855430144.0,35424337920.0,6.62044551463987e-15,1.4329337262229927e-31
-77.5,122.5,36360060928.0,33610256384.0,5.1828007131134813e-17,1.3903485046285783e-31
-77.5,127.5,36487909376.0,33858396160.0,8.281422100151206e-18,1.4118756853234921e-31
-77.5,132.5,33550389248.0,30152040448.0,7.454672655492471e-19,1.319414120874253e-31
-77.5,137.5,31426213888.0,28691595264.0,4.259840891037151e-20,1.2732695023855487e-31
-77.5,142.5,31020318720.0,27436685312.0,1.6626029409212169e-21,1.2690491250177914e-31
-77.5,147.5,30817409024.0,26801248256.0,3.7669019516421025e-22,1.2758254973019766e-31
-77.5,152.5,30462504960.0,25040599040.0,7.68261601284029e-23,1.2717929639314808e-31
-77.5,157.5,31082362880.0,24714266624.0,9.448679311036916e-24,1.2969570065984037e-31
-77.5,162.5,31374235648.0,24221313024.0,1.4163020351796924e-24,1.298647367474886e-31
-77.5,167.5,31031267328.0,23503812608.0,7.517890180688745e-24,1.2867141014736435e-31
-77.5,172.5,31130968064.0,23352541184.0,3.1077304734370216e-23,1.2976833445577767e-31
-77.5,177.5,31414282240.0,23326722048.0,4.479584894274201e-22,1.3224399608827046e-31
-82.5,-177.5,29155375104.0,19738210304.0,1.6083791595830275e-19,1.227641983861771e-31
-82.5,-172.5,29716002816.0,19730724864.0,4.1839061631691805e-19,1.2332039529321218e-31
-82.5,-167.5,29950578688.0,19686404096.0,8.672350242583181e-19,1.234658156993524e-31
-82.5,-162.5,30390044672.0,19402158080.0,4.758768409656343e-18,1.2406500043479705e-31
-82.5,-157.5,30753638400.0,19221817344.0,9.288195369654194e-17,1.2475208863779619e-31
-82.5,-152.5,31086360576.0,19149647872.0,9.216097513370684e-16,1.256232592561341e-31
-82.5,-147.5,31074899968.0,19086788608.0,9.485666172350839e-15,1.2573741151254244e-31
-82.5,-142.5,31148673024.0,19190939648.0,2.4949821329496406e-14,1.2626391543227575e-31
-82.5,-137.5,31189878784.0,19657449472.0,1.177529888917242e-13,1.2717452388608374e-31
-82.5,-132.5,31397199872.0,20439339008.0,3.764000829770131e-13,1.2811428459979213e-31
-82.5,-127.5,31776122880.0,21578143744.0,1.0896842239302429e-12,1.2905078919414873e-31
-82.5,-122.5,31878258688.0,22164258816.0,1.8611566281190317e-12,1.2915687755931045e-31
-82.5,-117.5,32328863744.0,23177881600.0,5.371803262627095e-12,1.3007920569179614e-31
-82.5,-112.5,32846096384.0,23784706048.0,1.5290829366576553e-11,1.3083989159610026e-31
-82.5,-107.5,33291257856.0,24744214528.0,4.025399805152041e-11,1.3114650754256874e-31
-82.5,-102.5,33737766912.0,26248994816.0,9.329544775615872e-11,1.3161274386693538e-31
-82.5,-97.5,33611294720.0,27013378048.0,1.3626728911919628e-10,1.301374749467664e-31
-82.5,-92.5,34172370944.0,29455493120.0,2.805570220587583e-10,1.2957616463930525e-31
-82.5,-87.5,35242881024.0,32163438592.0,5.471228470277367e-10,1.3005052362963607e-31
-82.5,-82.5,37531521024.0,35497111552.0,1.1403468169746134e-09,1.3334376509301278e-31
-82.5,-77.5,39420407808.0,37401747456.0,1.7454921952264613e-09,1.3424957752986942e-31
-82.5,-72.5,43086405632.0,46632665088.0,4.405093623205403e-09,1.3555468188781337e-31
-82.5,-67.5,43841355776.0,52580098048.0,1.0872930999994423e-08,1.3558184756226087e-31
-82.5,-62.5,45396422656.0,57380986880.0,2.4774726270493375e-08,1.4030226847191442e-31
-82.5,-57.5,45411385344.0,59869077504.0,6.413436892671598e-08,1.388119297141679e-31
-82.5,-52.5,45137108992.0,59915714560.0,1.0154426632880131e-07,1.3698420056784835e-31
-82.5,-47.5,45316681728.0,60092592128.0,2.653101205396524e-07,1.3725590433209742e-31
-82.5,-42.5,45514498048.0,60568252416.0,6.950357942514529e-07,1.3862493207283908e-31
-82.5,-37.5,46201794560.0,61158641664.0,1.5756967286506551e-06,1.4016296063639847e-31
-82.5,-32.5,46484103168.0,61831282688.0,2.1091207145218505e-06,1.4062820954551043e-31
-82.5,-27.5,46573600768.0,61411184640.0,3.4818115182133624e-06,1.381207390358844e-31
-82.5,-22.5,46732541952.0,60976902144.0,4.377423010737402e-06,1.3732081513014982e-31
-82.5,-17.5,46624919552.0,60362076160.0,3.6622425341192866e-06,1.3643343444471408e-31
-82.5,-12.5,46194987008.0,59230797824.0,1.296624418500869e-06,1.3591095071566059e-31
-82.5,-7.5,45778059264.0,58813022208.0,8.214153126573365e-07,1.3506316067996054e-31
-82.5,-2.5,45000478720.0,57565925376.0,1.0307360298611457e-06,1.337499219011089e-31
-82.5,2.5,44042776576.0,55052914688.0,2.2269408873398788e-05,1.325998652480384e-31
-82.5,7.5,43757117440.0,53861699584.0,0.0024530969094485044,1.3208973596461205e-31
-82.5,12.5,43055505408.0,52428165120.0,0.04212404415011406,1.2937702414133244e-31
-82.5,17.5,42725310464.0,50502541312.0,0.21214519441127777,1.2917050153883648e-31
-82.5,22.5,44414799872.0,53132709888.0,0.000276326754828915,1.3089101384541752e-31
-82.5,27.5,46937112576.0,57111023616.0,1.7571708667674102e-05,1.317278365188244e-31
-82.5,32.5,50183811072.0,61481676800.0,0.00010200977703789249,1.3502787233954885e-31
-82.5,37.5,51013398528.0,63273205760.0,0.00012473920651245862,1.396775402442264e-31
-82.5,42.5,51089973248.0,64177627136.0,0.0005758681218139827,1.3350370285438566e-31
-82.5,47.5,52582178816.0,64118284288.0,0.0021750007290393114,1.3769973573413739e-31
-82.5,52.5,52509032448.0,62569111552.0,0.004274729639291763,1.3823076530712136e-31
-82.5,57.5,51475005440.0,60243394560.0,0.0031531129498034716,1.364977810054781e-31
-82.5,62.5,49540001792.0,55799574528.0,0.0009286312852054834,1.3391356246968686e-31
-82.5,67.5,47708516352.0,51077595136.0,3.416657273191959e-05,1.3213186568214552e-31
-82.5,72.5,46180884480.0,47521861632.0,3.1246415232999425e-07,1.315218428887863e-31
-82.5,77.5,44967952384.0,44942766080.0,7.114715039335806e-09,1.3171079185073747e-31
-82.5,82.5,44681388032.0,43868606464.0,2.4170598855732806e-09,1.326113145630154e-31
-82.5,87.5,44251942912.0,41328701440.0,2.8716931610439644e-10,1.3529736617441837e-31
-82.5,92.5,45442363392.0,40281866240.0,5.058032465088402e-11,1.4329615854391072e-31
-82.5,97.5,43418992640.0,37340532736.0,2.8094223128438678e-11,1.4052947977498486e-31
-82.5,102.5,41079955456.0,34349533184.0,8.190081425551998e-12,1.3595203424322183e-31
-82.5,107.5,37708427264.0,29597065216.0,5.058386435413675e-13,1.3164785588319445e-31
-82.5,112.5,35813564416.0,27190153216.0,1.8517891891113927e-14,1.3081299628535344e-31
-82.5,117.5,34648977408.0,25778391040.0,4.0296618377733996e-16,1.3094882465759096e-31
-82.5,122.5,33945071616.0,25059483648.0,4.276301255314376e-18,1.3007082441707477e-31
-82.5,127.5,33443528704.0,24740880384.0,2.1232767311713542e-19,1.2913105194842288e-31
-82.5,132.5,32657350656.0,24366096384.0,6.966015397626247e-23,1.2967433017254242e-31
-82.5,137.5,33001086976.0,24520294400.0,3.70614779747207e-22,1.3415026001216844e-31
-82.5,142.5,31088099328.0,22770448384.0,6.628414232192373e-22,1.2843909719881134e-31
-82.5,147.5,30495393792.0,22242910208.0,1.4707876126626083e-21,1.2690079827155126e-31
-82.5,152.5,29550196736.0,21495457792.0,2.672360247681884e-21,1.2531700771291436e-31
-82.5,157.5,29016233984.0,21086908416.0,6.431244040378477e-21,1.2509870665702315e-31
-82.5,162.5,28983171072.0,21017974784.0,1.3365814558798401e-20,1.270867027031338e-31
-82.5,167.5,28551723008.0,20579530752.0,2.6474091603757245e-20,1.2316379593579564e-31
-82.5,172.5,28405532672.0,20213432320.0,3.294958294066199e-20,1.222085186966564e-31
-82.5,177.5,28545370112.0,19848161280.0,4.880353012483219e-20,1.2215898336471274e-31
-87.5,-177.5,31033700352.0,21503614976.0,3.4179942209888736e-10,1.261501981087772e-31
-87.5,-172.5,31881793536.0,21767655424.0,3.551413885194421e-10,1.3156497177651797e-31
-87.5,-167.5,31574650880.0,21437394944.0,3.522512281861623e-10,1.3092089491181542e-31
-87.5,-162.5,30576080896.0,20707246080.0,3.5289671185267935e-10,1.271460181480763e-31
-87.5,-157.5,30394697728.0,20569108480.0,2.9044874838568546e-10,1.2609005981778913e-31
-87.5,-152.5,30175623168.0,20523022336.0,2.9447103089275117e-10,1.242745087929441e-31
