latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-17.5,147.5,4253520896.0,513609888.0,1.0602094121316071e-26,1.3491136909443886e-31
-17.5,152.5,5074971648.0,710882432.0,1.0658016963925254e-26,1.3677745462142573e-31
-17.5,157.5,6230750720.0,1163391616.0,1.1625029470489997e-26,1.4918215263206562e-31
-17.5,162.5,6975335936.0,1884656128.0,1.3486014746036562e-26,1.7064551573867328e-31
-17.5,167.5,5833234432.0,1486177792.0,1.3584856552270426e-26,1.7340897365307789e-31
-17.5,172.5,5296448512.0,1301713408.0,1.310381163745698e-26,1.6798052898603705e-31
-17.5,177.5,3626946560.0,645663616.0,1.1951924493298642e-26,1.5435625558641904e-31
-22.5,-177.5,8998797312.0,3354065920.0,1.1744268415578877e-26,1.4828646120156956e-31
-22.5,-172.5,7483438592.0,2266497792.0,1.125564458124828e-26,1.4229598917551358e-31
-22.5,-167.5,7280367104.0,2049884544.0,1.1182515480515941e-26,1.4104485176321588e-31
-22.5,-162.5,7334278144.0,1486721280.0,1.2050767069904484e-26,1.5096979742102212e-31
-22.5,-157.5,7838076416.0,1768224000.0,1.1822368726683668e-26,1.4917071507203212e-31
-22.5,-152.5,6714560000.0,1469709824.0,1.1678366174369857e-26,1.467577660631557e-31
-22.5,-147.5,3622510592.0,585991488.0,1.1398603279532234e-26,1.433242763687824e-31
-22.5,-142.5,3345436160.0,539943360.0,1.1004425508930431e-26,1.385735041949906e-31
-22.5,-137.5,3408721664.0,540678912.0,1.0915518419721694e-26,1.3538139051061515e-31
-22.5,-132.5,3218231552.0,487114624.0,1.0590656408562344e-26,1.2970773772199279e-31
-22.5,-127.5,2805545728.0,437858080.0,1.0081836502462925e-26,1.213163537492128e-31
-22.5,-122.5,2740321792.0,452134368.0,9.594904404995478e-27,1.154885348764801e-31
-22.5,-117.5,2822280448.0,570032704.0,8.85644508641908e-27,1.0584350968843517e-31
-22.5,-112.5,2891486208.0,767102272.0,8.598500666735431e-27,1.0171450349656732e-31
-22.5,-107.5,2845372672.0,982775232.0,8.443937084978578e-27,9.966067976681062e-32
-22.5,-102.5,2930902016.0,1210623488.0,8.232791222199583e-27,9.772549868188241e-32
-22.5,-97.5,3332236032.0,1464544128.0,8.82359026231179e-27,1.037770023746331e-31
-22.5,-92.5,4471698432.0,2354503680.0,9.470890694388473e-27,1.1323521800044535e-31
-22.5,-87.5,5682564608.0,3192457728.0,9.97224800713938e-27,1.2012313294358012e-31
-22.5,-82.5,6880192000.0,3959562240.0,1.046109756045946e-26,1.2680172760766396e-31
-22.5,-77.5,7316982272.0,4412847616.0,1.063805508523767e-26,1.2854004865365996e-31
-22.5,-72.5,6765573120.0,4346718208.0,1.0266809747669675e-26,1.2546008888529645e-31
-22.5,-67.5,6038413312.0,3122368512.0,1.0063826746366971e-26,1.2319298346052655e-31
-22.5,-62.5,5664971264.0,2571162112.0,9.669752205610188e-27,1.2134661097380297e-31
-22.5,-57.5,10011952128.0,3544614912.0,1.09725729387662e-26,1.3776810248558121e-31
-22.5,-52.5,13285881856.0,4763357696.0,1.163451274953616e-26,1.4579616466440904e-31
-22.5,-47.5,12884920320.0,4349508608.0,1.146809237266968e-26,1.4734003543489202e-31
-22.5,-42.5,12555715584.0,3388007168.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,13754257408.0,3916485120.0,1.1712485178892643e-26,1.5177727975543248e-31
-22.5,-32.5,15700335616.0,4655606272.0,1.2672451092976861e-26,1.6178244114773884e-31
-22.5,-27.5,14014383104.0,3966805760.0,1.342679008913072e-26,1.7177138071800385e-31
-22.5,-22.5,11123531776.0,3519281152.0,1.2941078260876037e-26,1.6713097570881077e-31
-22.5,-17.5,8429896192.0,2739456256.0,1.3113846502839217e-26,1.6788630135887514e-31
-22.5,-12.5,7060900864.0,2428603904.0,1.3356721676266002e-26,1.7030062569614202e-31
-22.5,-7.5,5988477440.0,2242040320.0,1.2327033246335077e-26,1.5796141447578643e-31
-22.5,-2.5,5130402816.0,1962392832.0,1.2200908716509024e-26,1.5521073418497527e-31
-22.5,2.5,6041288192.0,2250345472.0,1.1720026350182886e-26,1.4885958522725648e-31
-22.5,7.5,5557723136.0,1933156608.0,1.185508257271903e-26,1.48738097886099e-31
-22.5,12.5,4977917440.0,1618781056.0,1.1472057477239185e-26,1.4407576990726308e-31
-22.5,17.5,4260585984.0,1101241728.0,1.1416247879310732e-26,1.4317128577902287e-31
-22.5,22.5,4330829312.0,836169408.0,1.1025583004927492e-26,1.372300199464923e-31
-22.5,27.5,3961284352.0,703290368.0,1.0807392860783906e-26,1.3438116236750046e-31
-22.5,32.5,3535086336.0,611361216.0,1.0229747151819887e-26,1.2798820107572293e-31
-22.5,37.5,3709250304.0,570876544.0,1.0383375501995746e-26,1.3016580436062121e-31
-22.5,42.5,5032550400.0,681263680.0,1.1341554153091573e-26,1.40383859534805e-31
-22.5,47.5,5339054080.0,717869120.0,3.1098651310465497e-22,1.374178639437537e-31
-22.5,52.5,7171101184.0,841682752.0,1.3229397814335167e-21,1.4775884056220298e-31
-22.5,57.5,9057099776.0,1049197120.0,2.816508081451774e-22,1.546418184290643e-31
-22.5,62.5,13263300608.0,1956144768.0,7.670907108196275e-24,1.6935329479881434e-31
-22.5,67.5,16165329920.0,2793374208.0,6.5419398677418975e-24,1.7521445069133636e-31
-22.5,72.5,15294597120.0,2579109888.0,1.0651780494616537e-25,1.7055752998651423e-31
-22.5,77.5,11157718016.0,1905526528.0,1.3525864547701867e-26,1.5951287893977572e-31
-22.5,82.5,10806520832.0,1904045568.0,8.898333754560711e-26,1.5359592233042016e-31
-22.5,87.5,12258776064.0,2336308736.0,3.787054179705104e-21,1.5169927395031191e-31
-22.5,92.5,7374132224.0,1650599168.0,1.0977696922901758e-18,1.2960107336459917e-31
-22.5,97.5,10513755136.0,2467034624.0,3.853882450360084e-17,1.4110283889954194e-31
-22.5,102.5,8975632384.0,2124230272.0,1.6111400454834246e-17,1.3927992928006077e-31
-22.5,107.5,7094102528.0,1423170944.0,1.9867856959532517e-22,1.3435872218034326e-31
-22.5,112.5,8126739456.0,1738458624.0,1.2126305740108844e-24,1.4169341901633857e-31
-22.5,117.5,6598697984.0,1066845440.0,1.6482897324971185e-26,1.389342986760885e-31
-22.5,122.5,5275622912.0,754398400.0,1.1023526111746886e-26,1.3689039611865273e-31
-22.5,127.5,4682213376.0,604867264.0,1.104218760253602e-26,1.3776517550464766e-31
-22.5,132.5,3891801856.0,451110848.0,1.0872134921794428e-26,1.3501075714180088e-31
-22.5,137.5,4099169792.0,500030528.0,1.0526619237911469e-26,1.3181937226392293e-31
-22.5,142.5,5870514688.0,1011061248.0,1.0695407738237566e-26,1.344897192707989e-31
-22.5,147.5,7319287296.0,1545799680.0,1.1250757341421403e-26,1.4105355042141196e-31
-22.5,152.5,8410139648.0,1904606976.0,1.1567486535611595e-26,1.4539737820589258e-31
-22.5,157.5,8435715584.0,1839407872.0,1.1881313738561584e-26,1.4928953404101324e-31
-22.5,162.5,7204430336.0,1989994496.0,1.1698378127235996e-26,1.4879349893485325e-31
-22.5,167.5,9742357504.0,3392251648.0,1.1289203525343239e-26,1.4534111904626222e-31
-22.5,172.5,11386512384.0,4445223936.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,12810204160.0,5567000576.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,13652423680.0,7195318272.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,9219191808.0,3742520832.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,8522716160.0,3294748672.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,9458476032.0,3610182400.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,12112303104.0,4413483520.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,16309457920.0,6827440640.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,9082941440.0,3327328768.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,7549965312.0,2583054592.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,6851420160.0,2054653824.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,6122884096.0,1614550784.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,5193515008.0,1136990208.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,4787604480.0,969635392.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,4308982784.0,961944576.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,4120188672.0,1218723072.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,3858698240.0,1514969856.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,2997685504.0,1280149248.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,3795890944.0,1745808896.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,6251812352.0,3806766848.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,8281131520.0,5189734400.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,9690866688.0,6063202816.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,9472399360.0,5963786752.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,8444890624.0,4979537408.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,9102913536.0,4576457728.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,12168023040.0,5736485376.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,20190054400.0,10759425024.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,20678148096.0,11032375296.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,18160168960.0,8205036544.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,18677639168.0,7049455616.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,20274587648.0,7334027264.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,17690099712.0,5710421504.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,17592879104.0,6519799808.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,16859382784.0,7349128704.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,11601248256.0,5049078784.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,9008243712.0,4246123264.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,8978895872.0,4209705728.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,9930151936.0,4171811584.0,1.1253499095290233e-26,1.4257425219824023e-31
-27.5,2.5,12293521408.0,5329072640.0,1.1476200537735551e-26,1.4442640811716986e-31
-27.5,7.5,11071155200.0,4619694080.0,1.1319108595147706e-26,1.4207417339151341e-31
-27.5,12.5,10728341504.0,4372394496.0,1.1343947698826457e-26,1.4217930960625096e-31
-27.5,17.5,9576671232.0,3506159360.0,1.0919465035363733e-26,1.368729047627125e-31
-27.5,22.5,10343224320.0,3657804544.0,1.248046823314452e-26,1.451897036189328e-31
-27.5,27.5,9304423424.0,2710784256.0,1.078990510874008e-25,1.4173826412582244e-31
-27.5,32.5,7931578368.0,1906348032.0,1.3249911142294242e-26,1.4272498583884617e-31
-27.5,37.5,7202283008.0,1479289088.0,1.0906887172082929e-26,1.3678440179303909e-31
-27.5,42.5,10248054784.0,1559044992.0,1.3632386274331972e-19,1.4425988758743238e-31
-27.5,47.5,9902590976.0,1543510144.0,1.3794124775427373e-16,1.5062634148159887e-31
-27.5,52.5,16903531520.0,2949262336.0,3.971014864692288e-17,1.7163541128644424e-31
-27.5,57.5,20928303104.0,3850168832.0,1.370285151596868e-17,1.829614639258261e-31
-27.5,62.5,27861966848.0,5488456704.0,3.595749728371007e-19,1.9677669638273519e-31
-27.5,67.5,32321859584.0,6810939904.0,5.244679704962085e-21,2.07782473831292e-31
-27.5,72.5,34150600704.0,7912160768.0,4.1738594032249916e-17,2.328203154247106e-31
-27.5,77.5,19961808896.0,3978070528.0,1.3585006899129068e-16,1.874179275790025e-31
-27.5,82.5,18898989056.0,3951598336.0,4.163920497292922e-18,1.764643538345657e-31
-27.5,87.5,20910630912.0,4861726208.0,5.275449408494728e-18,1.8114777018205537e-31
-27.5,92.5,21812690944.0,6279734272.0,3.158942672940317e-16,1.6933510990120712e-31
-27.5,97.5,21532938240.0,7662898176.0,7.736991386106395e-14,1.575838104254718e-31
-27.5,102.5,19675820032.0,6930280448.0,6.582519360316674e-14,1.5295193950526568e-31
-27.5,107.5,13776757760.0,4766475776.0,2.7746961290555337e-15,1.4556126562828422e-31
-27.5,112.5,13438674944.0,4849828864.0,8.420776456941851e-16,1.436633594692206e-31
-27.5,117.5,13906855936.0,4699915776.0,1.779646794776725e-16,1.4346530042605054e-31
-27.5,122.5,10781459456.0,2939010560.0,4.822788673550344e-19,1.371500863306364e-31
-27.5,127.5,8577029632.0,2019519744.0,2.3567223511763625e-19,1.335061949024094e-31
-27.5,132.5,6392197120.0,1198531584.0,1.426078384433792e-22,1.314019189551154e-31
-27.5,137.5,7071991296.0,1373333120.0,1.2941337105860563e-26,1.3672133652111747e-31
-27.5,142.5,10057323520.0,2962338048.0,1.1711547636195716e-26,1.4592074355570919e-31
-27.5,147.5,10629478400.0,3446446848.0,1.1652333764497563e-26,1.453099331811349e-31
-27.5,152.5,11919850496.0,4075696384.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,12414266368.0,4280445696.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,11702962176.0,4107270144.0,1.140026189040034e-26,1.4500221226997665e-31
-27.5,167.5,14281961472.0,5786914304.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,16691438592.0,7330170368.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,18163480576.0,9859165184.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,20139014144.0,14338591744.0,1.153954668472238e-26,1.4563301780345841e-31
-32.5,-172.5,16150785024.0,9697566720.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,12845993984.0,7066212352.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,12766375936.0,6543354368.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,15728850944.0,7062608384.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,21886038016.0,11788063744.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,16612232192.0,7946628096.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,12926948352.0,5985058304.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,10365773824.0,4656441344.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,9032722432.0,3537890816.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,7602984960.0,2609943808.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,6888581632.0,2106859776.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,5987955712.0,1848999168.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,5601847808.0,2068134912.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,4983646720.0,2136460416.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,3816878336.0,1764426240.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,4433016832.0,2199911680.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,7334066176.0,4733149696.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,9656712192.0,6802796544.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,10393796608.0,6936716800.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,8432362496.0,5334304256.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,8812656640.0,4922351616.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,12882327552.0,7226046464.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,17940733952.0,10373188608.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,22453501952.0,14454548480.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,23283838976.0,15022639104.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,22024968192.0,12103102464.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,21062983680.0,9222343680.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,24088154112.0,9885836288.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,19769378816.0,7057555968.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,21682300928.0,9129042944.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,20208955392.0,9742083072.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,14728722432.0,7189874688.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,12408247296.0,6347761152.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,12426210304.0,6254904832.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,15018577920.0,7297870336.0,1.1141644935980111e-26,1.4124124160440776e-31
-32.5,2.5,17725073408.0,9160684544.0,1.4861717290520053e-26,1.4177231819716576e-31
-32.5,7.5,17550053376.0,9150692352.0,2.2945102571353852e-26,1.4246818734296554e-31
-32.5,12.5,17166508032.0,8748203008.0,1.143603334281541e-26,1.4100968097223928e-31
-32.5,17.5,15753896960.0,8178132992.0,1.2558262706574142e-26,1.3846595821683388e-31
-32.5,22.5,14533579776.0,7659774464.0,2.118869051548125e-25,1.350832616333596e-31
-32.5,27.5,14402025472.0,7726295552.0,2.608352906869367e-21,1.3417219473675478e-31
-32.5,32.5,13809605632.0,5283795968.0,4.857042190404422e-21,1.3590012441268951e-31
-32.5,37.5,18027571200.0,6463567872.0,5.233074033811571e-22,1.43286543000121e-31
-32.5,42.5,17145432064.0,5366780928.0,7.938803592646721e-16,1.4412014481900662e-31
-32.5,47.5,17611927552.0,4642587136.0,1.0000318308904868e-14,1.4976201224038275e-31
-32.5,52.5,62342324224.0,32295469056.0,1.4822068607743023e-14,2.2515891344379125e-31
-32.5,57.5,77731676160.0,41366208512.0,7.312782717154749e-15,2.5236855138001507e-31
-32.5,62.5,91569635328.0,45611175936.0,2.939095536178259e-16,2.906951920402705e-31
-32.5,67.5,76731932672.0,26472591360.0,1.4821891640722774e-18,2.776862311585904e-31
-32.5,72.5,56564854784.0,14491640832.0,1.8662001947474156e-16,2.7536500597390866e-31
-32.5,77.5,32367206400.0,8444937728.0,1.1418669829121875e-12,2.272959856834732e-31
-32.5,82.5,30265247744.0,7978909696.0,1.3656829139785387e-11,2.231673674047411e-31
-32.5,87.5,26104791040.0,7084782592.0,5.461336678030948e-12,1.9610401974047713e-31
-32.5,92.5,27934664704.0,10454495232.0,5.9798637395969134e-12,1.8679824222207951e-31
-32.5,97.5,30029993984.0,14082684928.0,6.628511108053292e-12,1.8021525051354805e-31
-32.5,102.5,26806224896.0,12269602816.0,1.92087075412406e-11,1.678514949711473e-31
-32.5,107.5,17861844992.0,7311156224.0,7.267182688952545e-11,1.4583716590736572e-31
-32.5,112.5,18012080128.0,7712953856.0,5.7758353655401606e-11,1.4438289131630242e-31
-32.5,117.5,20093556736.0,9134021632.0,4.0900750668260155e-12,1.4610124071327795e-31
-32.5,122.5,16447663104.0,6554243072.0,1.0220048548767457e-12,1.389559042622566e-31
-32.5,127.5,14898569216.0,5518572544.0,2.7404055248452484e-14,1.4027925229252532e-31
-32.5,132.5,11080009728.0,3524055296.0,7.319415894513436e-21,1.3471621352231534e-31
-32.5,137.5,9282254848.0,2314184704.0,1.9778599872461656e-23,1.3059430731632646e-31
-32.5,142.5,12800061440.0,4220000768.0,3.575418178466515e-24,1.4493089502771226e-31
-32.5,147.5,12369773568.0,4084781824.0,2.7392557065802054e-26,1.4249291974410684e-31
-32.5,152.5,14651856896.0,5958579712.0,1.1372098631637576e-26,1.4311560261162442e-31
-32.5,157.5,16409773056.0,8000476160.0,1.1794015956414377e-26,1.4847967720801422e-31
-32.5,162.5,18019338240.0,9275514880.0,1.1533124863915815e-26,1.458016894878579e-31
-32.5,167.5,20824246272.0,11041762304.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,22333347840.0,12295998464.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,21734533120.0,13032735744.0,1.1855037120772342e-26,1.4917622814053748e-31
-37.5,-177.5,30242873344.0,24711491584.0,1.2249207958026345e-26,1.534375949963079e-31
-37.5,-172.5,34758078464.0,32015927296.0,1.295852564542823e-26,1.6110723719262652e-31
-37.5,-167.5,31348578304.0,27905431552.0,1.2328317456421995e-26,1.535230769454997e-31
-37.5,-162.5,21339760640.0,16954218496.0,1.0330033405512041e-26,1.3034569026112755e-31
-37.5,-157.5,21014681600.0,15093520384.0,1.0475555131365985e-26,1.3163931003926397e-31
-37.5,-152.5,29232777216.0,21875546112.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,26743332864.0,18599206912.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,22854371328.0,14019771392.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,18990940160.0,10723465216.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,17210124288.0,9816347648.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,14312335360.0,7901656064.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,13189394432.0,7055814656.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,11380057088.0,5743733760.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,12279358464.0,6195598848.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,11948678144.0,6675719680.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,9865265152.0,5586315776.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,8045008384.0,4827407872.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,9066716160.0,6568906240.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,10982012928.0,8867843072.0,8.845457270900362e-27,1.0823016288868369e-31
