latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-17.5,107.5,43325280256.0,14509437952.0,4.4453629406915734e-24,1.4266605830703945e-31
-17.5,112.5,46472376320.0,14163277824.0,1.7899289280433312e-22,1.4052769302357161e-31
-17.5,117.5,50373705728.0,13788375040.0,3.8057788345869196e-20,1.3734903874951307e-31
-17.5,122.5,51686105088.0,13504615424.0,1.1816477709570076e-17,1.3464087608937114e-31
-17.5,127.5,50096246784.0,13695750144.0,4.285193281463199e-17,1.3125596957651731e-31
-17.5,132.5,58340405248.0,19639609344.0,2.134851252347898e-16,1.3491379061280155e-31
-17.5,137.5,59817938944.0,18718265344.0,3.7002867234864605e-16,1.406899229989286e-31
-17.5,142.5,62480654336.0,18823606272.0,2.861466607688738e-15,1.3740488648612063e-31
-17.5,147.5,56771895296.0,15559267328.0,1.4937437671532611e-15,1.3491136909443886e-31
-17.5,152.5,55663644672.0,13006838784.0,2.0944674676624465e-17,1.3677745462142573e-31
-17.5,157.5,71220215808.0,17799061504.0,1.0228052705451847e-17,1.4918215263206562e-31
-17.5,162.5,126417354752.0,39308361728.0,6.120922127677631e-17,1.7064551573867328e-31
-17.5,167.5,122975469568.0,33211316224.0,4.391702980330451e-19,1.7340897365307789e-31
-17.5,172.5,115646504960.0,28312838144.0,8.694615618227636e-20,1.6798052898603705e-31
-17.5,177.5,97317617664.0,19474665472.0,3.2397857511056956e-21,1.5435625558641904e-31
-22.5,-177.5,50822328320.0,7665865216.0,4.6473308937134116e-26,1.4828646120156956e-31
-22.5,-172.5,45483438080.0,6324280832.0,1.1256072908067912e-26,1.4229598917551358e-31
-22.5,-167.5,45921026048.0,5524164096.0,1.1187458187125217e-26,1.4104485176321588e-31
-22.5,-162.5,55280885760.0,4924197888.0,1.2055806073010978e-26,1.5096979742102212e-31
-22.5,-157.5,48298483712.0,3820580352.0,1.1822382593379268e-26,1.4917071507203212e-31
-22.5,-152.5,41444372480.0,2507426560.0,1.1678366944741834e-26,1.467577660631557e-31
-22.5,-147.5,40242163712.0,2170321152.0,1.1398684168589898e-26,1.433242763687824e-31
-22.5,-142.5,37513850880.0,1949724416.0,1.1004426279302409e-26,1.385735041949906e-31
-22.5,-137.5,31735906304.0,1469654144.0,1.0915518419721694e-26,1.3538139051061515e-31
-22.5,-132.5,28441757696.0,1218489984.0,1.0590656408562344e-26,1.2970773772199279e-31
-22.5,-127.5,25174280192.0,1095771392.0,1.0081836502462925e-26,1.213163537492128e-31
-22.5,-122.5,21592203264.0,985228800.0,9.594904404995478e-27,1.154885348764801e-31
-22.5,-117.5,14909402112.0,921510144.0,8.85644508641908e-27,1.0584350968843517e-31
-22.5,-112.5,11465749504.0,733747968.0,8.598500666735431e-27,1.0171450349656732e-31
-22.5,-107.5,10067842048.0,637208256.0,8.443937084978578e-27,9.966067976681062e-32
-22.5,-102.5,9557829632.0,615005760.0,8.232791222199583e-27,9.772549868188241e-32
-22.5,-97.5,10013807616.0,637730624.0,8.82359026231179e-27,1.037770023746331e-31
-22.5,-92.5,10873451520.0,718589632.0,9.470890694388473e-27,1.1323521800044535e-31
-22.5,-87.5,11295522816.0,825239168.0,9.97224800713938e-27,1.2012313294358012e-31
-22.5,-82.5,11423287296.0,921838080.0,1.046109756045946e-26,1.2680172760766396e-31
-22.5,-77.5,11486082048.0,958310784.0,1.063805508523767e-26,1.2854004865365996e-31
-22.5,-72.5,11728005120.0,989365376.0,1.0266809747669675e-26,1.2546008888529645e-31
-22.5,-67.5,11571473408.0,1002999424.0,1.0063826746366971e-26,1.2319298346052655e-31
-22.5,-62.5,11098087424.0,926425088.0,9.669752205610188e-27,1.2134661097380297e-31
-22.5,-57.5,11642027008.0,1130262016.0,1.09725729387662e-26,1.3776810248558121e-31
-22.5,-52.5,11024896000.0,1075547264.0,1.163451274953616e-26,1.4579616466440904e-31
-22.5,-47.5,10704711680.0,994292800.0,1.146809237266968e-26,1.4734003543489202e-31
-22.5,-42.5,10835974144.0,1129726976.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,10247561216.0,916392896.0,1.1712485178892643e-26,1.5177727975543248e-31
-22.5,-32.5,10538931200.0,992868608.0,1.2672451092976861e-26,1.6178244114773884e-31
-22.5,-27.5,12514141184.0,1824894848.0,1.342679008913072e-26,1.7177138071800385e-31
-22.5,-22.5,12873401344.0,1694757760.0,1.2941078260876037e-26,1.6713097570881077e-31
-22.5,-17.5,13772898304.0,1663268096.0,1.3113846502839217e-26,1.6788630135887514e-31
-22.5,-12.5,14116946944.0,1353299072.0,1.3356721676266002e-26,1.7030062569614202e-31
-22.5,-7.5,13958518784.0,1300956928.0,1.2327033246335077e-26,1.5796141447578643e-31
-22.5,-2.5,14508609536.0,1319062528.0,1.2200907946137046e-26,1.5521073418497527e-31
-22.5,2.5,13137658880.0,1013267200.0,1.1720026350182886e-26,1.4885958522725648e-31
-22.5,7.5,13270479872.0,899764736.0,1.185508257271903e-26,1.48738097886099e-31
-22.5,12.5,13194409984.0,884925632.0,1.1472057477239185e-26,1.4407576990726308e-31
-22.5,17.5,13489467392.0,901772864.0,1.1416247879310732e-26,1.4317128577902287e-31
-22.5,22.5,13105774592.0,868052480.0,1.1025583004927492e-26,1.372300199464923e-31
-22.5,27.5,13405565952.0,949403776.0,1.0807392860783906e-26,1.3438116236750046e-31
-22.5,32.5,13334171648.0,986840576.0,1.0229747151819887e-26,1.2798820107572293e-31
-22.5,37.5,13729845248.0,1098661376.0,1.0383375501995746e-26,1.3016580436062121e-31
-22.5,42.5,14598638592.0,1718804480.0,1.1262041750151557e-26,1.40383859534805e-31
-22.5,47.5,14300722176.0,2270689536.0,1.0914231898518844e-26,1.374178639437537e-31
-22.5,52.5,12911557632.0,1779555584.0,1.154408648678729e-26,1.4775884056220298e-31
-22.5,57.5,11746579456.0,1234817664.0,1.2039620557758348e-26,1.546418184290643e-31
-22.5,62.5,11114486784.0,815785984.0,1.3105310781325692e-26,1.6935329479881434e-31
-22.5,67.5,11692827648.0,968822080.0,1.34839285787208e-26,1.7521445069133636e-31
-22.5,72.5,14042746880.0,1601886848.0,1.3044733351226914e-26,1.7055752998651423e-31
-22.5,77.5,17697527808.0,2620423424.0,1.2276503777942156e-26,1.5951287893977572e-31
-22.5,82.5,18344916992.0,2813074688.0,1.1868175814852952e-26,1.5359592233042016e-31
-22.5,87.5,17348237312.0,2584000768.0,1.1963571747230318e-26,1.5169927395031191e-31
-22.5,92.5,18248833024.0,3332783872.0,1.0023603314292455e-26,1.2960107336459917e-31
-22.5,97.5,17527468032.0,3010133760.0,1.1185229500993572e-26,1.4110283889954194e-31
-22.5,102.5,20563681280.0,3466144256.0,1.1053781700801232e-26,1.3927992928006077e-31
-22.5,107.5,24116762624.0,4781639680.0,1.1399334362539123e-26,1.3435872218034326e-31
-22.5,112.5,27343345664.0,4922499584.0,2.229945843902934e-25,1.4169341901633857e-31
-22.5,117.5,31604273152.0,6256521216.0,1.144395087841094e-22,1.389342986760885e-31
-22.5,122.5,35145801728.0,7405540864.0,1.6019101790622724e-23,1.3689039611865273e-31
-22.5,127.5,36622811136.0,8037201408.0,7.234848465617257e-24,1.3776517550464766e-31
-22.5,132.5,38897274880.0,8616454144.0,2.0016914751928924e-23,1.3501075714180088e-31
-22.5,137.5,37415133184.0,7307769344.0,8.875819628826963e-22,1.3181937226392293e-31
-22.5,142.5,35753250816.0,5874055168.0,3.4797479993350054e-22,1.344897192707989e-31
-22.5,147.5,34945675264.0,5304739328.0,5.956098232936302e-24,1.4105355042141196e-31
-22.5,152.5,35827658752.0,4674301440.0,1.1602505334604399e-26,1.4539737820589258e-31
-22.5,157.5,49190703104.0,8483452416.0,3.1572921192002064e-24,1.4928953404101324e-31
-22.5,162.5,70645506048.0,17223968768.0,2.0402090730161484e-21,1.4879349893485325e-31
-22.5,167.5,59116761088.0,14456110080.0,1.3052742448921635e-22,1.4534111904626222e-31
-22.5,172.5,52944699392.0,10973185024.0,3.603899054816433e-23,1.4488516829746528e-31
-22.5,177.5,52032548864.0,7981547008.0,1.3421032575488014e-23,1.5241239935318176e-31
-27.5,-177.5,33021356032.0,3226611712.0,1.1401184025657712e-26,1.4376019669384133e-31
-27.5,-172.5,29785700352.0,3588049408.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,30546980864.0,3940270592.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,31257151488.0,3446591744.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,28613951488.0,2688366336.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,29455155200.0,2174801152.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,30771589120.0,1859738880.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,28718389248.0,1631453312.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,23766059008.0,1272121344.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,21643046912.0,1138794752.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,19473475584.0,989734016.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,17390272512.0,893556800.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,13456054272.0,804316160.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,11225644032.0,748393536.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,9856543744.0,687059008.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,7733007360.0,527335872.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,9193869312.0,616532032.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,9919686656.0,718857728.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,9614279680.0,785217152.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,8885318656.0,734723968.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,8633064448.0,661249280.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,8519458304.0,570915904.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,8524237824.0,519592832.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,8638153728.0,547950912.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,8182783488.0,594585728.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,8053586432.0,601755712.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,8150068224.0,580811840.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,7931397120.0,529432960.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,8319077376.0,608688192.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,9209953280.0,752952640.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,9238521856.0,748473216.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,9220831232.0,652392960.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,10524299264.0,791674688.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,10264304640.0,684513344.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,10117266432.0,675362304.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,9990814720.0,692870784.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,9296541696.0,609152128.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,9513733120.0,582349696.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,9693246464.0,587848960.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,9858494464.0,561583296.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,10009714688.0,519780320.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,10555150336.0,576905216.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,11400080384.0,644980352.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,11421905920.0,733142464.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,11157425152.0,1034012032.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,10823343104.0,1004991424.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,8550565376.0,540368576.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,8281925120.0,367803520.0,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,8019001344.0,247461856.0,1.446097595066778e-26,1.9677669638273519e-31
-27.5,67.5,8179443200.0,239817312.0,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,10497414144.0,517221312.0,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,11750441984.0,871432768.0,1.3785311963114116e-26,1.874179275790025e-31
-27.5,82.5,11030304768.0,766414016.0,1.306155827522108e-26,1.764643538345657e-31
-27.5,87.5,11514925056.0,786076288.0,1.3884893326446624e-26,1.8114777018205537e-31
-27.5,92.5,10798141440.0,747478912.0,1.3075586748935998e-26,1.6933510990120712e-31
-27.5,97.5,10725539840.0,774236928.0,1.2388445759657742e-26,1.575838104254718e-31
-27.5,102.5,11940007936.0,973900864.0,1.1973971768930009e-26,1.5295193950526568e-31
-27.5,107.5,15468369920.0,1392079872.0,1.1456948942011456e-26,1.4556126562828422e-31
-27.5,112.5,18064986112.0,1801945728.0,1.141265255329055e-26,1.436633594692206e-31
-27.5,117.5,19878299648.0,2070700416.0,1.1514290809803664e-26,1.4346530042605054e-31
-27.5,122.5,21502066688.0,2484069376.0,1.52064818617247e-26,1.371500863306364e-31
-27.5,127.5,22750707712.0,3064641280.0,1.2221464551991458e-26,1.335061949024094e-31
-27.5,132.5,25002590208.0,3947392256.0,1.0470871269741236e-26,1.314019189551154e-31
-27.5,137.5,23995633664.0,3850906880.0,1.0880721487858484e-26,1.3672133652111747e-31
-27.5,142.5,22121123840.0,2756824832.0,1.1711029175854686e-26,1.4592074355570919e-31
-27.5,147.5,21868494848.0,2546519040.0,1.1652337616357452e-26,1.453099331811349e-31
-27.5,152.5,22703054848.0,2582865664.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,33586720768.0,5471721472.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,42069368832.0,8405222912.0,1.1404037483463317e-26,1.4500221226997665e-31
-27.5,167.5,33220339712.0,6543163904.0,1.098884088382045e-26,1.4083636608515404e-31
-27.5,172.5,29217714176.0,4782173184.0,1.1329790572991255e-26,1.4439409377746576e-31
-27.5,177.5,31851499520.0,3250042368.0,1.1745647381419058e-26,1.4764827356356464e-31
-32.5,-177.5,24731201536.0,2110821888.0,1.1539545914350403e-26,1.4563301780345841e-31
-32.5,-172.5,23252883456.0,2243971328.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,22740568064.0,2661002496.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,21753176064.0,2828173312.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,19307067392.0,2302771200.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,20865267712.0,1706469632.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,22843127808.0,1576772608.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,22535299072.0,1563137152.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,20365330432.0,1331889664.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,18065549312.0,1159307648.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,16237604864.0,1017041408.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,15014123520.0,931037376.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,12423221248.0,802296640.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,10714125312.0,762308032.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,9171862528.0,667120064.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,7888111616.0,586184576.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,8670115840.0,662855040.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,9170766848.0,780055808.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,8403634688.0,761696000.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,7782594560.0,677071232.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,7167683584.0,545650432.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,7216783872.0,494422400.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,7637597696.0,480134176.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,6944607232.0,455045408.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,6677358592.0,454806528.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,6474259968.0,450675776.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,6687596544.0,432550880.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,6651025920.0,391884384.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,7369361920.0,497772832.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,7337572864.0,502618976.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,6827581952.0,439040128.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,7201512960.0,394497856.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,8063592960.0,509248800.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,8428029952.0,496628864.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,8305236992.0,465659744.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,7818902528.0,429115616.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,7199179264.0,366263232.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,7155639808.0,355426560.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,7171402240.0,361879616.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,7466229248.0,361113024.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,7667242496.0,366181504.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,8271643136.0,426173376.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,8948056064.0,474753792.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,8727438336.0,551841408.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,8786161664.0,683898240.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,8269147136.0,610003840.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,7138506240.0,300304864.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,7313171456.0,241983392.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,7873571328.0,244538320.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,8065920512.0,199654640.0,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,9649243136.0,308264544.0,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,10218557440.0,461538112.0,1.6906218267491455e-26,2.272959856834732e-31
-32.5,82.5,10197801984.0,443497440.0,1.657907980713784e-26,2.231673674047411e-31
-32.5,87.5,9657596928.0,419553952.0,1.48335709799408e-26,1.9610401974047713e-31
-32.5,92.5,9266276352.0,403148576.0,1.4417049340496195e-26,1.8679824222207951e-31
-32.5,97.5,9730567168.0,525900160.0,1.4224578064829956e-26,1.8021525051354805e-31
-32.5,102.5,10304994304.0,636037696.0,1.3176502396533978e-26,1.678514949711473e-31
-32.5,107.5,11799852032.0,766691776.0,1.1408058825187197e-26,1.4583716590736572e-31
-32.5,112.5,13511700480.0,959634048.0,1.1416518279874924e-26,1.4438289131630242e-31
-32.5,117.5,14832493568.0,1044252032.0,1.1671208648324536e-26,1.4610124071327795e-31
-32.5,122.5,15375089664.0,1100108416.0,1.1098032637575451e-26,1.389559042622566e-31
-32.5,127.5,15868526592.0,1234014976.0,1.1194924632333617e-26,1.4027925229252532e-31
-32.5,132.5,16820552704.0,1836204544.0,1.0740256483666523e-26,1.3471621352231534e-31
-32.5,137.5,16817108992.0,2416266240.0,1.0425300685769123e-26,1.3059430731632646e-31
-32.5,142.5,16202140672.0,1864006912.0,1.1609901675962824e-26,1.4493089502771226e-31
-32.5,147.5,16521890816.0,1869934848.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,16085615616.0,1699351040.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,22517358592.0,2918548736.0,1.1793896548757825e-26,1.4847967720801422e-31
-32.5,162.5,25953796096.0,4593587200.0,1.1533124093543838e-26,1.458016894878579e-31
-32.5,167.5,22891499520.0,3575142400.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,21881085952.0,2572476928.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,23926714368.0,2087016704.0,1.1855037120772342e-26,1.4917622814053748e-31
-37.5,-177.5,16110880768.0,1571387904.0,1.224724350948307e-26,1.534375949963079e-31
-37.5,-172.5,13981232128.0,1518560256.0,1.2957992548019624e-26,1.6110723719262652e-31
-37.5,-167.5,13599869952.0,1275785728.0,1.2328245811828064e-26,1.535230769454997e-31
-37.5,-162.5,13117458432.0,1304460288.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,11849881600.0,1622938112.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,12466296832.0,1315820416.0,1.1487082812293316e-26,1.437667441973754e-31
