latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,147.5,698124736.0,78108824.0,1.1250757341421403e-26,1.4105355042141196e-31
-22.5,152.5,676606272.0,69843784.0,1.1567486535611595e-26,1.4539737820589258e-31
-22.5,157.5,823841664.0,127565224.0,1.1881313738561584e-26,1.4928953404101324e-31
-22.5,162.5,1045554368.0,265117664.0,1.1698378127235996e-26,1.4879349893485325e-31
-22.5,167.5,905800000.0,224408016.0,1.1289203525343239e-26,1.4534111904626222e-31
-22.5,172.5,815054208.0,173022976.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,805972736.0,126570640.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,620777152.0,57765696.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,612407488.0,69314480.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,621030336.0,80169704.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,648525824.0,92758680.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,620446272.0,102803488.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,605009856.0,78256280.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,767134528.0,102906688.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,780387776.0,87286192.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,728423360.0,73047864.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,721358464.0,98651568.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,705887296.0,91522664.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,672604416.0,81862208.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,599420160.0,69032608.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,545044480.0,60737276.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,506401152.0,53134032.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,411079968.0,37135416.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,476536768.0,39007768.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,494029952.0,35694124.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,478225344.0,31394452.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,447086464.0,27396338.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,439805984.0,25437370.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,446793312.0,26195194.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,438475168.0,26881278.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,448499232.0,29450818.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,420245952.0,25903324.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,422268800.0,26617478.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,445896320.0,28586086.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,450784288.0,28418740.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,525885792.0,31155218.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,619524416.0,40369800.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,647333248.0,41768868.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,637777408.0,36284124.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,720985664.0,42189972.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,695269504.0,36709668.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,670285120.0,35803620.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,645186176.0,37132344.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,588345600.0,33005996.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,583881152.0,30435232.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,582108480.0,29704936.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,553032064.0,25394570.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,523615904.0,22999684.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,522962272.0,23623114.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,548266368.0,24828092.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,545865536.0,27545262.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,490502880.0,35516216.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,459816896.0,32716910.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,372615968.0,19102160.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,373093920.0,13918106.0,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,373502336.0,9403776.0,1.446097595066778e-26,1.9677669638273519e-31
-27.5,67.5,375889120.0,8406087.0,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,467552992.0,13851225.0,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,478644800.0,20958506.0,1.3785311963114116e-26,1.874179275790025e-31
-27.5,82.5,451697152.0,19165548.0,1.306155827522108e-26,1.764643538345657e-31
-27.5,87.5,451280064.0,18797808.0,1.3884893326446624e-26,1.8114777018205537e-31
-27.5,92.5,420337792.0,18586388.0,1.3075586748935998e-26,1.6933510990120712e-31
-27.5,97.5,405583040.0,22213116.0,1.2388445759657742e-26,1.575838104254718e-31
-27.5,102.5,421797600.0,26145502.0,1.1973971768930009e-26,1.5295193950526568e-31
-27.5,107.5,456677344.0,32318078.0,1.1456948942011456e-26,1.4556126562828422e-31
-27.5,112.5,478401536.0,35653932.0,1.1412605560599907e-26,1.436633594692206e-31
-27.5,117.5,492015872.0,39685644.0,1.1455088493685178e-26,1.4346530042605054e-31
-27.5,122.5,530800576.0,53526596.0,1.0953064038801535e-26,1.371500863306364e-31
-27.5,127.5,572070336.0,65856520.0,1.0629862179254246e-26,1.335061949024094e-31
-27.5,132.5,629833920.0,83329864.0,1.0470628602568243e-26,1.314019189551154e-31
-27.5,137.5,622775936.0,82406040.0,1.0880682198887618e-26,1.3672133652111747e-31
-27.5,142.5,547461440.0,55146260.0,1.1710841205092114e-26,1.4592074355570919e-31
-27.5,147.5,519258560.0,47888116.0,1.1652279068087143e-26,1.453099331811349e-31
-27.5,152.5,512076960.0,47124460.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,635153984.0,75451632.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,733320000.0,119036280.0,1.140026189040034e-26,1.4500221226997665e-31
-27.5,167.5,609902784.0,94145128.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,546742848.0,68247928.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,553129664.0,50293600.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,490015872.0,35785384.0,1.1539545914350403e-26,1.4563301780345841e-31
-32.5,-172.5,502415808.0,46998956.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,505918528.0,56830572.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,496485376.0,66637252.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,462184608.0,80549664.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,449392672.0,52267372.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,554442176.0,74147000.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,605825856.0,77267440.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,622283520.0,64192628.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,594690624.0,60057184.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,586489024.0,74352120.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,575759552.0,73432024.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,527838816.0,65638596.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,488003456.0,57228040.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,438275424.0,44845248.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,388442976.0,34635340.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,420776576.0,34667800.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,431770368.0,27559554.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,391264896.0,20038158.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,374329760.0,18241328.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,349648768.0,17102688.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,356402688.0,18300548.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,372832096.0,19160442.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,336125248.0,17707904.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,328293120.0,15074013.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,321789632.0,14587274.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,344414912.0,17413748.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,350809568.0,18488472.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,441623296.0,22019976.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,452049248.0,22722256.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,426555072.0,20813066.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,458234464.0,21403680.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,523465472.0,25864572.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,549894720.0,25956618.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,533816864.0,24534058.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,479561056.0,23390362.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,429844032.0,21032382.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,422734496.0,20759888.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,418596160.0,21023672.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,422179168.0,19226436.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,410776480.0,18280614.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,424840448.0,19283368.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,439689920.0,20073664.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,409608128.0,21807694.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,389019584.0,24624746.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,353565216.0,21382840.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,320711392.0,11076342.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,332020832.0,9527751.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,351660128.0,9915066.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,356987136.0,7729903.5,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,426455136.0,9463267.0,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,446587936.0,12428560.0,1.6906218267491455e-26,2.272959856834732e-31
-32.5,82.5,443488608.0,12059108.0,1.657907980713784e-26,2.231673674047411e-31
-32.5,87.5,415379040.0,11331630.0,1.48335709799408e-26,1.9610401974047713e-31
-32.5,92.5,393225184.0,11393011.0,1.4417049340496195e-26,1.8679824222207951e-31
-32.5,97.5,389544416.0,14690542.0,1.4224578064829956e-26,1.8021525051354805e-31
-32.5,102.5,391279584.0,17236290.0,1.3176502396533978e-26,1.678514949711473e-31
-32.5,107.5,383951552.0,18727066.0,1.1408058825187197e-26,1.4583716590736572e-31
-32.5,112.5,397042400.0,19947726.0,1.1416518279874924e-26,1.4438289131630242e-31
-32.5,117.5,408109728.0,19887296.0,1.167120710758058e-26,1.4610124071327795e-31
-32.5,122.5,413768928.0,22959930.0,1.1098014148647985e-26,1.389559042622566e-31
-32.5,127.5,433502368.0,27811448.0,1.1194916158241862e-26,1.4027925229252532e-31
-32.5,132.5,472894976.0,41755872.0,1.0740256483666523e-26,1.3471621352231534e-31
-32.5,137.5,491423104.0,55621780.0,1.0425300685769123e-26,1.3059430731632646e-31
-32.5,142.5,438032032.0,43337900.0,1.1609901675962824e-26,1.4493089502771226e-31
-32.5,147.5,439719904.0,42670868.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,413559360.0,39534248.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,495821376.0,52347840.0,1.1793896548757825e-26,1.4847967720801422e-31
-32.5,162.5,528926816.0,63928288.0,1.1533124093543838e-26,1.458016894878579e-31
-32.5,167.5,471205120.0,47110548.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,441137536.0,34066452.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,454113568.0,29476592.0,1.1855037120772342e-26,1.4917622814053748e-31
-37.5,-177.5,354598336.0,16410427.0,1.224724350948307e-26,1.534375949963079e-31
-37.5,-172.5,334057056.0,16376424.0,1.2957992548019624e-26,1.6110723719262652e-31
-37.5,-167.5,337661152.0,20175792.0,1.2328245811828064e-26,1.535230769454997e-31
-37.5,-162.5,348618848.0,35214996.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,336799392.0,40142956.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,317586848.0,37643040.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,355187360.0,39437888.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,380366944.0,47228440.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,420770656.0,58378244.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,444456864.0,55444084.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,446957312.0,52538924.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,444716032.0,53602928.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,420723040.0,46330184.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,395196896.0,38463684.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,375572512.0,32050754.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,355419104.0,26855138.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,323990112.0,21509034.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,298191328.0,12761554.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,275820096.0,8703041.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,265382528.0,8713817.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,267666384.0,8840409.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,258326880.0,7600824.0,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,251831568.0,7999138.0,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,241223568.0,8076469.0,1.046520826533276e-26,1.303469010203089e-31
-37.5,-57.5,242496112.0,7994509.5,1.0907800833248546e-26,1.3829109167720555e-31
-37.5,-52.5,234796224.0,7523211.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,222141344.0,7507816.5,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,217438384.0,7764552.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,259023744.0,9406908.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,277414688.0,10434344.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,277135776.0,11219565.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,299222208.0,11465468.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,301107168.0,11427313.0,1.1589221810591971e-26,1.4711325906473138e-31
-37.5,-12.5,314858944.0,12207107.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,310206720.0,12857814.0,1.1338722265701346e-26,1.429017096595488e-31
-37.5,-2.5,273306528.0,10013967.0,1.1741218512918945e-26,1.4669273771566822e-31
-37.5,2.5,263474512.0,7955197.0,1.1986830047610716e-26,1.4912870290393373e-31
-37.5,7.5,263215312.0,9731554.0,1.1006643409854388e-26,1.374311587848615e-31
-37.5,12.5,245153808.0,8674007.0,1.1178164419585582e-26,1.3972093949565877e-31
-37.5,17.5,252649712.0,8329435.5,1.160436809404661e-26,1.4373950799326686e-31
-37.5,22.5,268165888.0,10477817.0,1.0537795024192759e-26,1.3169977746867027e-31
-37.5,27.5,273962432.0,11677702.0,1.0635914991883467e-26,1.337803672047952e-31
-37.5,32.5,265174320.0,11781005.0,1.1864976460029336e-26,1.493380819577022e-31
-37.5,37.5,257683376.0,12422881.0,1.159493180769109e-26,1.4712861102095312e-31
-37.5,42.5,230980752.0,12861561.0,1.2244195917939071e-26,1.6319486813991287e-31
-37.5,47.5,242345824.0,5948365.5,1.779277158395552e-26,2.32585004965563e-31
-37.5,52.5,297356544.0,7361461.0,2.209124846385757e-26,2.8969054403839673e-31
-37.5,57.5,298969888.0,7483144.0,2.2057569341734082e-26,2.904608689963776e-31
-37.5,62.5,304442368.0,7635809.5,2.0745507226332923e-26,2.8320602349163365e-31
-37.5,67.5,325642464.0,8306197.0,2.0549731054882116e-26,2.8367777288450565e-31
-37.5,72.5,345989440.0,8165861.5,2.037960364805868e-26,2.7951579407609724e-31
-37.5,77.5,393284384.0,7966894.0,2.0416997503858903e-26,2.755266129372597e-31
-37.5,82.5,411895968.0,8075785.5,1.974242436302574e-26,2.6709568533451807e-31
-37.5,87.5,397188032.0,8036148.0,1.7676924586684695e-26,2.371135029125578e-31
-37.5,92.5,367551616.0,8275951.5,1.6232073453477925e-26,2.152256805508117e-31
-37.5,97.5,348897792.0,9947847.0,1.341321305339477e-26,1.7555133561733852e-31
-37.5,102.5,335678848.0,10142249.0,1.2441804033952979e-26,1.6283707116940958e-31
-37.5,107.5,313788032.0,10233240.0,1.146042717149102e-26,1.4812443106025222e-31
-37.5,112.5,308622240.0,10502556.0,1.2240311702427231e-26,1.5445673684352733e-31
-37.5,117.5,312757408.0,10553455.0,1.225587321637788e-26,1.5268608970288371e-31
-37.5,122.5,322551200.0,10066035.0,1.2111807493561893e-26,1.5098713596269675e-31
-37.5,127.5,327030336.0,10629720.0,1.1952356671978162e-26,1.4911839381847702e-31
-37.5,132.5,329470688.0,13873557.0,1.1773565661892896e-26,1.466990148555016e-31
-37.5,137.5,339619072.0,19561830.0,1.1506483860181096e-26,1.4355663633710943e-31
-37.5,142.5,338938560.0,23050404.0,1.0785330177712984e-26,1.3608672238593904e-31
-37.5,147.5,335188608.0,24945184.0,1.0793536950392007e-26,1.3638465142915495e-31
-37.5,152.5,326757024.0,24001606.0,1.1807371125020736e-26,1.4828453339083422e-31
-37.5,157.5,325231552.0,23021042.0,1.1580789318923466e-26,1.4586765823082605e-31
-37.5,162.5,341596928.0,23749748.0,1.1924398332161482e-26,1.5042198178870841e-31
-37.5,167.5,328515808.0,20249834.0,1.1727015935137056e-26,1.4800108643802044e-31
-37.5,172.5,317025216.0,16675708.0,1.1798834633135234e-26,1.4810585824950923e-31
-37.5,177.5,327578816.0,14551208.0,1.2486704394304446e-26,1.5627676650184898e-31
-42.5,-177.5,229590640.0,13909336.0,1.1335870348639697e-26,1.426569717357076e-31
-42.5,-172.5,221114224.0,14384883.0,1.1440491485450678e-26,1.4389735337469527e-31
-42.5,-167.5,212379152.0,13683676.0,1.1362718582436433e-26,1.4262714944402724e-31
-42.5,-162.5,204848912.0,12804646.0,1.14599464593769e-26,1.4307403713137934e-31
-42.5,-157.5,214889216.0,14535461.0,1.0910087297278522e-26,1.3570084285539461e-31
-42.5,-152.5,215954816.0,15374810.0,1.03729531395087e-26,1.3044434950199206e-31
-42.5,-147.5,224091728.0,15826042.0,1.0879001247232157e-26,1.3610441357591892e-31
-42.5,-142.5,241072368.0,18819320.0,1.0889416676371403e-26,1.3586956155956813e-31
-42.5,-137.5,255449248.0,27114082.0,1.0598541936126643e-26,1.3177031888466311e-31
-42.5,-132.5,269389376.0,27408894.0,1.0898131894555744e-26,1.3483014243479703e-31
-42.5,-127.5,288060448.0,26029432.0,1.1127071038904944e-26,1.3781287706540403e-31
-42.5,-122.5,289129920.0,26901252.0,1.0523651765053157e-26,1.3042658778235114e-31
-42.5,-117.5,276049472.0,22306984.0,1.0708729010476904e-26,1.3203549865526511e-31
-42.5,-112.5,254700128.0,16666196.0,1.0814955602489526e-26,1.3263166237022814e-31
-42.5,-107.5,223282304.0,10534520.0,1.0773283100724853e-26,1.305408928530251e-31
-42.5,-102.5,231653392.0,8651449.0,1.1070852373456303e-26,1.340362605700257e-31
-42.5,-97.5,237636384.0,8632741.0,1.0179556647097178e-26,1.2488456685113386e-31
-42.5,-92.5,231139424.0,7098444.0,9.729052358969849e-27,1.2035092023888246e-31
-42.5,-87.5,206424192.0,4765099.5,1.0375106329186525e-26,1.2713481568691296e-31
-42.5,-82.5,189793504.0,3808079.0,1.0102524841925533e-26,1.2366204097133517e-31
-42.5,-77.5,190080176.0,3627273.75,9.894549059835e-27,1.2132703899286178e-31
-42.5,-72.5,190606112.0,3229873.75,9.755266576628892e-27,1.2100835071941035e-31
-42.5,-67.5,189268032.0,3281715.5,1.0489713027573165e-26,1.3034526708316125e-31
-42.5,-62.5,173760224.0,2937088.5,1.1121274760144316e-26,1.3946968933311401e-31
-42.5,-57.5,166307424.0,2468688.0,1.1499378719430262e-26,1.474199337859174e-31
-42.5,-52.5,155225568.0,2431493.75,1.1344951493513472e-26,1.4634207599587442e-31
-42.5,-47.5,148792048.0,1717728.625,1.3909677733714955e-26,1.786737072218797e-31
-42.5,-42.5,155101232.0,1982146.75,1.5243210116136143e-26,1.9379150496893497e-31
-42.5,-37.5,180235712.0,3542706.0,1.4298335018724165e-26,1.8330620115409174e-31
