latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,37.5,30109374464.0,20236771328.0,1.0383375501995746e-26,1.3016580436062121e-31
-22.5,42.5,33844768768.0,23062859776.0,1.1262041750151557e-26,1.40383859534805e-31
-22.5,47.5,33794136064.0,23816085504.0,1.0914231898518844e-26,1.374178639437537e-31
-22.5,52.5,37156618240.0,25221810176.0,1.154408648678729e-26,1.4775884056220298e-31
-22.5,57.5,38871171072.0,25711816704.0,1.2039620557758348e-26,1.546418184290643e-31
-22.5,62.5,40077000704.0,27628150784.0,1.3105310781325692e-26,1.6935329479881434e-31
-22.5,67.5,38473879552.0,27124064256.0,1.34839285787208e-26,1.7521445069133636e-31
-22.5,72.5,37353529344.0,26729412608.0,1.3044733351226914e-26,1.7055752998651423e-31
-22.5,77.5,37493903360.0,26343913472.0,1.2276507629802045e-26,1.5951287893977572e-31
-22.5,82.5,36601720832.0,25999714304.0,1.1868213563079862e-26,1.5359592233042016e-31
-22.5,87.5,37993779200.0,27912783872.0,1.1965107098581984e-26,1.5169927395031191e-31
-22.5,92.5,32754538496.0,24224636928.0,1.0076607217477925e-26,1.2960107336459917e-31
-22.5,97.5,39453990912.0,32779866112.0,1.475332903473785e-26,1.4110283889954194e-31
-22.5,102.5,38820265984.0,34277380096.0,6.908426574462469e-26,1.3927992928006077e-31
-22.5,107.5,36798087168.0,33414076416.0,1.1298286765628793e-23,1.3435872218034326e-31
-22.5,112.5,39246983168.0,37192048640.0,8.01032637713563e-22,1.4169341901633857e-31
-22.5,117.5,37352419328.0,36194095104.0,2.5993997268701175e-20,1.389342986760885e-31
-22.5,122.5,37326082048.0,39310319616.0,1.8979293127608165e-18,1.3689039611865273e-31
-22.5,127.5,40153272320.0,45324337152.0,2.0098331598001034e-17,1.3776517550464766e-31
-22.5,132.5,44123725824.0,53677830144.0,7.904940062448441e-15,1.3501075714180088e-31
-22.5,137.5,52773789696.0,66359644160.0,4.699692458115523e-12,1.3181937226392293e-31
-22.5,142.5,70491226112.0,85631819776.0,4.931925423612427e-10,1.344897192707989e-31
-22.5,147.5,85807128576.0,102888300544.0,1.7704895327597114e-08,1.4105355042141196e-31
-22.5,152.5,109410222080.0,139221467136.0,1.9800852442131145e-06,1.4539737820589258e-31
-22.5,157.5,125390356480.0,176588062720.0,4.730083674076013e-06,1.4928953404101324e-31
-22.5,162.5,122440728576.0,189736075264.0,0.07386373728513718,1.4879349893485325e-31
-22.5,167.5,151659069440.0,301174456320.0,0.2584543526172638,1.4534111904626222e-31
-22.5,172.5,172573720576.0,392283029504.0,0.05901147052645683,1.4488516829746528e-31
-22.5,177.5,190489133056.0,490441506816.0,0.021509433165192604,1.5241571424725108e-31
-27.5,-177.5,238807613440.0,807399915520.0,818379.9375,1.045518140561273e-18
-27.5,-172.5,202434658304.0,703162286080.0,3287101.25,9.902580295469383e-19
-27.5,-167.5,191192629248.0,665403719680.0,2813169.5,4.865687601054665e-21
-27.5,-162.5,188769861632.0,626612502528.0,76189.890625,2.6128665102226647e-23
-27.5,-157.5,167007207424.0,487537344512.0,3451.6728515625,1.3520624185234263e-31
-27.5,-152.5,167567687680.0,476134932480.0,0.18837298452854156,1.4775259868720011e-31
-27.5,-147.5,129698873344.0,335256322048.0,1.7647287677391432e-05,1.4067227882872275e-31
-27.5,-142.5,120261058560.0,282546798592.0,2.1960438971291296e-05,1.3796089531405957e-31
-27.5,-137.5,115501662208.0,255964397568.0,1.2650760936594452e-06,1.3498630685930378e-31
-27.5,-132.5,103347429376.0,214564945920.0,1.8260568168670943e-08,1.3226913991243455e-31
-27.5,-127.5,88874622976.0,180253147136.0,1.1351064185816107e-11,1.26708863553949e-31
-27.5,-122.5,81716273152.0,160148193280.0,5.66106081283102e-13,1.2207190274320383e-31
-27.5,-117.5,67750453248.0,118623019008.0,7.974215657891259e-17,1.1378021244631709e-31
-27.5,-112.5,61199491072.0,105416974336.0,1.0859876418377001e-18,1.088919074334791e-31
-27.5,-107.5,55125479424.0,94597808128.0,2.0872275053738257e-21,1.0604796342087369e-31
-27.5,-102.5,42219548672.0,70300229632.0,7.94516974802574e-22,8.35392802078538e-32
-27.5,-97.5,51347238912.0,91782627328.0,8.4348294696306095e-22,1.0167242079880788e-31
-27.5,-92.5,61416898560.0,118550872064.0,1.1935754534629582e-22,1.1637664436841335e-31
-27.5,-87.5,64748179456.0,125620125696.0,2.0905523963171512e-23,1.2369744686118194e-31
-27.5,-82.5,68016513024.0,128061792256.0,1.3551058792862363e-26,1.2660156442960594e-31
-27.5,-77.5,70319808512.0,126536482816.0,1.0370556512285904e-26,1.258316861594784e-31
-27.5,-72.5,64900898816.0,113530576896.0,9.57354353079629e-27,1.1841169545338742e-31
-27.5,-67.5,64843165696.0,113429184512.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,62440042496.0,109537853440.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,64224104448.0,100631109632.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,61920493568.0,94624546816.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,61260763136.0,84954251264.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,62275723264.0,83198033920.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,63078289408.0,87548215296.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,61125455872.0,82704900096.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,58524037120.0,81120370688.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,58720018432.0,78841257984.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,54772936704.0,63748915200.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,49159770112.0,48240971776.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,45304606720.0,40252706816.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,41207910400.0,32305233920.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,41367908352.0,32390389760.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,39979032576.0,30095292416.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,39746183168.0,28913440768.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,38493351936.0,25941348352.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,43478142976.0,30379534336.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,41999699968.0,27995027456.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,40815808512.0,26376839168.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,37596377088.0,23413428224.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,41191809024.0,27427659776.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,42549882880.0,29181347840.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,45510967296.0,30921938944.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,45163470848.0,29931730944.0,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,44138590208.0,27150426112.0,1.446097595066778e-26,1.9677669638273519e-31
-27.5,67.5,44888125440.0,26480635904.0,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,46043885568.0,29206355968.0,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,40824201216.0,27950940160.0,1.3785336615017404e-26,1.874179275790025e-31
-27.5,82.5,40254775296.0,27933036544.0,1.3061701564408943e-26,1.764643538345657e-31
-27.5,87.5,43716313088.0,31843215360.0,1.389154471810256e-26,1.8114777018205537e-31
-27.5,92.5,43385282560.0,33273534464.0,1.3354667864573308e-26,1.6933510990120712e-31
-27.5,97.5,43544764416.0,36622614528.0,2.7395798791084446e-26,1.575838104254718e-31
-27.5,102.5,43832561664.0,38846332928.0,2.393031496181866e-25,1.5295193950526568e-31
-27.5,107.5,45395464192.0,43835490304.0,1.242864240127636e-23,1.4556126562828422e-31
-27.5,112.5,46094274560.0,47522254848.0,6.680763799169308e-22,1.436633594692206e-31
-27.5,117.5,47687782400.0,51832967168.0,7.95588129267184e-20,1.4346530042605054e-31
-27.5,122.5,48037105664.0,53605851136.0,7.388067038593936e-18,1.371500863306364e-31
-27.5,127.5,47897698304.0,55107874816.0,4.968776001421511e-17,1.335061949024094e-31
-27.5,132.5,53260148736.0,68389580800.0,3.750705936155299e-15,1.314019189551154e-31
-27.5,137.5,68444590080.0,87092125696.0,7.37184549515213e-11,1.3672133652111747e-31
-27.5,142.5,99613253632.0,132016193536.0,1.5365136718514805e-08,1.4592074355570919e-31
-27.5,147.5,112367706112.0,156371386368.0,1.574781549606996e-07,1.453099331811349e-31
-27.5,152.5,128455049216.0,204891570176.0,1.5664170859963633e-05,1.450802063201537e-31
-27.5,157.5,137032892416.0,236744687616.0,0.01142556220293045,1.477658817733644e-31
-27.5,162.5,145142284288.0,285083631616.0,0.45010218024253845,1.4500221226997665e-31
-27.5,167.5,177365712896.0,462493188096.0,1487.456787109375,1.7221859754377419e-31
-27.5,172.5,209417191424.0,632983322624.0,321140.8125,6.09084050115812e-27
-27.5,177.5,256171261952.0,944519380992.0,3120383.5,1.4220016270062566e-21
-32.5,-177.5,318476582912.0,1320622882816.0,30632792064.0,6.5991608878823715e-12
-32.5,-172.5,312792580096.0,1284213702656.0,33585244160.0,5.041113793763374e-12
-32.5,-167.5,286886821888.0,1110685122560.0,8663033856.0,8.318538457889602e-14
-32.5,-162.5,262233784320.0,944521871360.0,136030480.0,5.027831072329632e-17
-32.5,-157.5,220334178304.0,658658033664.0,38278.859375,1.5887929802087347e-26
-32.5,-152.5,198917259264.0,568720818176.0,0.46565982699394226,1.4700840496863803e-31
-32.5,-147.5,167818084352.0,426880106496.0,0.0019644133280962706,1.4494072216048514e-31
-32.5,-142.5,149818097664.0,353686847488.0,0.000994528760202229,1.4017732517736552e-31
-32.5,-137.5,134511886336.0,302155005952.0,7.128317520255223e-05,1.3664052128449844e-31
-32.5,-132.5,114950455296.0,245025243136.0,1.342031168860558e-06,1.3315156001170982e-31
-32.5,-127.5,97653776384.0,202417946624.0,6.376875916203062e-09,1.278442147726907e-31
-32.5,-122.5,89090695168.0,183844306944.0,1.322869147557526e-09,1.2403200430836947e-31
-32.5,-117.5,75591802880.0,158873288704.0,1.851140632924339e-13,1.156762378144194e-31
-32.5,-112.5,68847353856.0,141324451840.0,3.213852444013914e-17,1.108686775085394e-31
-32.5,-107.5,61490835456.0,121521979392.0,4.472074888534854e-17,1.0390417910844856e-31
-32.5,-102.5,49248854016.0,90899169280.0,1.7184895653169652e-19,8.976854803380758e-32
-32.5,-97.5,54394167296.0,104749481984.0,3.3501013848732516e-19,9.990822712215029e-32
-32.5,-92.5,65121181696.0,132947361792.0,3.892394015126598e-19,1.1595648742259894e-31
-32.5,-87.5,68612534272.0,135428964352.0,1.8000297555092707e-22,1.2095806307108217e-31
-32.5,-82.5,69451055104.0,132232249344.0,2.670644837497399e-26,1.2132995421885182e-31
-32.5,-77.5,65038077952.0,124084387840.0,9.559400271656688e-27,1.0835604657871325e-31
-32.5,-72.5,63498240000.0,118466519040.0,8.730738868576948e-27,1.0882236518768445e-31
-32.5,-67.5,67091656704.0,123264335872.0,1.0073565788909749e-26,1.2372925573831519e-31
-32.5,-62.5,65505996800.0,114866053120.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,62957006848.0,100569636864.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,60666507264.0,95024791552.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,60266631168.0,87872413696.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,61123248128.0,84367491072.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,64699846656.0,91685953536.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,59466719232.0,82619949056.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,57237942272.0,79711551488.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,58236715008.0,75351662592.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,54130769920.0,64847958016.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,50538319872.0,57021218816.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,48698638336.0,52069343232.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,45993439232.0,44959862784.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,46217469952.0,44262670336.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,46108123136.0,41369956352.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,45577183232.0,38907162624.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,45073944576.0,36853923840.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,44700233728.0,34451603456.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,43064594432.0,30800046080.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,42044076032.0,28622743552.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,43987148800.0,29639636992.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,44177969152.0,31332898816.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,44338573312.0,30973257728.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,51114848256.0,33515145216.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,53785960448.0,33653692416.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,59054284800.0,33278785536.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,56212373504.0,27947823104.0,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,52861865984.0,28662673408.0,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,44726308864.0,27511922688.0,1.690621980823541e-26,2.272959856834732e-31
-32.5,82.5,45027549184.0,27419879424.0,1.6579081347881795e-26,2.231673674047411e-31
-32.5,87.5,43619876864.0,28056772608.0,1.4833589468868266e-26,1.9610401974047713e-31
-32.5,92.5,43625590784.0,30745761792.0,1.4422632996590962e-26,1.8679824222207951e-31
-32.5,97.5,45793607680.0,37578006528.0,2.5905520363093425e-26,1.8021525051354805e-31
-32.5,102.5,46242816000.0,40308203520.0,1.6435432550380169e-25,1.678514949711473e-31
-32.5,107.5,46861430784.0,44348436480.0,2.1143029471350023e-23,1.4583716590736572e-31
-32.5,112.5,47362060288.0,48489832448.0,1.182757608232158e-21,1.4438289131630242e-31
-32.5,117.5,49089626112.0,53941927936.0,5.487320374516158e-20,1.4610124071327795e-31
-32.5,122.5,52070178816.0,60835647488.0,2.184367069636904e-18,1.389559042622566e-31
-32.5,127.5,54164721664.0,64060252160.0,3.3872304930217636e-17,1.4027925229252532e-31
-32.5,132.5,57412345856.0,72000634880.0,6.6392869155185944e-15,1.3471621352231534e-31
-32.5,137.5,68415291392.0,86497738752.0,5.007754627639471e-12,1.3059430731632646e-31
-32.5,142.5,105303064576.0,151981490176.0,1.1202073046945316e-08,1.4493089502771226e-31
-32.5,147.5,110139293696.0,168714305536.0,4.561315165574342e-07,1.4249291974410684e-31
-32.5,152.5,123991859200.0,210515279872.0,5.256500662653707e-05,1.4311560261162442e-31
-32.5,157.5,131378741248.0,240953720832.0,0.0041413987055420876,1.4847967720801422e-31
-32.5,162.5,145057284096.0,317645914112.0,3.14577054977417,1.458018187922365e-31
-32.5,167.5,174792048640.0,514591948800.0,2665.972900390625,6.150876051607745e-26
-32.5,172.5,207668740096.0,708730748928.0,50229.04296875,1.2965160460651357e-21
-32.5,177.5,287616892928.0,1207247175680.0,1489214592.0,1.4171061107339997e-14
-37.5,-177.5,488724594688.0,2996230684672.0,12061786505216.0,0.0003239299403503537
-37.5,-172.5,576940802048.0,3292845572096.0,34768169205760.0,0.000631634786259383
-37.5,-167.5,457423093760.0,2590094131200.0,4181758050304.0,4.769145220961946e-07
-37.5,-162.5,328441659392.0,1517153419264.0,19345195008.0,1.675470065421944e-13
-37.5,-157.5,250964656128.0,950091907072.0,1610139.625,4.029668838306321e-20
-37.5,-152.5,198788841472.0,638456102912.0,83.6774673461914,1.2431575420018339e-27
-37.5,-147.5,173654687744.0,502838296576.0,0.21727798879146576,1.455109192052385e-31
-37.5,-142.5,162443165696.0,440718950400.0,0.038964323699474335,1.4235686802794267e-31
-37.5,-137.5,145821810688.0,350591385600.0,0.000928068533539772,1.375893803244822e-31
-37.5,-132.5,129878687744.0,276637745152.0,1.3690892046724912e-05,1.3676457120334072e-31
-37.5,-127.5,108995280896.0,216927715328.0,2.2844460545456968e-07,1.3026381707959278e-31
-37.5,-122.5,99721232384.0,197711216640.0,4.919171203709993e-08,1.2697239763245985e-31
-37.5,-117.5,89074761728.0,182768746496.0,3.0844670567686805e-11,1.2081781484008556e-31
-37.5,-112.5,86247555072.0,188640460800.0,1.1482374567221149e-13,1.1964789233248617e-31
-37.5,-107.5,83291996160.0,185145098240.0,3.1897448143089827e-15,1.1989762610731837e-31
-37.5,-102.5,76858884096.0,172247040000.0,2.2269986961302723e-15,1.136617226157542e-31
-37.5,-97.5,67057156096.0,145755766784.0,1.2303864007753222e-15,1.012577181467813e-31
-37.5,-92.5,69870174208.0,147423051776.0,6.376769256576405e-18,1.0574519134093239e-31
-37.5,-87.5,69856641024.0,137697148928.0,1.4005117735757487e-20,1.0823016288868369e-31
-37.5,-82.5,67075411968.0,125748510720.0,8.732983550835598e-22,1.0644894805382618e-31
-37.5,-77.5,67959533568.0,126363607040.0,5.453603697071833e-23,1.0988166192192795e-31
-37.5,-72.5,67809398784.0,120913944576.0,5.099313741370206e-25,1.2001796146401205e-31
-37.5,-67.5,67766976512.0,116553449472.0,1.1230062068610996e-26,1.2626132934470394e-31
-37.5,-62.5,65347076096.0,105402556416.0,1.0466599557124585e-26,1.303469010203089e-31
-37.5,-57.5,61884100608.0,90714734592.0,1.0907801603620524e-26,1.3829109167720555e-31
-37.5,-52.5,59417583616.0,84453523456.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,57004580864.0,80850862080.0,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,56857325568.0,79379800064.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,59891523584.0,85884133376.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,59150635008.0,85269553152.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,57804238848.0,77497917440.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,56357838848.0,71699980288.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,54261829632.0,63965917184.0,1.1589221810591971e-26,1.4711325906473138e-31
-37.5,-12.5,51844526080.0,57079148544.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,50271461376.0,52993044480.0,1.1338722265701346e-26,1.429017096595488e-31
-37.5,-2.5,51368673280.0,49826390016.0,1.1741218512918945e-26,1.4669273771566822e-31
-37.5,2.5,52385095680.0,49818816512.0,1.1986830047610716e-26,1.4912870290393373e-31
-37.5,7.5,49292845056.0,45322231808.0,1.1006643409854388e-26,1.374311587848615e-31
-37.5,12.5,49599885312.0,44058730496.0,1.1178164419585582e-26,1.3972093949565877e-31
-37.5,17.5,50353676288.0,42683117568.0,1.160436809404661e-26,1.4373950799326686e-31
-37.5,22.5,47517995008.0,40054452224.0,1.0537795024192759e-26,1.3169977746867027e-31
-37.5,27.5,46705471488.0,36582203392.0,1.0635914991883467e-26,1.337803672047952e-31
-37.5,32.5,48029822976.0,35300573184.0,1.1864976460029336e-26,1.493380819577022e-31
-37.5,37.5,45953110016.0,32672489472.0,1.159493180769109e-26,1.4712861102095312e-31
-37.5,42.5,47896678400.0,35976871936.0,1.2244195917939071e-26,1.6319486813991287e-31
-37.5,47.5,53519904768.0,36687958016.0,1.779277158395552e-26,2.32585004965563e-31
-37.5,52.5,57253113856.0,34305517568.0,2.209124846385757e-26,2.8969054403839673e-31
-37.5,57.5,56908464128.0,34002432000.0,2.2057569341734082e-26,2.904608689963776e-31
-37.5,62.5,56336297984.0,30970413056.0,2.0745507226332923e-26,2.8320602349163365e-31
-37.5,67.5,56490549248.0,29278533632.0,2.0549731054882116e-26,2.8367777288450565e-31
-37.5,72.5,54393876480.0,27057334272.0,2.037960364805868e-26,2.7951579407609724e-31
-37.5,77.5,52473094144.0,26012209152.0,2.0416997503858903e-26,2.755266129372597e-31
-37.5,82.5,50819670016.0,25812271104.0,1.974242436302574e-26,2.6709568533451807e-31
-37.5,87.5,47380353024.0,25597814784.0,1.7676924586684695e-26,2.371135029125578e-31
-37.5,92.5,45251702784.0,25868244992.0,1.6232073453477925e-26,2.152256805508117e-31
-37.5,97.5,45970112512.0,33697298432.0,1.3413434920524362e-26,1.7555133561733852e-31
-37.5,102.5,46743105536.0,36668674048.0,1.245009708829351e-26,1.6283707116940958e-31
-37.5,107.5,45895614464.0,40186986496.0,3.0314171221022114e-26,1.4812443106025222e-31
-37.5,112.5,48120684544.0,46842044416.0,2.900577453549111e-25,1.5445673684352733e-31
-37.5,117.5,48523452416.0,50236841984.0,1.8219915168928788e-22,1.5268608970288371e-31
-37.5,122.5,50717147136.0,57283633152.0,7.943406375058775e-20,1.5098713596269675e-31
