latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-17.5,42.5,1676554368.0,45518848.0,1.0653707503081694e-26,1.3184445731336947e-31
-17.5,47.5,1668071936.0,55778616.0,1.0389527692610096e-26,1.2977147302569437e-31
-17.5,52.5,1357102848.0,49458632.0,1.0908585842293878e-26,1.3658644854436061e-31
-17.5,57.5,1261778304.0,40680956.0,1.13410095001033e-26,1.418758792494732e-31
-17.5,62.5,1082575360.0,27034296.0,1.13985871017207e-26,1.4401757118195387e-31
-17.5,67.5,1067731904.0,21401560.0,1.1588704890994898e-26,1.4693807514162833e-31
-17.5,72.5,1140731648.0,17649220.0,1.2147266174953995e-26,1.5296850222066877e-31
-17.5,77.5,1168624512.0,33433554.0,1.1658893481888146e-26,1.4688477822776205e-31
-17.5,82.5,1305875584.0,65048032.0,1.0978102668822524e-26,1.3929880771933498e-31
-17.5,87.5,1449778176.0,115038072.0,1.060814077096947e-26,1.329264998633014e-31
-17.5,92.5,1574991616.0,137386160.0,1.0383887028988975e-26,1.3031693766930644e-31
-17.5,97.5,1239009920.0,102803456.0,1.0961830101536408e-26,1.3671045144342886e-31
-17.5,102.5,1258058624.0,91152200.0,1.1338882503072719e-26,1.4073092424188528e-31
-17.5,107.5,1454857216.0,111931504.0,1.1447773041384417e-26,1.4266605830703945e-31
-17.5,112.5,1547821824.0,118469304.0,1.1257885593331569e-26,1.4052769302357161e-31
-17.5,117.5,1792516480.0,119431768.0,1.101016323942075e-26,1.3734903874951307e-31
-17.5,122.5,1863803008.0,108171784.0,1.0773557353148934e-26,1.3464087608937114e-31
-17.5,127.5,1718935168.0,98420784.0,1.0514483568145896e-26,1.3125596957651731e-31
-17.5,132.5,1617714176.0,80892760.0,1.0840389433335104e-26,1.3491379061280155e-31
-17.5,137.5,1469637120.0,59756808.0,1.129707133435205e-26,1.406899229989286e-31
-17.5,142.5,1388706816.0,58652364.0,1.0909832304153886e-26,1.3740488648612063e-31
-17.5,147.5,1304474112.0,52668912.0,1.0602094121316071e-26,1.3491136909443886e-31
-17.5,152.5,1213204352.0,45262076.0,1.0658016963925254e-26,1.3677745462142573e-31
-17.5,157.5,1350072320.0,51911024.0,1.1625029470489997e-26,1.4918215263206562e-31
-17.5,162.5,1949438208.0,121854176.0,1.3486014746036562e-26,1.7064551573867328e-31
-17.5,167.5,2303788800.0,205919952.0,1.3584856552270426e-26,1.7340897365307789e-31
-17.5,172.5,2300000768.0,199328576.0,1.310381163745698e-26,1.6798052898603705e-31
-17.5,177.5,2313010432.0,207090512.0,1.1951924493298642e-26,1.5435625558641904e-31
-22.5,-177.5,1241560704.0,57278220.0,1.1744268415578877e-26,1.4828646120156956e-31
-22.5,-172.5,1285975936.0,77336552.0,1.125564458124828e-26,1.4229598917551358e-31
-22.5,-167.5,1305652096.0,76600168.0,1.1182515480515941e-26,1.4104485176321588e-31
-22.5,-162.5,1541728896.0,97821448.0,1.2050767069904484e-26,1.5096979742102212e-31
-22.5,-157.5,1580806144.0,124315632.0,1.1822368726683668e-26,1.4917071507203212e-31
-22.5,-152.5,1584917248.0,127534704.0,1.1678366174369857e-26,1.467577660631557e-31
-22.5,-147.5,1822780032.0,135225392.0,1.1398603279532234e-26,1.433242763687824e-31
-22.5,-142.5,1769022208.0,128655520.0,1.1004425508930431e-26,1.385735041949906e-31
-22.5,-137.5,1756395136.0,132829640.0,1.0915518419721694e-26,1.3538139051061515e-31
-22.5,-132.5,1775093376.0,155867200.0,1.0590656408562344e-26,1.2970773772199279e-31
-22.5,-127.5,1664890624.0,144579744.0,1.0081836502462925e-26,1.213163537492128e-31
-22.5,-122.5,1551972864.0,139013856.0,9.594904404995478e-27,1.154885348764801e-31
-22.5,-117.5,1428877440.0,141962064.0,8.85644508641908e-27,1.0584350968843517e-31
-22.5,-112.5,1234015872.0,116587768.0,8.598500666735431e-27,1.0171450349656732e-31
-22.5,-107.5,1113201664.0,71448392.0,8.443937084978578e-27,9.966067976681062e-32
-22.5,-102.5,1053488320.0,51850720.0,8.232791222199583e-27,9.772549868188241e-32
-22.5,-97.5,1091863168.0,49461236.0,8.82359026231179e-27,1.037770023746331e-31
-22.5,-92.5,1157205376.0,48195812.0,9.470890694388473e-27,1.1323521800044535e-31
-22.5,-87.5,1199711616.0,45941020.0,9.97224800713938e-27,1.2012313294358012e-31
-22.5,-82.5,1208565504.0,39093348.0,1.046109756045946e-26,1.2680172760766396e-31
-22.5,-77.5,1216642176.0,38197748.0,1.063805508523767e-26,1.2854004865365996e-31
-22.5,-72.5,1290333824.0,44686004.0,1.0266809747669675e-26,1.2546008888529645e-31
-22.5,-67.5,1367867136.0,59812292.0,1.0063826746366971e-26,1.2319298346052655e-31
-22.5,-62.5,1356575232.0,64533368.0,9.669752205610188e-27,1.2134661097380297e-31
-22.5,-57.5,1407352448.0,63210488.0,1.09725729387662e-26,1.3776810248558121e-31
-22.5,-52.5,1284189056.0,48177920.0,1.163451274953616e-26,1.4579616466440904e-31
-22.5,-47.5,1282883072.0,43771992.0,1.146809237266968e-26,1.4734003543489202e-31
-22.5,-42.5,1403669248.0,47877300.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,1336160640.0,41342312.0,1.1712485178892643e-26,1.5177727975543248e-31
-22.5,-32.5,1465524864.0,44723344.0,1.2672451092976861e-26,1.6178244114773884e-31
-22.5,-27.5,2213171712.0,77315960.0,1.342679008913072e-26,1.7177138071800385e-31
-22.5,-22.5,2170311936.0,64934320.0,1.2941078260876037e-26,1.6713097570881077e-31
-22.5,-17.5,2258580480.0,62726832.0,1.3113846502839217e-26,1.6788630135887514e-31
-22.5,-12.5,2241937920.0,50362272.0,1.3356721676266002e-26,1.7030062569614202e-31
-22.5,-7.5,2192568320.0,47190248.0,1.2327033246335077e-26,1.5796141447578643e-31
-22.5,-2.5,2271807744.0,46775336.0,1.2200907946137046e-26,1.5521073418497527e-31
-22.5,2.5,1977531264.0,31229272.0,1.1720026350182886e-26,1.4885958522725648e-31
-22.5,7.5,1945087488.0,22810582.0,1.185508257271903e-26,1.48738097886099e-31
-22.5,12.5,1888528896.0,20295464.0,1.1472057477239185e-26,1.4407576990726308e-31
-22.5,17.5,1771682304.0,18453606.0,1.1416247879310732e-26,1.4317128577902287e-31
-22.5,22.5,1575682560.0,18027412.0,1.1025583004927492e-26,1.372300199464923e-31
-22.5,27.5,1500973952.0,17675420.0,1.0807392860783906e-26,1.3438116236750046e-31
-22.5,32.5,1412535808.0,15990858.0,1.0229747151819887e-26,1.2798820107572293e-31
-22.5,37.5,1395642880.0,15955091.0,1.0383375501995746e-26,1.3016580436062121e-31
-22.5,42.5,1330672512.0,19777442.0,1.1262041750151557e-26,1.40383859534805e-31
-22.5,47.5,1169118336.0,23727314.0,1.0914231898518844e-26,1.374178639437537e-31
-22.5,52.5,965146496.0,18283494.0,1.154408648678729e-26,1.4775884056220298e-31
-22.5,57.5,878247616.0,12703443.0,1.2039620557758348e-26,1.546418184290643e-31
-22.5,62.5,848465280.0,5895671.5,1.3105310781325692e-26,1.6935329479881434e-31
-22.5,67.5,866903936.0,5080023.5,1.34839285787208e-26,1.7521445069133636e-31
-22.5,72.5,912851584.0,6695010.5,1.3044733351226914e-26,1.7055752998651423e-31
-22.5,77.5,966815424.0,8471880.0,1.2276503777942156e-26,1.5951287893977572e-31
-22.5,82.5,951288384.0,8840629.0,1.1868175814852952e-26,1.5359592233042016e-31
-22.5,87.5,881918400.0,11031398.0,1.196357097685834e-26,1.5169927395031191e-31
-22.5,92.5,960015232.0,36436376.0,1.0023533210442479e-26,1.2960107336459917e-31
-22.5,97.5,838862656.0,24222568.0,1.1173434335642167e-26,1.4110283889954194e-31
-22.5,102.5,856713984.0,19456510.0,1.1035654077792681e-26,1.3927992928006077e-31
-22.5,107.5,913525888.0,29970356.0,1.0624910998553216e-26,1.3435872218034326e-31
-22.5,112.5,898418240.0,23117812.0,1.1315949299666933e-26,1.4169341901633857e-31
-22.5,117.5,1041716800.0,53901076.0,1.1113469351265703e-26,1.389342986760885e-31
-22.5,122.5,1271617408.0,75323136.0,1.092239630073909e-26,1.3689039611865273e-31
-22.5,127.5,1331207424.0,80866584.0,1.1035873633806342e-26,1.3776517550464766e-31
-22.5,132.5,1353722496.0,70719656.0,1.0872134921794428e-26,1.3501075714180088e-31
-22.5,137.5,1267434240.0,57597392.0,1.0526619237911469e-26,1.3181937226392293e-31
-22.5,142.5,1095201408.0,36436196.0,1.0695407738237566e-26,1.344897192707989e-31
-22.5,147.5,1015967296.0,31347690.0,1.1250757341421403e-26,1.4105355042141196e-31
-22.5,152.5,948162304.0,26920318.0,1.1567486535611595e-26,1.4539737820589258e-31
-22.5,157.5,1077596928.0,28507606.0,1.1881313738561584e-26,1.4928953404101324e-31
-22.5,162.5,1366164992.0,62565348.0,1.1698378127235996e-26,1.4879349893485325e-31
-22.5,167.5,1156277120.0,57209264.0,1.1289203525343239e-26,1.4534111904626222e-31
-22.5,172.5,1024385792.0,40027892.0,1.1295534442256428e-26,1.4488516829746528e-31
-22.5,177.5,1025625984.0,31454694.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,876713088.0,21215254.0,1.1401183255285735e-26,1.4376019669384133e-31
-27.5,-172.5,965531392.0,34382800.0,1.0443653257395178e-26,1.3243435564344262e-31
-27.5,-167.5,1002913664.0,43670268.0,1.0288317762916614e-26,1.304624168501642e-31
-27.5,-162.5,1061751488.0,61512256.0,1.0532824584192284e-26,1.3312698042483413e-31
-27.5,-157.5,1015255168.0,64593860.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,933878208.0,53653068.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,1311481984.0,88142848.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,1377582592.0,82890928.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,1325987072.0,70785800.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,1368225664.0,81749704.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,1372140032.0,78649640.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,1318772736.0,72445560.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,1194918912.0,59557760.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,1088424832.0,44106460.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,996294912.0,36174032.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,799011136.0,26077284.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,933629120.0,28779864.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,963989760.0,28023406.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,925031360.0,26207522.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,862866880.0,20840292.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,843324992.0,18636232.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,870416960.0,20199968.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,885776064.0,24074838.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,902069888.0,27432158.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,809213440.0,22087450.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,813097280.0,21317922.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,848959296.0,22602386.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,841747584.0,23541452.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,1022577088.0,25297128.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,1266083328.0,32962896.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,1380983552.0,32622206.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,1394958848.0,27931164.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,1627134080.0,31909366.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,1525833344.0,26125488.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,1465953792.0,26965188.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,1416678656.0,30291508.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,1298708992.0,26044842.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,1323233792.0,22848730.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,1333987712.0,20551410.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,1268097024.0,15806648.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,1176772608.0,15655684.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,1177634560.0,16003399.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,1227017472.0,15804826.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,1229478272.0,16111601.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,1056148864.0,16304814.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,934622208.0,14963889.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,736084480.0,9364353.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,735858112.0,5908158.5,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,728579904.0,3690862.25,1.446097595066778e-26,1.9677669638273519e-31
-27.5,67.5,719187968.0,3214912.75,1.5336177065667648e-26,2.07782473831292e-31
-27.5,72.5,829459904.0,3728733.5,1.7438597689414575e-26,2.328203154247106e-31
-27.5,77.5,828587520.0,4894457.5,1.3785311963114116e-26,1.874179275790025e-31
-27.5,82.5,787576320.0,4880751.0,1.306155827522108e-26,1.764643538345657e-31
-27.5,87.5,795077824.0,5667605.5,1.3884893326446624e-26,1.8114777018205537e-31
-27.5,92.5,746960000.0,5788401.5,1.3075586748935998e-26,1.6933510990120712e-31
-27.5,97.5,708716928.0,5619959.0,1.2388445759657742e-26,1.575838104254718e-31
-27.5,102.5,706851456.0,5535919.5,1.1973971768930009e-26,1.5295193950526568e-31
-27.5,107.5,712402624.0,6699162.0,1.1456948942011456e-26,1.4556126562828422e-31
-27.5,112.5,711640384.0,5958994.5,1.1412605560599907e-26,1.436633594692206e-31
-27.5,117.5,711844800.0,7104350.5,1.1455088493685178e-26,1.4346530042605054e-31
-27.5,122.5,784059584.0,19117738.0,1.0953064038801535e-26,1.371500863306364e-31
-27.5,127.5,896563840.0,36576720.0,1.0629862179254246e-26,1.335061949024094e-31
-27.5,132.5,1040089792.0,51839128.0,1.0470628602568243e-26,1.314019189551154e-31
-27.5,137.5,1087584128.0,56770272.0,1.0880682198887618e-26,1.3672133652111747e-31
-27.5,142.5,917985280.0,35152004.0,1.1710841205092114e-26,1.4592074355570919e-31
-27.5,147.5,842287104.0,29022446.0,1.1652279068087143e-26,1.453099331811349e-31
-27.5,152.5,804664320.0,24675862.0,1.155374541064438e-26,1.450802063201537e-31
-27.5,157.5,877906688.0,22017252.0,1.1776723416629713e-26,1.477658817733644e-31
-27.5,162.5,965691008.0,31941038.0,1.140026189040034e-26,1.4500221226997665e-31
-27.5,167.5,811310528.0,29330518.0,1.0988276971532733e-26,1.4083636608515404e-31
-27.5,172.5,733714176.0,21536668.0,1.132963110599186e-26,1.4439409377746576e-31
-27.5,177.5,716365184.0,14272160.0,1.1745535677482284e-26,1.4764827356356464e-31
-32.5,-177.5,676019008.0,14324634.0,1.1539545914350403e-26,1.4563301780345841e-31
-32.5,-172.5,761516672.0,23466942.0,1.0958153886458561e-26,1.3871104878898033e-31
-32.5,-167.5,807398400.0,28949560.0,1.0411289160237717e-26,1.3169112583024821e-31
-32.5,-162.5,824574528.0,38063456.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,795657472.0,43155452.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,723881088.0,30827898.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,916307584.0,48948480.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,1058476992.0,60680036.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,1147676672.0,61688292.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,1141072640.0,58685540.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,1157943040.0,59874680.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,1154849152.0,58524208.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,1074644736.0,47325724.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,998271488.0,37096860.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,884170176.0,28854676.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,780051328.0,22891528.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,844808192.0,23428928.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,859716480.0,20272342.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,771339072.0,18574450.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,736557632.0,16340590.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,693517376.0,15778831.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,721650944.0,17597016.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,768522496.0,17915356.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,673297024.0,15586721.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,643005312.0,10811005.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,633965504.0,9753095.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,679554240.0,12850931.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,677715712.0,16645876.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,842944320.0,17920598.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,878835648.0,19165982.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,852399488.0,16601984.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,993302528.0,17606044.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,1187209088.0,21261558.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,1213384064.0,20649100.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,1171575552.0,19911722.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,1057652928.0,19589196.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,949424832.0,18140388.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,944329216.0,19105804.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,932653696.0,19218514.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,944803520.0,17215522.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,918833088.0,15337609.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,971119872.0,15488700.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,997771904.0,15453620.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,915940864.0,15027571.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,842547264.0,13716675.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,723625728.0,12327382.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,647133632.0,6490827.5,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,663933632.0,5571035.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,693944192.0,5521413.0,2.222793556387062e-26,2.906951920402705e-31
-32.5,67.5,693044224.0,4183320.25,2.1025269350798568e-26,2.776862311585904e-31
-32.5,72.5,781081152.0,3643115.75,2.0941912021317578e-26,2.7536500597390866e-31
-32.5,77.5,787519616.0,3701268.75,1.6906218267491455e-26,2.272959856834732e-31
-32.5,82.5,785899968.0,3969495.5,1.657907980713784e-26,2.231673674047411e-31
-32.5,87.5,759226176.0,4911931.5,1.48335709799408e-26,1.9610401974047713e-31
-32.5,92.5,726341184.0,5336167.0,1.4417049340496195e-26,1.8679824222207951e-31
-32.5,97.5,706027584.0,5656944.0,1.4224578064829956e-26,1.8021525051354805e-31
-32.5,102.5,691831552.0,5665839.0,1.3176502396533978e-26,1.678514949711473e-31
-32.5,107.5,647377536.0,5339581.0,1.1408058825187197e-26,1.4583716590736572e-31
-32.5,112.5,639336448.0,4966601.0,1.1416518279874924e-26,1.4438289131630242e-31
-32.5,117.5,636425792.0,4923980.0,1.167120710758058e-26,1.4610124071327795e-31
-32.5,122.5,639573056.0,6129414.5,1.1098014148647985e-26,1.389559042622566e-31
-32.5,127.5,677464320.0,8163116.5,1.1194916158241862e-26,1.4027925229252532e-31
-32.5,132.5,790107264.0,24848904.0,1.0740256483666523e-26,1.3471621352231534e-31
-32.5,137.5,896747968.0,43553200.0,1.0425300685769123e-26,1.3059430731632646e-31
-32.5,142.5,758342592.0,29767208.0,1.1609901675962824e-26,1.4493089502771226e-31
-32.5,147.5,759664512.0,29160280.0,1.1367470236795225e-26,1.4249291974410684e-31
-32.5,152.5,701691648.0,22335156.0,1.1370320613112918e-26,1.4311560261162442e-31
-32.5,157.5,738622208.0,18575232.0,1.1793896548757825e-26,1.4847967720801422e-31
-32.5,162.5,734120512.0,22638824.0,1.1533124093543838e-26,1.458016894878579e-31
-32.5,167.5,653430464.0,20681696.0,1.1639165025909821e-26,1.4734021175904464e-31
-32.5,172.5,613346752.0,15261486.0,1.1811653622845075e-26,1.49110506251383e-31
-32.5,177.5,615938368.0,11955019.0,1.1855037120772342e-26,1.4917622814053748e-31
-37.5,-177.5,518327744.0,8513837.0,1.224724350948307e-26,1.534375949963079e-31
-37.5,-172.5,514023968.0,9754689.0,1.2957992548019624e-26,1.6110723719262652e-31
-37.5,-167.5,533573888.0,11369694.0,1.2328245811828064e-26,1.535230769454997e-31
-37.5,-162.5,598576192.0,18210518.0,1.033001337584062e-26,1.3034569026112755e-31
-37.5,-157.5,625907840.0,20335330.0,1.0475552049878074e-26,1.3163931003926397e-31
-37.5,-152.5,550205632.0,16744383.0,1.1487082812293316e-26,1.437667441973754e-31
-37.5,-147.5,614229568.0,17732608.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,678111104.0,23111200.0,1.1413056998578871e-26,1.4235686802794267e-31
