latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,-97.5,1743134592.0,15340215.0,1.146300021389672e-26,1.4241815830339454e-31
-67.5,-92.5,1692589312.0,13154897.0,1.1426334359615476e-26,1.4231626645306526e-31
-67.5,-87.5,1710408448.0,11844959.0,1.1453116341422125e-26,1.4298864922173561e-31
-67.5,-82.5,1671975808.0,11365208.0,1.1493684900142676e-26,1.4394353854773908e-31
-67.5,-77.5,1658679168.0,11232385.0,1.1592861047814885e-26,1.4522167706527517e-31
-67.5,-72.5,1649541120.0,12005199.0,1.1646763204726418e-26,1.464232321258552e-31
-67.5,-67.5,1700154240.0,15963799.0,1.1765413585624293e-26,1.4792780612019018e-31
-67.5,-62.5,1825167872.0,18111126.0,1.176565163056542e-26,1.4784674402975747e-31
-67.5,-57.5,1872494208.0,21646538.0,1.1849584427913793e-26,1.4834014602857162e-31
-67.5,-52.5,2014164224.0,26309710.0,1.1892066590627087e-26,1.4876606289670506e-31
-67.5,-47.5,2143162240.0,33790616.0,1.2091842533386397e-26,1.5160371801453357e-31
-67.5,-42.5,2161125120.0,34304024.0,1.1683598540842768e-26,1.465447547318432e-31
-67.5,-37.5,2092039040.0,35671248.0,1.1301170483645683e-26,1.4275434968772971e-31
-67.5,-32.5,2137629440.0,39537488.0,1.1494415983149565e-26,1.4518374386257414e-31
-67.5,-27.5,2245667328.0,48843752.0,1.1410452370922082e-26,1.4376123112887005e-31
-67.5,-22.5,2130119040.0,51282492.0,1.0759095930382519e-26,1.3537441982911477e-31
-67.5,-17.5,2062613120.0,43783408.0,1.0818643373147039e-26,1.3614050125248916e-31
-67.5,-12.5,1982298752.0,36008392.0,1.121938548337129e-26,1.4065966577433843e-31
-67.5,-7.5,1924731520.0,33208268.0,1.1304855943187263e-26,1.4119332845466824e-31
-67.5,-2.5,1869452544.0,28716696.0,1.1421769905647279e-26,1.4196274828199897e-31
-67.5,2.5,1814817536.0,20600356.0,1.1599983907121207e-26,1.4421706432823192e-31
-67.5,7.5,1795283072.0,16617214.0,1.174392097781691e-26,1.4584977896175004e-31
-67.5,12.5,1837453056.0,18562478.0,1.1756889419690435e-26,1.463413354344334e-31
-67.5,17.5,1923710976.0,25811642.0,1.1673086044834325e-26,1.4526337184989884e-31
-67.5,22.5,2036106496.0,33579516.0,1.1375273334557904e-26,1.417677925439151e-31
-67.5,27.5,1991655424.0,35928300.0,1.1066987417243906e-26,1.384572595586378e-31
-67.5,32.5,2173816832.0,45933028.0,1.2168184085265974e-26,1.5181902155983018e-31
-67.5,37.5,2358597632.0,61262020.0,1.2463723427836039e-26,1.5563032689350128e-31
-67.5,42.5,2440725504.0,76827984.0,1.1644334992252534e-26,1.4589485917010408e-31
-67.5,47.5,2426753792.0,77402208.0,1.1245826190391794e-26,1.4111575758245748e-31
-67.5,52.5,2449322752.0,74306016.0,1.164195531321325e-26,1.458967399610654e-31
-67.5,57.5,2557870592.0,80213072.0,1.1997361032546626e-26,1.5010254119887246e-31
-67.5,62.5,2759723264.0,99728744.0,1.2166608674571465e-26,1.5187170721663403e-31
-67.5,67.5,2924440064.0,102181200.0,1.2185960418652668e-26,1.5236761301841543e-31
-67.5,72.5,3112660736.0,111639640.0,1.2252473564840048e-26,1.5330971296588195e-31
-67.5,77.5,3105513984.0,119320952.0,1.1676149043817878e-26,1.466193868681769e-31
-67.5,82.5,2774266624.0,101497440.0,1.0856665082109132e-26,1.3678565957199447e-31
-67.5,87.5,3197840896.0,116848624.0,1.1489695143669883e-26,1.446573222274454e-31
-67.5,92.5,2977144320.0,103050424.0,1.0489666034882522e-26,1.3246315525503777e-31
-67.5,97.5,2787800064.0,89670632.0,1.0414198084825719e-26,1.3151736425530966e-31
-67.5,102.5,2665958656.0,79477440.0,1.0449637506918378e-26,1.3156876862327112e-31
-67.5,107.5,2304312320.0,53470844.0,1.093620752955628e-26,1.3724252720638506e-31
-67.5,112.5,2059708288.0,37312024.0,1.0921186816734015e-26,1.3648860039459817e-31
-67.5,117.5,1914326400.0,25229738.0,1.1514625921613987e-26,1.4291721443003614e-31
-67.5,122.5,1988448256.0,28372292.0,1.1690497221903563e-26,1.4494069865059812e-31
-67.5,127.5,2024590336.0,30734216.0,1.1755568231748586e-26,1.45620263689752e-31
-67.5,132.5,2148772352.0,41306796.0,1.2183864236501197e-26,1.5056125435939384e-31
-67.5,137.5,2299757824.0,43748724.0,1.2106655245774668e-26,1.49885321597784e-31
-67.5,142.5,2401011712.0,63855320.0,1.1952976821420255e-26,1.481255477798855e-31
-67.5,147.5,2495035904.0,84880400.0,1.1778593109419724e-26,1.4607267620055297e-31
-67.5,152.5,2662206720.0,118065776.0,1.1611725916806147e-26,1.438367919057409e-31
-67.5,157.5,2683352832.0,131347264.0,1.1347068475708342e-26,1.4038933733847983e-31
-67.5,162.5,2661399296.0,135769392.0,1.1590674732142017e-26,1.4326775860039486e-31
-67.5,167.5,2546440448.0,106276512.0,1.1155965380674597e-26,1.3847937060737676e-31
-67.5,172.5,2455527680.0,88455440.0,1.1046278277737899e-26,1.3744364253486724e-31
-67.5,177.5,2268750592.0,68986720.0,1.1017500262136887e-26,1.3726550812094363e-31
-72.5,-177.5,1728544768.0,41743376.0,1.1219836150978277e-26,1.3822037393706009e-31
-72.5,-172.5,1791711360.0,41642160.0,1.137820151844535e-26,1.3974955102815778e-31
-72.5,-167.5,1822370176.0,42262880.0,1.1373712560930973e-26,1.397387129702432e-31
-72.5,-162.5,2021120384.0,50704324.0,1.160861977699184e-26,1.4242904338108316e-31
-72.5,-157.5,2136909952.0,55723044.0,1.1358514662553824e-26,1.3962566567852462e-31
-72.5,-152.5,2027638784.0,42383768.0,1.1156398329726095e-26,1.3775459605549026e-31
-72.5,-147.5,1911549568.0,25766270.0,1.1354402416936569e-26,1.403511102621911e-31
-72.5,-142.5,1905382912.0,20789238.0,1.1304983054563592e-26,1.3974555434736499e-31
-72.5,-137.5,1768632704.0,14845824.0,1.0976346991085221e-26,1.355766048574562e-31
-72.5,-132.5,1652242432.0,12548290.0,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,1768999168.0,14278440.0,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,1767691392.0,14434676.0,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,1695244032.0,13859479.0,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,1534275840.0,11490724.0,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,1469458560.0,9856129.0,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,1440487296.0,9410067.0,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,1428339840.0,9571042.0,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,1399155328.0,9689390.0,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,1371787648.0,9385372.0,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,1475687680.0,10497488.0,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,1551667456.0,11427698.0,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,1501009024.0,11753337.0,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,1660352640.0,13812712.0,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,1695714304.0,16050057.0,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,1665797504.0,16578908.0,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,1663957248.0,16684949.0,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,1720004608.0,18809280.0,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,1876221184.0,25154184.0,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,1917334912.0,31645200.0,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,1931170176.0,33957424.0,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,1936495872.0,35463380.0,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,1935159296.0,33544548.0,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,1836955392.0,27152988.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,1772850688.0,22406560.0,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,1726774400.0,19618346.0,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,1662970112.0,13770149.0,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,1630146048.0,12336631.0,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,1629294208.0,12339410.0,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,1672936960.0,12800565.0,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,1780224896.0,15352144.0,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,1861748224.0,18456768.0,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,1944933888.0,22477722.0,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,2004093824.0,27740936.0,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,2007010176.0,29833788.0,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,1908615552.0,27387570.0,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,1990408704.0,31761762.0,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,1965782272.0,30729888.0,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,1955135744.0,29756670.0,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,1960369408.0,28843430.0,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,1913612928.0,27485276.0,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,1892458112.0,27628778.0,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,1895339520.0,29117318.0,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,1928603392.0,30892718.0,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,2063666176.0,34299436.0,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,2141684224.0,36055052.0,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,1857988608.0,29435922.0,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,1689677696.0,25613378.0,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,1611946496.0,22713198.0,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,1616000384.0,21351786.0,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,1738360192.0,23071460.0,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,1674583680.0,24414646.0,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,1770797696.0,29047644.0,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,1693471744.0,29916346.0,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,1512453376.0,25578544.0,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,1515143296.0,26710004.0,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,1611340288.0,29381340.0,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,1548056960.0,30267954.0,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,1604610944.0,32987480.0,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,1710811392.0,37009360.0,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,1674788864.0,39090188.0,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,1675436672.0,40750080.0,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,1668662016.0,41815432.0,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,1342254848.0,10697062.0,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,1302559872.0,9327317.0,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,1312063744.0,9055789.0,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,1368308096.0,9220510.0,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,1390802048.0,9342769.0,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,1405952640.0,9265988.0,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,1403773056.0,9063418.0,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,1387227776.0,8839646.0,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,1347393408.0,8483360.0,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,1339352064.0,8287160.0,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,1451166720.0,8822048.0,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,1437764480.0,8667777.0,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,1426181376.0,8476391.0,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,1406232320.0,8360053.0,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,1386129280.0,8746131.0,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,1376508800.0,9043790.0,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,1385327232.0,9116611.0,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,1407536640.0,8891484.0,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,1370266880.0,8283720.5,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,1349324544.0,8267488.0,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,1394997760.0,8780335.0,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,1432168832.0,9528463.0,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,1519889152.0,10794296.0,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,1624570240.0,12750356.0,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,1677721728.0,14340261.0,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,1685963904.0,15198842.0,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,1713764096.0,17542894.0,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,1719506816.0,19756344.0,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,1749920896.0,22216220.0,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,1769176192.0,23150222.0,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,1801474688.0,24699540.0,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,1773785600.0,22903052.0,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,1661451520.0,18603722.0,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,1606205440.0,15245837.0,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,1574049536.0,13738235.0,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,1511496704.0,10842945.0,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,1423503104.0,8820056.0,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,1344429184.0,7613331.0,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,1328613504.0,7199566.0,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,1344270208.0,6958794.0,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,1620220416.0,8888830.0,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,1609910784.0,9204517.0,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,1677094016.0,10410534.0,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,1714589440.0,11190835.0,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,1782755584.0,12989334.0,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,1828600960.0,14777048.0,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,1699488512.0,15061777.0,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,1640563072.0,13776179.0,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,1590569088.0,13625114.0,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,1583958912.0,14246349.0,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,1608490752.0,15805371.0,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,1635341952.0,16683851.0,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,1650033408.0,17112626.0,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,1635474816.0,19399152.0,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,1759286784.0,22818822.0,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,1631992448.0,19847254.0,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,1558891520.0,18372580.0,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,1579406848.0,17415970.0,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,1674361088.0,18266268.0,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,1701875712.0,20532154.0,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,1673337728.0,24257870.0,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,1687903232.0,24763346.0,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,1576114176.0,21936282.0,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,1496404480.0,22581060.0,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,1423911680.0,22499728.0,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,1378642816.0,21725868.0,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,1327795072.0,19111786.0,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,1288180352.0,16359042.0,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,1273523840.0,14469961.0,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,1260538496.0,12908483.0,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,1268780416.0,12270874.0,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,1317777920.0,11431925.0,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,1127978880.0,6374702.5,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,1118218112.0,6146773.5,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,1113236224.0,6038341.0,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,1105962624.0,5821909.0,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,1101840000.0,5708186.5,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,1100736384.0,5729449.5,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,1088775040.0,5893012.5,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,1088897408.0,6051546.0,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,1092250240.0,6381770.0,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,1100322816.0,6651972.5,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,1114371328.0,6879694.5,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,1121889664.0,6958111.0,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,1146609920.0,7099182.0,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,1176908416.0,7259346.5,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,1190176640.0,7392462.0,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,1194669184.0,7530736.0,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,1179328768.0,7509525.5,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,1166156544.0,7594415.5,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,1157014784.0,7673651.0,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,1187101440.0,7984838.5,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,1209790464.0,8106727.0,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,1266840320.0,8233967.0,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,1277163264.0,8171448.0,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,1323017472.0,8373990.5,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,1326677248.0,8214453.0,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,1304866560.0,8020990.5,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,1307983872.0,7998005.5,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,1329217024.0,8193418.5,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,1345520128.0,8271123.5,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,1357837440.0,8283867.5,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,1329976576.0,7584105.0,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,1317726592.0,7044122.0,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,1301991936.0,6549438.5,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,1283367424.0,6244376.0,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,1273554560.0,6169814.5,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,1253978240.0,6183696.5,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,1231557888.0,6169487.0,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,1234810752.0,6179105.5,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,1222591360.0,6120835.0,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,1222956288.0,6170882.5,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,1247211264.0,6387542.0,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,1277639808.0,6771395.5,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,1313239168.0,7387787.0,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,1318732416.0,7678254.5,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,1311649920.0,8285105.5,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,1355492224.0,8905512.0,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,1372347904.0,9257824.0,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,1360237696.0,9305986.0,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,1338568960.0,9490931.0,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,1323988992.0,9844363.0,1.06841826481497e-26,1.3213186568214552e-31
