latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,-132.5,94360936448.0,23057463296.0,1.0592451375270513e-26,1.2970773772199279e-31
-22.5,-127.5,76460687360.0,14796602368.0,1.0081836502462925e-26,1.213163537492128e-31
-22.5,-122.5,64814886912.0,12089052160.0,9.594904404995478e-27,1.154885348764801e-31
-22.5,-117.5,44330557440.0,9271415808.0,8.85644508641908e-27,1.0584350968843517e-31
-22.5,-112.5,37614669824.0,9904958464.0,8.598500666735431e-27,1.0171450349656732e-31
-22.5,-107.5,35378073600.0,10641084416.0,8.443937084978578e-27,9.966067976681062e-32
-22.5,-102.5,34673131520.0,10950477824.0,8.232791222199583e-27,9.772549868188241e-32
-22.5,-97.5,36406165504.0,11860569088.0,8.82359026231179e-27,1.037770023746331e-31
-22.5,-92.5,38229131264.0,12565594112.0,9.470890694388473e-27,1.1323521800044535e-31
-22.5,-87.5,37832364032.0,12883032064.0,9.97224800713938e-27,1.2012313294358012e-31
-22.5,-82.5,36203892736.0,12361287680.0,1.046109756045946e-26,1.2680172760766396e-31
-22.5,-77.5,35159674880.0,11996041216.0,1.063805508523767e-26,1.2854004865365996e-31
-22.5,-72.5,32952662016.0,10943750144.0,1.0266809747669675e-26,1.2546008888529645e-31
-22.5,-67.5,30403233792.0,9046484992.0,1.0063826746366971e-26,1.2319298346052655e-31
-22.5,-62.5,29727318016.0,8579634176.0,9.669752205610188e-27,1.2134661097380297e-31
-22.5,-57.5,31750217728.0,12375006208.0,1.09725729387662e-26,1.3776810248558121e-31
-22.5,-52.5,31662684160.0,14273563648.0,1.163451274953616e-26,1.4579616466440904e-31
-22.5,-47.5,30496546816.0,12876168192.0,1.146809237266968e-26,1.4734003543489202e-31
-22.5,-42.5,29559810048.0,11914073088.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,28505513984.0,10263651328.0,1.1712485178892643e-26,1.5177727975543248e-31
-22.5,-32.5,28905369600.0,11249159168.0,1.2672451092976861e-26,1.6178244114773884e-31
-22.5,-27.5,30190241792.0,16668237824.0,1.342679008913072e-26,1.7177138071800385e-31
-22.5,-22.5,29502568448.0,15296096256.0,1.2941078260876037e-26,1.6713097570881077e-31
-22.5,-17.5,29443876864.0,12784155648.0,1.3113846502839217e-26,1.6788630135887514e-31
-22.5,-12.5,30114621440.0,9973991424.0,1.3356721676266002e-26,1.7030062569614202e-31
-22.5,-7.5,27912665088.0,8080170496.0,1.2327033246335077e-26,1.5796141447578643e-31
-22.5,-2.5,26879821824.0,7814481920.0,1.2200907946137046e-26,1.5521073418497527e-31
-22.5,2.5,24658489344.0,7135271424.0,1.1720026350182886e-26,1.4885958522725648e-31
-22.5,7.5,24529807360.0,7635374080.0,1.185508257271903e-26,1.48738097886099e-31
-22.5,12.5,24119316480.0,8119086592.0,1.1472057477239185e-26,1.4407576990726308e-31
-22.5,17.5,25182470144.0,10308790272.0,1.1416247879310732e-26,1.4317128577902287e-31
-22.5,22.5,25551659008.0,13750902784.0,1.1025583004927492e-26,1.372300199464923e-31
-22.5,27.5,26180159488.0,16318326784.0,1.0807392860783906e-26,1.3438116236750046e-31
-22.5,32.5,25626949632.0,17091938304.0,1.0229747151819887e-26,1.2798820107572293e-31
-22.5,37.5,26262016000.0,18650269696.0,1.0383375501995746e-26,1.3016580436062121e-31
-22.5,42.5,28061843456.0,22275280896.0,1.1262045602011445e-26,1.40383859534805e-31
-22.5,47.5,28212049920.0,24367736832.0,1.0914276580093554e-26,1.374178639437537e-31
-22.5,52.5,28056696832.0,25286344704.0,1.154718492288182e-26,1.4775884056220298e-31
-22.5,57.5,26260258816.0,21892575232.0,1.2055236768119418e-26,1.546418184290643e-31
-22.5,62.5,24385163264.0,17622784000.0,1.454220551274621e-26,1.6935329479881434e-31
-22.5,67.5,23786348544.0,16475100160.0,5.0717035480577125e-26,1.7521445069133636e-31
-22.5,72.5,25902280704.0,19310458880.0,1.0757240597326173e-24,1.7055752998651423e-31
-22.5,77.5,30141179904.0,25124669440.0,2.5105588238801896e-23,1.5951287893977572e-31
-22.5,82.5,30555510784.0,25622097920.0,5.104376362725684e-22,1.5359592233042016e-31
-22.5,87.5,29359800320.0,22951274496.0,9.905856189189034e-20,1.5169927395031191e-31
-22.5,92.5,31096569856.0,25971064832.0,3.584455249190843e-18,1.2960107336459917e-31
-22.5,97.5,31925610496.0,26204450816.0,4.1206363526820637e-16,1.4110283889954194e-31
-22.5,102.5,36664004608.0,33156886528.0,3.134286814395165e-15,1.3927992928006077e-31
-22.5,107.5,40493006848.0,43819200512.0,1.0681368712694289e-13,1.3435872218034326e-31
-22.5,112.5,43833769984.0,49894432768.0,2.7821698395623373e-13,1.4169341901633857e-31
-22.5,117.5,48000045056.0,57887391744.0,8.256639295878276e-12,1.389342986760885e-31
-22.5,122.5,54185668608.0,68084137984.0,3.6757017429778216e-09,1.3689039611865273e-31
-22.5,127.5,58085412864.0,73537830912.0,2.2946002431467605e-08,1.3776517550464766e-31
-22.5,132.5,62715396096.0,77076471808.0,4.5326319764171785e-07,1.3501075714180088e-31
-22.5,137.5,63387836416.0,68319170560.0,8.978346886578947e-05,1.3181937226392293e-31
-22.5,142.5,65566408704.0,64577372160.0,0.09740674495697021,1.344897192707989e-31
-22.5,147.5,68928692224.0,63747940352.0,1.9574244022369385,1.4105355042141196e-31
-22.5,152.5,79926616064.0,70101327872.0,30.275190353393555,1.4539737820589258e-31
-22.5,157.5,117191827456.0,140116426752.0,7.987478256225586,1.4928953404101324e-31
-22.5,162.5,188574351360.0,404390805504.0,0.059957534074783325,1.5286766831525523e-31
-22.5,167.5,185665748992.0,411318910976.0,0.0007453621365129948,2.867423618887378e-30
-22.5,172.5,166385680384.0,335442771968.0,0.0002491582708898932,5.085943435917449e-29
-22.5,177.5,182433710080.0,324922015744.0,7.284276944119483e-05,1.0024994238953885e-29
-27.5,-177.5,102112722944.0,75790966784.0,4.3996944488252504e-14,1.4376019669384133e-31
-27.5,-172.5,107433328640.0,85889564672.0,2.0031295733247134e-08,1.3243435564344262e-31
-27.5,-167.5,114123309056.0,98123636736.0,1.3679730272997404e-06,1.304624168501642e-31
-27.5,-162.5,124972572672.0,113458003968.0,0.0002779380010906607,1.3312698042483413e-31
-27.5,-157.5,114827747328.0,104681832448.0,3.6901194107485935e-05,1.3491223896025846e-31
-27.5,-152.5,111147728896.0,74188210176.0,4.788372129360674e-11,1.4775259868720011e-31
-27.5,-147.5,126390206464.0,83046105088.0,8.726683332285027e-17,1.4067227882872275e-31
-27.5,-142.5,119421001728.0,74174316544.0,1.400578852753548e-19,1.3796089531405957e-31
-27.5,-137.5,96819027968.0,48561188864.0,4.989606362243054e-25,1.3498630685930378e-31
-27.5,-132.5,85656133632.0,35647401984.0,1.0748810694107513e-26,1.3226913991243455e-31
-27.5,-127.5,75250679808.0,26223699968.0,1.0366119169694036e-26,1.26708863553949e-31
-27.5,-122.5,66814332928.0,22409566208.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,51584000000.0,17915629568.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,44128342016.0,16299247616.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,38962692096.0,14432706560.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,29690228736.0,10057756672.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,35447500800.0,12059250688.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,37844271104.0,13249570816.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,36034371584.0,12480871424.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,32007813120.0,10477789184.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,30092546048.0,9346946048.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,28558266368.0,8411335680.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,28946456576.0,8361701376.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,28683735040.0,8813688832.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,26446854144.0,9565007872.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,25796532224.0,9398274048.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,25349732352.0,8401253376.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,24368230400.0,7352845312.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,24281425920.0,7765132288.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,25406445568.0,8976191488.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,24544016384.0,9705609216.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,23973265408.0,8323174400.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,25414072320.0,7271651328.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,24238063616.0,5830793216.0,1.164423330315147e-26,1.4891314074987994e-31
-27.5,-7.5,23165233152.0,5334028288.0,1.1297089823279516e-26,1.4480836149658255e-31
-27.5,-2.5,21711165440.0,5091067392.0,1.1253498324918255e-26,1.4257425219824023e-31
-27.5,2.5,19958468608.0,4645096448.0,1.1474465660041647e-26,1.4442640811716986e-31
-27.5,7.5,19935961088.0,5019687424.0,1.131867487572423e-26,1.4207417339151341e-31
-27.5,12.5,20174546944.0,5378479104.0,1.1343928439527013e-26,1.4217930960625096e-31
-27.5,17.5,20374220800.0,6495476736.0,1.091932174617587e-26,1.368729047627125e-31
-27.5,22.5,22287644672.0,8814135296.0,1.1712583786505796e-26,1.451897036189328e-31
-27.5,27.5,22738526208.0,10216367104.0,1.1456334955545185e-26,1.4173826412582244e-31
-27.5,32.5,23516059648.0,11057719296.0,1.1451352959965044e-26,1.4272498583884617e-31
-27.5,37.5,22680877056.0,10837730304.0,1.0900201113687994e-26,1.3678440179303909e-31
-27.5,42.5,23284760576.0,13005263872.0,1.1434628184327986e-26,1.4425988758743238e-31
-27.5,47.5,23897948160.0,14468232192.0,1.1560861336602903e-26,1.5062634148159887e-31
-27.5,52.5,19952762880.0,10352988160.0,1.2677926126622765e-26,1.7163541128644424e-31
-27.5,57.5,18987325440.0,8121886720.0,1.3528476108706456e-26,1.829614639258261e-31
-27.5,62.5,17900036096.0,5851288064.0,1.44733142282635e-26,1.9677669638273519e-31
-27.5,67.5,18075068416.0,5140193792.0,1.721399419855618e-26,2.07782473831292e-31
-27.5,72.5,21477408768.0,8117391360.0,2.91409193508047e-26,2.328203154247106e-31
-27.5,77.5,22201815040.0,10520690688.0,3.009332714541516e-26,1.874179275790025e-31
-27.5,82.5,21002000384.0,9380747264.0,5.0976053028425787e-26,1.764643538345657e-31
-27.5,87.5,22305402880.0,10740836352.0,3.483613948279547e-25,1.8114777018205537e-31
-27.5,92.5,21236539392.0,10353228800.0,5.000157376850385e-24,1.6933510990120712e-31
-27.5,97.5,21648916480.0,11911595008.0,6.860622268024173e-21,1.575838104254718e-31
-27.5,102.5,23667111936.0,14428196864.0,8.377673870203642e-19,1.5295193950526568e-31
-27.5,107.5,30481082368.0,21926168576.0,2.0006288233392054e-16,1.4556126562828422e-31
-27.5,112.5,33663102976.0,26665818112.0,3.2268837150351763e-16,1.436633594692206e-31
-27.5,117.5,35770736640.0,30969698304.0,8.607472915846126e-14,1.4346530042605054e-31
-27.5,122.5,39309139968.0,36884275200.0,1.3063180745453984e-11,1.371500863306364e-31
-27.5,127.5,40901120000.0,38030569472.0,7.789038858341257e-11,1.335061949024094e-31
-27.5,132.5,42877276160.0,36761870336.0,1.265661353500036e-08,1.314019189551154e-31
-27.5,137.5,42483523584.0,32862750720.0,1.2579502254084218e-05,1.3672133652111747e-31
-27.5,142.5,43552006144.0,30322821120.0,0.0003516831202432513,1.4592074355570919e-31
-27.5,147.5,46160568320.0,31252803584.0,0.0007283029262907803,1.453099331811349e-31
-27.5,152.5,53182132224.0,38434185216.0,7.2115740294975694e-06,1.450802063201537e-31
-27.5,157.5,74554007552.0,69349367808.0,5.855526978848502e-07,1.477658817733644e-31
-27.5,162.5,105226379264.0,142163935232.0,8.247106109138258e-09,1.4500221226997665e-31
-27.5,167.5,86372278272.0,109916504064.0,1.9411922069778598e-10,1.4083636608515404e-31
-27.5,172.5,75173912576.0,82654519296.0,1.9500229556101978e-11,1.4439409377746576e-31
-27.5,177.5,80220798976.0,69749645312.0,1.234224636555148e-12,1.4764827356356464e-31
-32.5,-177.5,69777178624.0,39523213312.0,6.595217006401273e-19,1.4563301780345841e-31
-32.5,-172.5,76231540736.0,43572576256.0,2.5054797828418776e-16,1.3871104878898033e-31
-32.5,-167.5,79250038784.0,50447572992.0,2.0775494226441676e-13,1.3169112583024821e-31
-32.5,-162.5,80037961728.0,60382003200.0,1.8663313949840443e-10,1.3187625443555922e-31
-32.5,-157.5,74205667328.0,63488180224.0,1.2216375688822723e-09,1.3582870137593355e-31
-32.5,-152.5,76715114496.0,46322270208.0,4.864477154420399e-10,1.470064889128462e-31
-32.5,-147.5,87533355008.0,50810630144.0,3.7314715119890485e-15,1.4494072216048514e-31
-32.5,-142.5,92429303808.0,61763526656.0,1.5576515692255406e-17,1.4017732517736552e-31
-32.5,-137.5,87288995840.0,55465046016.0,5.824381449171171e-22,1.3664052128449844e-31
-32.5,-132.5,76196134912.0,41629425664.0,2.671826588111275e-26,1.3315156001170982e-31
-32.5,-127.5,67849261056.0,31884517376.0,1.0408822429164946e-26,1.278442147726907e-31
-32.5,-122.5,62942568448.0,27609761792.0,1.0101325372756168e-26,1.2403200430836947e-31
-32.5,-117.5,52187676672.0,22030458880.0,9.466013469397307e-27,1.156762378144194e-31
-32.5,-112.5,44882907136.0,19114915840.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,38110068736.0,15167011840.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,31726338048.0,11612388352.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,34591092736.0,12689189888.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,36397297664.0,13203891200.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,32579360768.0,10981579776.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,28817063936.0,9132448768.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,26327836672.0,7977458176.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,26072453120.0,7969095168.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,27540365312.0,8675890176.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,24112474112.0,7971158528.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,22137591808.0,6844179968.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,21316808704.0,6194695680.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,21655207936.0,6037399552.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,21376491520.0,5767113728.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,22368026624.0,6311076864.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,21663322112.0,6200604160.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,19569743872.0,5563060736.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,19874775040.0,4845710848.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,20867063808.0,4473746432.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,21067769856.0,4037652992.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,20334120960.0,3837917184.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,18505574400.0,3722863872.0,1.1141644165608133e-26,1.4124124160440776e-31
-32.5,2.5,17212954624.0,3474074112.0,1.1284737678988194e-26,1.4177231819716576e-31
-32.5,7.5,16995212288.0,3636866816.0,1.1371252763206002e-26,1.4246818734296554e-31
-32.5,12.5,16993204224.0,3919747072.0,1.129170800464292e-26,1.4100968097223928e-31
-32.5,17.5,17595936768.0,4773807104.0,1.1090170221170484e-26,1.3846595821683388e-31
-32.5,22.5,17881376768.0,5327590400.0,1.0783251714117001e-26,1.350832616333596e-31
-32.5,27.5,18230177792.0,5815742464.0,1.0716760138344998e-26,1.3417219473675478e-31
-32.5,32.5,18965993472.0,6349444608.0,1.0847769596881996e-26,1.3590012441268951e-31
-32.5,37.5,18746327040.0,6570504704.0,1.1394455596804001e-26,1.43286543000121e-31
-32.5,42.5,18998441984.0,7560068096.0,1.119756238598545e-26,1.4412014481900662e-31
-32.5,47.5,19290062848.0,9623471104.0,1.1135622167858023e-26,1.4976201224038275e-31
-32.5,52.5,16725004288.0,5587026944.0,1.6881611045778009e-26,2.2515891344379125e-31
-32.5,57.5,17094344704.0,4676008448.0,1.927958796027851e-26,2.5236855138001507e-31
-32.5,62.5,18295119872.0,4378489856.0,2.2228115830913416e-26,2.906951920402705e-31
-32.5,67.5,18386552832.0,4001295360.0,2.1040629027291045e-26,2.776862311585904e-31
-32.5,72.5,20583528448.0,5658801152.0,2.0943703906537835e-26,2.7536500597390866e-31
-32.5,77.5,20545236992.0,7074968064.0,1.690790846361065e-26,2.272959856834732e-31
-32.5,82.5,20652836864.0,7064516096.0,1.660109549751812e-26,2.231673674047411e-31
-32.5,87.5,19887749120.0,7649645056.0,1.4865723224804378e-26,1.9610401974047713e-31
-32.5,92.5,19224795136.0,7431393792.0,1.8013803630325044e-26,1.8679824222207951e-31
-32.5,97.5,20483602432.0,9758263296.0,6.911651166672077e-25,1.8021525051354805e-31
-32.5,102.5,21335271424.0,10891617280.0,2.549294260909257e-22,1.678514949711473e-31
-32.5,107.5,24338380800.0,13077574656.0,9.430520727594558e-19,1.4583716590736572e-31
-32.5,112.5,27079819264.0,16497633280.0,1.9904839990654468e-18,1.4438289131630242e-31
-32.5,117.5,28510513152.0,19017132032.0,2.3677863716340146e-15,1.4610124071327795e-31
-32.5,122.5,30168162304.0,21151094784.0,9.943904559365016e-14,1.389559042622566e-31
-32.5,127.5,31363213312.0,21806104576.0,1.7714830253742764e-12,1.4027925229252532e-31
-32.5,132.5,32125714432.0,20675401728.0,9.216487018015584e-10,1.3471621352231534e-31
-32.5,137.5,31382695936.0,19766366208.0,5.43579004030903e-09,1.3059430731632646e-31
-32.5,142.5,33738899456.0,20608126976.0,5.7741385006693235e-09,1.4493089502771226e-31
-32.5,147.5,35024076800.0,21739337728.0,1.0467092081967166e-08,1.4249291974410684e-31
-32.5,152.5,36356902912.0,22973093888.0,4.7834375349609104e-11,1.4311560261162442e-31
-32.5,157.5,49059684352.0,40501362688.0,1.183867674031669e-11,1.4847967720801422e-31
-32.5,162.5,58043219968.0,66284564480.0,2.0970024490734457e-13,1.458016894878579e-31
-32.5,167.5,52622348288.0,51163344896.0,1.0025869057758794e-14,1.4734021175904464e-31
-32.5,172.5,48959385600.0,36610342912.0,1.4761578808606042e-15,1.49110506251383e-31
-32.5,177.5,55208886272.0,31787460608.0,3.7897893068910334e-15,1.4917622814053748e-31
-37.5,-177.5,39797694464.0,12518103040.0,1.481478191555215e-25,1.534375949963079e-31
-37.5,-172.5,37248225280.0,10779923456.0,2.14432036675611e-24,1.6110723719262652e-31
-37.5,-167.5,39355498496.0,12200118272.0,1.8778689960557074e-22,1.535230769454997e-31
-37.5,-162.5,44237279232.0,23204876288.0,1.3129376612927482e-20,1.3034569026112755e-31
-37.5,-157.5,41182515200.0,26703929344.0,4.7184359618676583e-20,1.3163931003926397e-31
-37.5,-152.5,42335694848.0,23307198464.0,1.6886864081129233e-17,1.437667441973754e-31
-37.5,-147.5,50313707520.0,25130833920.0,8.717639376218736e-15,1.455109192052385e-31
-37.5,-142.5,52515016704.0,28167571456.0,3.650745036950977e-15,1.4235686802794267e-31
-37.5,-137.5,54173315072.0,34285414400.0,7.239540038767563e-19,1.375893803244822e-31
-37.5,-132.5,56374050816.0,35632418816.0,6.658186095190904e-23,1.3676457120334072e-31
-37.5,-127.5,55219265536.0,32910170112.0,2.3497907635895164e-26,1.3026381707959278e-31
-37.5,-122.5,53659684864.0,30765862912.0,1.0415855925321848e-26,1.2697239763245985e-31
-37.5,-117.5,48438476800.0,24178270208.0,9.783961392056307e-27,1.2081781484008556e-31
-37.5,-112.5,44332572672.0,20652195840.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,39476080640.0,16950205440.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,36170129408.0,14803197952.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,32231575552.0,12565059584.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,28015038464.0,9498692608.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,24912396288.0,7603898368.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,22997006336.0,6785543168.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,22804471808.0,6671362048.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,20766812160.0,5454381056.0,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,19095003136.0,4739163136.0,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,17716828160.0,4279570688.0,1.046520826533276e-26,1.303469010203089e-31
